event_type,gc_thread,start_ns,time_ns
sweep,-1,43689240,81
mark,-1,43691238,21553
sweep,-1,43717794,1632
concsweep,1,43749692,7124
concsweep,0,43749182,110000
collection,-1,43691191,176980
sweep,-1,83789338,63
mark,-1,83789670,15950
sweep,-1,83809302,1193
concsweep,1,83840024,7008
concsweep,0,83839143,110802
collection,-1,83789640,273445
sweep,-1,123854186,60
mark,-1,123854406,15284
sweep,-1,123873270,1110
concsweep,1,123905936,7001
concsweep,0,123905409,108326
collection,-1,123854380,272564
sweep,-1,163904867,55
mark,-1,163905119,13691
sweep,-1,163922176,1239
concsweep,1,163954130,6766
concsweep,0,163953598,108955
collection,-1,163905094,274591
sweep,-1,203969142,58
mark,-1,203969405,13404
sweep,-1,203986072,1075
concsweep,1,204018006,6860
concsweep,0,204017562,95604
collection,-1,203969381,144454
sweep,-1,244153461,61
mark,-1,244153758,16139
sweep,-1,244172971,1120
concsweep,1,244204915,6758
concsweep,0,244204527,109750
collection,-1,244153733,168706
sweep,-1,284459280,59
mark,-1,284459548,13992
sweep,-1,284476747,1082
concsweep,1,284509315,6605
concsweep,0,284509035,107896
collection,-1,284459507,166370
sweep,-1,324519337,54
mark,-1,324519568,13922
sweep,-1,324536439,1070
concsweep,1,324567745,6791
concsweep,0,324567229,109055
collection,-1,324519539,270272
sweep,-1,362775128,80
mark,-1,362775414,14583
sweep,-1,362792679,1244
concsweep,1,362831136,7755
concsweep,0,362830686,40774
collection,-1,362775372,147099
