event_type,gc_thread,start_ns,time_ns
sweep,-1,46266715,195
mark,-1,46270214,28483
sweep,-1,46304246,2359
concsweep,1,46334773,8912
concsweep,0,46334874,111289
collection,-1,46270166,184810
sweep,-1,86284661,72
mark,-1,86284890,17906
sweep,-1,86306665,1163
concsweep,1,86338067,6813
concsweep,0,86338345,107694
collection,-1,86284859,274088
sweep,-1,126216099,74
mark,-1,126216309,16298
sweep,-1,126236543,1142
concsweep,1,126268376,6821
concsweep,0,126268573,107813
collection,-1,126216279,273024
sweep,-1,166128809,67
mark,-1,166129017,15522
sweep,-1,166148105,1047
concsweep,1,166179322,6866
concsweep,0,166179863,107848
collection,-1,166128994,271608
sweep,-1,206094612,148
mark,-1,206094904,16241
sweep,-1,206114409,1068
concsweep,1,206145851,6879
concsweep,0,206146518,94372
collection,-1,206094875,146626
sweep,-1,246445609,69
mark,-1,246445846,17013
sweep,-1,246466366,1466
concsweep,1,246497378,6856
concsweep,0,246498222,108079
collection,-1,246445813,168863
sweep,-1,286394956,67
mark,-1,286395171,16610
sweep,-1,286415402,1288
concsweep,1,286447028,6833
concsweep,0,286447237,108193
collection,-1,286395146,169496
sweep,-1,326348061,71
mark,-1,326348272,16218
sweep,-1,326368117,1123
concsweep,1,326399812,6836
concsweep,0,326400136,107572
collection,-1,326348235,272706
sweep,-1,364574147,139
mark,-1,364574574,21062
sweep,-1,364600076,1838
concsweep,1,364639695,10100
concsweep,0,364639744,27744
collection,-1,364574538,154132
