event_type,gc_thread,start_ns,time_ns
sweep,-1,45992055,191
mark,-1,45995046,26364
sweep,-1,46026510,2207
concsweep,1,46058638,6786
concsweep,0,46058144,109842
collection,-1,45994988,181974
sweep,-1,86046139,79
mark,-1,86046488,19381
sweep,-1,86069490,1335
concsweep,1,86101757,6903
concsweep,0,86101494,108547
collection,-1,86046446,275627
sweep,-1,125971569,80
mark,-1,125971873,15577
sweep,-1,125991087,1265
concsweep,1,126022207,7028
concsweep,0,126021779,108684
collection,-1,125971835,270569
sweep,-1,165903602,87
mark,-1,165903868,14925
sweep,-1,165922490,1194
concsweep,1,165954886,6740
concsweep,0,165954532,107467
collection,-1,165903827,270675
sweep,-1,205770077,62
mark,-1,205770364,14544
sweep,-1,205788230,1153
concsweep,1,205819488,6922
concsweep,0,205819184,95318
collection,-1,205770324,144543
sweep,-1,245733220,62
mark,-1,245733477,13676
sweep,-1,245750573,1103
concsweep,1,245782713,6869
concsweep,0,245782473,107194
collection,-1,245733438,164953
sweep,-1,285820550,94
mark,-1,285820845,15747
sweep,-1,285840581,1540
concsweep,1,285851448,14639
concsweep,0,285862476,112317
collection,-1,285820806,162963
sweep,-1,325976043,81
mark,-1,325976345,14442
sweep,-1,325994561,1202
concsweep,1,326005199,13551
concsweep,0,326016359,117472
collection,-1,325976307,269985
sweep,-1,364039505,99
mark,-1,364039897,15062
sweep,-1,364057972,1027
concsweep,1,364093596,7803
concsweep,0,364092928,41552
collection,-1,364039860,95061
