event_type,gc_thread,start_ns,time_ns
sweep,-1,40110225,150
mark,-1,40112455,23437
sweep,-1,40141002,1488
concsweep,1,40173089,7570
concsweep,0,40172229,108089
collection,-1,40112407,176672
sweep,-1,79045911,73
mark,-1,79046193,19898
sweep,-1,79069377,1156
concsweep,1,79102701,7058
concsweep,0,79101894,106196
collection,-1,79046153,271500
sweep,-1,117955189,59
mark,-1,117955409,16616
sweep,-1,117975126,986
concsweep,1,118008231,7074
concsweep,0,118007465,105935
collection,-1,117955369,267565
sweep,-1,156876368,76
mark,-1,156876617,16004
sweep,-1,156896298,1020
concsweep,1,156929146,7006
concsweep,0,156928534,105568
collection,-1,156876578,267372
sweep,-1,195812153,68
mark,-1,195812384,15029
sweep,-1,195830750,988
concsweep,1,195864578,6973
concsweep,0,195864163,91037
collection,-1,195812344,143228
sweep,-1,234824612,58
mark,-1,234824820,13664
sweep,-1,234841732,963
concsweep,1,234875336,7014
concsweep,0,234874652,104628
collection,-1,234824782,163344
sweep,-1,273737439,68
mark,-1,273737658,13989
sweep,-1,273754882,1033
concsweep,1,273787921,6947
concsweep,0,273787233,105265
collection,-1,273737616,163437
sweep,-1,313297776,63
mark,-1,313298042,15289
sweep,-1,313316819,956
concsweep,1,313328559,10912
concsweep,0,313339026,112467
collection,-1,313298000,275833
sweep,-1,350810352,109
mark,-1,350810706,16791
sweep,-1,350830538,1073
concsweep,1,350864236,7084
concsweep,0,350864234,41507
collection,-1,350810662,95596
