event_type,gc_thread,start_ns,time_ns
sweep,-1,40888833,209
mark,-1,40891444,24577
sweep,-1,40921350,2007
concsweep,1,40954391,7055
concsweep,0,40954385,107232
collection,-1,40891395,179166
sweep,-1,80671079,81
mark,-1,80671402,15475
sweep,-1,80690801,1022
concsweep,1,80723310,7086
concsweep,0,80723291,106213
collection,-1,80671366,270117
sweep,-1,120320071,77
mark,-1,120320344,14596
sweep,-1,120338409,886
concsweep,1,120371795,7050
concsweep,0,120372511,104789
collection,-1,120320317,269272
sweep,-1,160579162,52
mark,-1,160579379,18479
sweep,-1,160601285,856
concsweep,1,160613370,10931
concsweep,0,160623207,114649
collection,-1,160579356,283474
sweep,-1,201167386,74
mark,-1,201167645,15806
sweep,-1,201187155,918
concsweep,1,201218893,6823
concsweep,0,201218923,93635
collection,-1,201167617,145578
sweep,-1,240923386,44
mark,-1,240923556,13228
sweep,-1,240940009,823
concsweep,1,240971973,7029
concsweep,0,240972685,106082
collection,-1,240923532,163833
sweep,-1,280652662,67
mark,-1,280652935,14279
sweep,-1,280670484,863
concsweep,1,280705073,6993
concsweep,0,280705105,103996
collection,-1,280652907,165147
sweep,-1,321093106,192
mark,-1,321093565,18039
sweep,-1,321115341,1154
concsweep,1,321145879,9390
concsweep,0,321147565,106823
collection,-1,321093513,273118
sweep,-1,359162913,79
mark,-1,359163212,17991
sweep,-1,359184109,931
concsweep,1,359217222,7359
concsweep,0,359217613,43849
collection,-1,359163188,144594
