event_type,gc_thread,start_ns,time_ns
sweep,-1,41340509,158
mark,-1,41342944,23438
sweep,-1,41371593,1951
concsweep,1,41405655,7643
concsweep,0,41404888,108262
collection,-1,41342898,179046
sweep,-1,81519886,67
mark,-1,81520144,19926
sweep,-1,81543652,1667
concsweep,1,81575416,7065
concsweep,0,81574707,110541
collection,-1,81520112,277962
sweep,-1,121666081,61
mark,-1,121666317,15804
sweep,-1,121685566,1136
concsweep,1,121716799,7158
concsweep,0,121715963,103852
collection,-1,121666286,276120
sweep,-1,161812912,62
mark,-1,161813171,14337
sweep,-1,161830936,1090
concsweep,1,161862800,7132
concsweep,0,161862088,109276
collection,-1,161813139,275108
sweep,-1,201988216,52
mark,-1,201988453,17879
sweep,-1,202009557,1088
concsweep,1,202041500,7066
concsweep,0,202040562,96840
collection,-1,201988419,149404
sweep,-1,242544020,53
mark,-1,242544253,15000
sweep,-1,242562561,1199
concsweep,1,242594977,7104
concsweep,0,242594281,108168
collection,-1,242544220,167018
sweep,-1,282683653,56
mark,-1,282683903,13713
sweep,-1,282700898,1079
concsweep,1,282732815,7025
concsweep,0,282731996,109199
collection,-1,282683868,165857
sweep,-1,322837046,51
mark,-1,322837267,13603
sweep,-1,322854093,1064
concsweep,1,322886150,6957
concsweep,0,322885279,108920
collection,-1,322837236,270565
sweep,-1,361179242,66
mark,-1,361179521,14954
sweep,-1,361197615,1080
concsweep,1,361232807,7962
concsweep,0,361231135,46475
collection,-1,361179479,98598
