mark_time_ns,sweep_time_ns
26594,15138
21016,14093
14754,13948
14899,13726
15028,13906
13381,13929
13960,13760
13610,14211
13667,13834
16848,13799
12268,13613
13163,13968
11849,13519
12870,13667
11214,13599
16177,13457
11392,13636
11407,13771
11886,13377
17164,14530
14518,13843
25979,27634
25176,18839
19129,14969
16293,13993
16040,13983
15576,13967
14862,13886
14421,13937
14491,13838
14548,13923
13140,13735
16022,13934
14510,13819
12867,13572
14304,13857
12261,13587
14644,13736
13049,13718
14460,13735
13833,13790
12280,13693
14080,13889
12742,13773
17112,15079
12903,14002
12828,13701
12321,13639
11133,13723
12559,13722
11907,13805
11899,13952
11720,13941
11254,13690
12116,13712
10484,13646
13388,13940
11506,13584
12536,13704
12266,13682
11098,13669
11826,13834
12479,13840
12543,13696
12857,13788
11946,13896
13554,13735
11770,13570
17823,15087
19589,15348
27528,29968
19696,14740
15458,14096
14447,14050
12960,14124
14177,13635
14316,13877
12910,13807
13712,13704
12952,13742
14312,13530
13575,13696
14160,13661
13210,13985
12469,13753
13343,13895
12345,13780
12434,13770
12527,13673
13245,14022
12151,13755
10876,13702
13132,13693
15783,14163
12860,13637
12758,13845
10940,13553
12864,13682
11605,13791
12985,13583
13950,13732
12528,14084
13720,13765
12554,14049
12813,13673
13906,13756
29896,16905
14348,13807
12055,13600
13887,13832
12753,13769
13481,14088
12869,13836
12441,13845
13581,13793
12739,13722
13443,13785
24297,14341
18398,14029
26398,28625
25179,18867
17079,14659
13752,14064
15031,14127
13331,13744
13900,13752
13936,13832
13655,13724
14226,14020
12017,13778
12382,13837
12981,13891
11794,13789
12726,13861
12291,13988
12132,13820
12059,13990
11480,13685
11827,13614
13904,13820
13633,13914
12959,13935
16214,14409
14307,13926
13229,14171
13252,13632
13869,13859
21762,13627
13075,13897
11999,13652
13447,13845
12586,13635
13770,13810
12649,16106
13039,13632
14106,13708
12162,13545
13832,13714
12873,13819
11798,13702
13544,13837
12248,14082
13451,13751
12651,13701
12372,13692
12176,14051
10948,13559
17662,14463
34357,24854
25709,23883
17438,14074
14035,13841
12653,13705
12053,13955
13070,13677
12016,14144
14081,13786
14043,13950
12254,13558
13975,13881
12066,13603
13756,13925
13048,13668
12655,13731
13875,13559
13624,13852
13156,13569
13399,13797
13826,13800
13763,13857
12818,15803
16360,14374
14560,13737
14119,13700
13087,13745
12269,13898
14088,13701
12207,13816
12984,13847
12497,13729
14785,14402
13192,13743
12037,13797
12958,13890
12708,13732
11967,13579
12093,13729
10474,13466
12024,13850
11005,13784
11583,13697
10645,13700
11529,13881
12046,13909
10980,13630
13109,13894
17150,14365
23783,23275
26577,27674
18788,14183
16524,14126
12287,13718
14629,13541
14321,13633
14500,14018
14242,13654
14303,14168
14617,13750
13328,13730
14877,14202
14523,14050
12783,13735
14020,13963
12960,13704
14610,13734
13082,13685
12167,13800
13568,13762
12798,13709
26145,16890
15748,13894
17593,14822
14595,14301
12282,14242
13103,14005
12813,13855
12535,13629
10419,13769
11890,13639
11628,13601
10316,13449
12383,13897
10922,13620
12739,13777
12097,13735
11325,13700
12020,13775
11650,14020
12031,13654
12702,13838
11879,13703
13325,13772
11767,13615
14093,13792
11679,13490
17213,14953
20824,17267
25955,29350
18552,14291
16099,14176
14118,13666
13599,13699
12276,13792
14113,13675
12159,13762
13262,13883
12408,13890
13441,13808
13141,14244
12753,13852
13408,13865
12102,13760
12130,13755
11493,13691
13079,13755
12104,13516
12360,13808
12732,13744
11272,13706
12647,13609
16276,14113
13424,13652
12483,13815
11916,13687
12746,13724
12239,13468
12953,13836
13337,13501
11644,13781
13396,13772
12915,13913
13049,13582
13605,13732
11781,13601
13258,13925
11712,13691
13375,13710
12930,13668
12304,13718
13583,13531
12218,13616
13136,13696
12403,13537
13354,13652
12753,13919
20677,14885
26472,29007
25597,17341
17385,14116
13569,13913
11838,13841
13816,14006
12834,13637
14556,13917
12923,13670
12667,13855
13279,13607
12812,13768
13358,13751
12729,13816
12860,13605
11668,13743
12177,13602
12531,13718
11493,13461
13460,13884
21211,17307
16503,13861
13717,13883
16660,14853
14592,14228
12673,14208
13105,13610
13313,13857
12990,13801
12998,13747
12526,13552
14326,13771
12356,13483
13774,13653
12748,13723
13188,13649
13083,13796
12029,13879
13316,13722
12480,13776
12839,13936
13016,13702
12449,13621
12879,13613
11706,14009
11923,13797
12306,13852
11593,13717
19064,14579
26639,29292
25081,17927
16714,13946
13938,14024
12657,13750
11997,13849
13355,13821
11900,13689
12700,13647
12786,13857
12421,13712
14031,14163
12969,13710
13770,13873
13141,13608
13453,13851
13164,13678
12683,13899
13359,13758
13122,13704
13247,13756
13699,13913
12529,13770
16463,14388
15177,13892
14359,13763
12896,13853
12883,13802
12509,16423
12440,13693
13935,13991
11992,13591
13385,13750
12045,13695
11549,16425
14231,13877
13052,14004
12125,13675
11003,13730
11612,13756
10856,13842
10107,13661
12785,13995
10401,13713
11685,13870
12417,13913
11090,13616
11721,13674
18940,15169
26912,28789
25609,17519
16801,14384
14313,14225
13120,13831
14085,14099
13589,13650
14159,14135
14278,13745
13838,13759
14418,13832
15085,13968
16487,13847
14271,13954
16023,13983
14738,13636
12215,13734
13690,13826
12609,13679
13309,13732
13652,14101
12904,13595
13190,13843
15390,13962
13979,13856
12092,13852
12645,13909
11136,13572
11065,13690
12711,13986
11313,13576
11506,13554
12216,13780
11444,13593
12640,13781
12900,13829
12438,13847
11461,13770
13309,13919
12535,13759
11894,13735
13059,16280
12969,13611
12602,13658
12563,13794
11058,13571
13236,13978
11700,13829
17888,14685
25622,28179
25679,19632
17025,14210
15618,14056
14141,13858
13243,13556
14170,13792
13428,13798
12419,13808
13460,13812
12972,13840
14481,13796
13272,13803
14267,13891
12997,13830
11751,13638
13867,13989
11252,13572
11658,13664
11378,13693
11478,13704
11845,13586
12295,13833
23105,23045
16283,14050
13549,14212
12856,14132
11707,14004
13587,13720
12252,13522
13296,13926
13053,13841
12120,13721
13142,13712
15427,14081
14305,13771
16474,14269
14291,13912
13466,13659
11333,13535
17080,15388
14242,14153
14198,13775
12464,13810
12059,13761
13741,13754
12113,13675
12765,13670
18206,15578
26490,30417
25707,19815
16563,14316
15853,13922
12529,13793
12767,13661
12231,13813
13618,13882
12003,13829
13222,13769
13070,13772
13160,13924
13151,13998
12510,13806
11929,13876
12619,13797
11518,13681
12125,13862
12620,13862
12533,13870
12462,13945
11817,13763
13098,14153
12820,13740
17449,14149
12765,13622
12386,13832
12849,13796
12469,13692
13561,13819
13000,13846
11623,13557
13878,13874
12418,13858
13452,13770
13357,13835
13342,13954
12476,13862
11819,13785
13436,13988
12278,13693
12859,13802
13062,13637
11106,13578
12352,13674
11816,13748
11778,13618
9823,13772
17638,14672
26336,27978
25673,22940
17160,14221
15662,14038
13190,13869
12334,13751
12436,13696
12647,13733
12494,13871
13057,13785
12334,13765
13392,13793
13321,13951
12511,13635
14277,13949
12163,13631
13331,13817
12998,13801
12969,13585
13429,13627
12219,13767
12917,13705
13530,13572
13660,13765
16234,14459
13262,13621
13507,13754
12121,13616
13325,13721
12453,13887
12092,13658
13273,13809
12354,13614
12830,13965
11590,13638
13034,13944
11482,13687
10070,13713
11555,13713
12171,13629
11300,13474
11811,13816
11598,13840
12192,13763
11071,13825
11884,13627
11140,13676
12859,13836
16974,14570
25659,24699
25970,24847
15263,14048
16606,14096
13723,13989
11798,13798
13910,13819
12496,13771
14804,13821
13136,13659
14474,13962
13821,13700
14912,13865
15314,13963
14307,13620
13576,13713
13143,13749
12950,14032
13482,13822
12249,13927
14242,14295
12610,14066
13630,13718
13070,13733
16423,14280
13993,13842
12960,13620
12636,13681
11370,13652
10844,13819
12141,13624
11971,13807
12105,13595
11578,13712
12229,13886
12029,13686
12334,13761
