mark_time_ns,sweep_time_ns
27449,14716
22139,15535
15553,13933
15084,13947
14234,13769
14670,14070
12925,13812
28510,27619
26148,19989
20520,14282
13387,14003
14693,14328
13579,13611
12588,13866
14200,13834
17229,13402
13410,13703
13721,13810
13403,13658
13622,13727
12699,13677
14093,13827
12804,13616
14129,13913
13738,13282
16871,15109
14680,14760
13808,14439
13715,14067
13301,14251
13471,13670
13282,14098
12601,13565
13678,13636
13043,13595
13261,13812
13136,13868
13493,13826
12972,13820
12818,13703
12873,13758
12753,13671
13070,13743
13217,13577
13053,13720
13265,13670
12769,13905
12910,13782
12286,14067
16892,15197
15467,14020
12297,13597
13201,13847
13775,13646
12933,13678
13930,13728
28076,27760
25690,17738
13841,14795
13648,14112
13352,13971
13868,13827
13235,14249
13283,13634
13744,14054
12946,14121
13948,13786
14628,13814
13956,14100
14036,13772
12791,13807
13328,13644
12731,13461
14322,13774
16835,14478
13313,14167
13953,13990
13325,13739
14127,13828
13077,13611
13333,13805
12882,13737
12522,13645
14153,13888
13183,13752
15287,14237
14589,13724
13137,13729
13872,13690
12860,13840
12531,13633
11833,13721
12708,13524
12346,13678
12592,13530
13259,13873
12240,13702
12957,13700
17524,15546
15317,13736
15327,13839
13874,13963
14003,13968
13248,13884
17102,14470
27047,30297
18346,14970
15656,14453
13317,14051
14078,14439
14218,13954
13070,13914
14727,13803
13321,13783
13430,13836
15907,13762
13600,13420
13554,13538
12405,13904
12962,13929
13083,13732
13116,13651
13461,13882
15549,14444
14805,14115
13272,14161
12626,13854
12400,13711
13366,13813
12880,13322
12040,13794
13181,13811
14951,13627
12911,13828
13323,13972
13028,13745
13077,13731
12789,13748
12863,13606
13169,13611
13412,13964
15580,13711
14629,13761
13851,14001
12552,13834
13207,13711
13399,13997
18186,15444
16407,13992
12345,13948
13822,13849
14064,13742
14012,13885
21303,22852
27140,28523
18111,15004
13418,14149
13578,14348
13272,13955
13446,14253
13060,14091
12799,13944
13383,13925
12908,13878
13354,13749
13228,13485
12880,13608
13127,13827
12307,13576
12481,13883
12763,13723
12599,13829
15178,14187
13390,13949
14206,13486
12449,13687
13195,13598
12736,13667
12183,13704
13257,13897
12178,13826
13500,13943
12993,13894
22772,13753
14127,13698
13806,14018
13784,13814
14147,13682
16680,14157
15941,14164
14259,13345
13493,13922
12692,13620
13323,13776
16740,14911
14682,13789
18287,27626
16402,13724
13708,13784
13173,13544
14690,13955
13642,13617
12563,13897
27488,28771
25020,16621
14322,14380
12792,14476
13170,13786
12644,13972
13064,13812
13822,13853
12904,13636
13525,13979
12943,13724
13524,13841
12882,13767
12856,13617
13363,13593
13534,13871
13617,13843
12985,13855
16679,15232
13913,14361
13083,14399
13887,14225
12804,16808
13135,13849
12896,13926
12879,13616
13512,13697
12908,13736
13172,13720
13844,13676
13466,13646
12812,13783
12999,13674
13265,13717
13052,13753
12842,13665
13078,13739
13136,13766
12726,13809
12507,13730
12720,13792
12251,13806
17282,15859
15198,14236
12420,14508
12607,13694
12624,13769
12562,13809
233255,88687
26040,22892
17206,14624
13931,14268
13412,13855
12811,13471
13871,14042
13545,13881
12945,13773
13927,13920
12709,13554
13715,13811
13940,13821
13050,13735
13036,13366
12815,13767
13463,13686
13518,13619
14022,13722
17047,14209
16056,13752
13308,13657
13390,13860
13769,13765
12960,13704
13431,13816
13134,13633
12181,13767
12846,13574
13445,13901
13881,13878
13622,14003
14454,14144
13934,13929
12682,13570
12580,13849
12351,13373
12373,13554
12896,13611
12553,13860
12910,13630
12304,13723
13419,13780
18421,16205
14831,13778
13639,13861
12609,13574
14447,13862
12998,13937
27342,28730
25889,22216
14965,14487
13586,14394
12951,14112
13908,13991
13079,13832
13026,13962
14347,13840
12412,13320
14140,13749
12956,13896
13420,13627
13250,13715
12782,13657
13579,13655
12308,13582
13816,13753
12625,13275
16696,14593
15600,14160
12760,14041
13248,13672
12381,13609
12805,13613
12387,13699
12454,13758
13326,13700
12599,13705
14261,14137
12468,13671
12939,13732
12574,13713
12472,13755
13630,13598
12773,13790
13233,13783
13779,13707
14128,13941
13586,13644
12226,13722
13877,13784
12772,13696
18926,15644
15613,13852
12929,13611
14007,13726
14182,13813
13439,13701
26705,28762
25933,21842
14905,14337
13806,13982
14122,14312
13161,14189
12943,13843
13863,13473
12405,13977
13338,13739
12975,13874
13926,13991
13119,13496
13360,13798
12757,13609
11700,13740
12619,13839
12527,13881
12902,13711
16365,14041
14013,14029
13389,13807
12282,13244
13323,13534
12097,13700
13225,14073
13175,13721
12552,13816
13276,14167
13109,13731
14242,13837
13932,13486
13539,13522
15326,14147
14323,13723
14446,14120
13120,13639
14184,13645
13053,13727
12545,13644
13617,13796
12749,13755
13950,13715
18970,15825
15725,13730
13112,13600
12857,13787
14387,13808
12670,13674
26297,27742
25863,20753
14320,14456
13803,14352
12789,13809
12799,13961
12899,13778
12999,13652
13421,13292
12867,14058
13702,13681
12881,13692
14821,13793
13711,13655
12367,13689
14054,13890
12400,13625
14210,13519
16033,15106
15259,14926
13430,14441
13297,14656
13208,14106
13121,14473
13270,13784
12798,13601
13362,13703
13284,13688
12380,13708
13897,13524
13159,13750
13492,13651
12780,13772
13419,13720
12891,13548
12121,13584
13017,13957
12366,13730
13070,13453
12858,13804
12207,13773
12624,13839
12449,13931
18725,14973
13973,13928
12684,13650
12582,13545
12157,13284
13031,13772
26386,27303
24840,17579
13413,14393
12797,13947
13848,16946
12602,13993
13107,13993
13346,13733
13509,13813
12835,13733
12674,13597
14707,14140
13201,13653
13707,13879
12956,13699
12802,13677
14313,13721
14073,13664
15687,14031
15484,14076
22522,16052
14122,13855
13013,13769
13582,13852
12725,14108
13226,13683
12848,13819
12583,13723
13629,13854
13642,13594
13770,13903
12452,13753
14594,13937
13936,13651
12676,13698
13624,13804
12179,13753
13233,13754
12348,13811
13245,13645
13542,13723
12673,13700
15513,13691
19445,15212
15214,13792
12982,13713
13801,13852
14018,14074
14288,13885
26714,29148
24482,16368
14237,14196
13760,14223
13242,14395
14072,14135
12953,13959
14689,13952
13972,13705
12416,13762
13622,13740
12478,13552
13794,13892
12569,13703
13195,13836
13101,13642
13081,13796
13543,13785
15607,15125
14787,14609
13030,13902
13140,13743
12659,13899
12315,13526
12396,13627
12693,13625
12175,13748
12440,13675
12558,13719
13365,13624
12617,13660
13546,13727
13161,13253
12969,13676
13489,13842
12575,13694
14079,13781
12757,13909
13632,13741
13163,13635
17826,13716
13506,13238
12325,13582
20005,14986
14145,13814
13451,13641
27630,24389
15687,13918
28227,28983
26125,23246
14786,14406
13145,14321
14261,14304
13196,14179
12903,13769
13884,14028
12644,13737
13798,13907
12618,13707
13295,14249
12900,13731
12411,13987
12542,13751
12474,13811
12569,13768
11816,13727
12294,13598
16181,14579
13558,13563
13722,14072
12628,13790
13339,13728
13204,13716
12735,13895
13388,13711
12976,13769
13640,13895
13464,13727
13341,13702
13205,13880
13511,13695
14231,14130
13081,13719
14635,13920
14602,13805
13720,13981
13534,13720
12718,13714
13227,13706
13330,13820
12067,13831
16874,15105
16687,14108
13293,13912
12729,13751
13558,13842
13201,13793
25235,26266
25197,25729
14562,14398
13364,14535
11812,13872
11528,13791
13201,13829
12016,13967
13176,13712
12769,13871
12760,13665
12819,13803
12619,13667
12708,13905
12880,13775
12925,14086
12646,13598
13068,13976
13671,14192
15763,14633
13740,13694
13157,13787
12890,13693
13282,13822
13402,13791
13437,13773
12819,13666
14074,13886
13186,13617
12900,13699
13250,13708
12666,13754
13115,13922
12990,13871
13396,13752
13039,13671
11883,13794
12931,13912
12372,13860
13109,13762
12504,13812
12421,13712
13488,13834
11944,13599
18504,15296
13700,13781
13350,14038
14053,13702
13240,13839
21873,19627
26079,27361
15988,14944
13968,14038
13304,13756
14207,14132
13029,14118
13615,14010
13595,13826
13394,13841
12924,13539
12762,13846
15235,13781
13083,13925
