mark_time_ns,sweep_time_ns
28348,15341
16988,14201
15882,13834
14658,13649
15073,13790
14629,13883
14152,13834
14606,13781
13637,13684
17510,14192
14131,13964
15759,14326
13371,13613
14251,14087
13982,13691
16903,14150
15738,13947
14769,13817
14796,16136
16034,14339
12822,13765
13517,13653
13253,13489
13796,13830
27097,30789
25527,23189
15159,14193
13341,13730
14450,13531
13720,16409
13869,13625
14266,13814
13663,13848
14050,13664
13917,13549
13478,13763
14071,13511
13631,13651
13794,13829
14430,13870
13600,13695
13741,13579
15031,14171
17149,14710
26646,14001
13756,13620
13030,13661
13298,13599
12288,13628
13167,13679
13761,14044
12297,13490
12784,13811
12868,13580
12406,13589
12956,13614
12565,13846
13059,13472
12999,13859
13229,13696
12821,13609
12577,13481
13093,14009
12668,13485
13098,13738
12951,13644
12910,13525
12940,13533
16245,15634
14618,14036
13515,14160
13736,13760
12845,13730
24907,27207
25718,25079
14410,13839
14158,13748
13510,13624
14474,13549
13235,13669
13099,13609
13554,13713
13050,13636
13740,14019
12802,13582
14225,13740
12827,13676
13401,13772
14914,13953
13194,14083
13948,13436
12135,13613
18238,15297
15316,13673
12572,13643
13727,13974
13403,13509
13511,13738
13057,13567
13601,13675
13956,13774
13030,13848
13017,13723
13954,13857
14075,13749
13490,13627
12427,13556
13523,13831
13337,13531
13502,14029
13665,13649
12258,13496
13976,13882
13411,13887
13752,13550
14299,13806
13746,13735
16449,14488
14074,13609
13007,13770
12312,13715
13152,13591
20426,19698
25695,28919
16629,14006
14142,13811
14406,13737
14693,13549
13699,13815
13953,13490
12563,16993
13163,13754
13373,13573
13377,13519
13766,14236
13341,13383
13673,13836
13761,13737
15249,13999
13955,13733
14219,14003
15879,13969
17689,15384
14428,14085
13747,13628
13299,13345
13658,13820
12454,13583
13067,13854
13293,13715
13298,13753
13859,13485
13067,13783
13327,13474
12803,13730
13271,13647
12709,13549
12936,13594
13387,13566
12325,13580
13698,13721
13420,13778
13067,13619
13257,13621
12850,13701
12798,13615
15476,13740
14996,13965
12992,13337
12436,13764
13365,13517
11965,13668
25801,27419
25343,19105
14803,13625
14341,13749
13449,13524
13675,13722
13836,13399
13184,13865
13063,13343
12618,13748
13842,13709
13872,13595
13581,13534
13956,14142
12911,13511
14429,14478
13233,13673
13446,13771
14535,13894
17040,14968
14536,13944
13634,14237
13449,13664
12845,13565
12760,13426
13526,13507
13192,13737
13641,13726
13229,14028
13184,13833
13132,13750
13007,13710
13144,13840
12491,13518
13049,13745
12693,13409
12003,13761
12976,13654
11583,13570
13407,13790
13091,13832
13508,13564
13875,13658
14346,13751
16662,14543
14137,13613
13228,13881
13048,13500
13104,13586
26022,29071
25692,21594
15141,13567
14266,13831
13451,13601
13179,13841
14259,13942
13955,13879
13967,13406
14188,13730
13350,13516
13583,13722
13619,13710
13079,13539
13178,13540
13758,14184
13817,13730
12882,13501
