mark_time_ns,sweep_time_ns
35307,17654
13656,8647
11732,8526
11421,8326
10861,8967
10650,8557
9618,7895
9819,8566
9038,7804
9969,8196
9237,8436
9318,7795
10019,8085
9408,7926
8967,8136
9077,8266
10370,8075
9117,8386
9929,7996
9087,8106
10270,8406
9649,8335
8907,8526
9188,8195
8586,8046
8737,8145
8706,7715
8787,7634
8857,8376
9248,7895
9097,8196
8937,8125
8637,8346
9368,8186
9618,8065
8867,7815
8877,7925
8797,7634
9528,8075
9027,8686
10400,8867
9448,7845
8947,8125
8737,8135
8977,7615
8737,7985
9107,7865
9839,7615
8566,7835
10049,8095
8737,8055
8857,7735
9338,8225
8416,8085
9088,7995
8546,7915
9158,7694
8807,8386
8506,8406
8496,7785
8957,8035
8626,8096
8276,7494
10009,8356
8376,7945
9307,7715
8516,8165
9838,8076
8907,8136
9308,7945
8837,7995
8726,7635
8466,7905
8646,7645
8827,7775
8696,7915
8696,7715
8636,8095
8686,7855
8536,7434
8496,7825
8467,7975
8697,7554
9679,7795
8948,7624
9509,8045
8988,7754
9178,7694
8757,8196
9548,7966
8747,7915
8897,7845
8767,7895
9117,8055
8386,7805
8616,7705
8627,8245
8997,7535
9949,8246
8466,8146
9128,8486
11091,9067
10650,7935
9007,7504
8476,7885
8997,7715
8987,7695
8626,7905
8757,7875
8937,7915
9278,8015
9137,8236
8737,8165
8586,8076
9899,7925
8907,7734
9388,8225
9208,7755
9899,8135
9478,8195
8747,7774
9448,8637
8326,7785
8517,7354
9047,7955
8536,7925
8616,8166
9548,8547
8867,8386
9769,7865
8816,8046
9698,8386
9549,8265
9308,7815
11582,8857
9618,8306
8977,7835
8997,8346
8967,7705
8827,8055
8837,7695
9478,7745
8316,7995
11823,7795
8757,7945
9548,8216
8737,8045
9208,7885
9147,8436
8586,7805
9388,7955
9177,8416
9157,7805
8547,8165
9237,8046
8396,8355
8416,7775
8837,8115
8667,8246
8927,7845
9057,7805
8647,7905
8366,7985
9558,7815
8797,8135
9548,7685
8556,7695
9117,7845
9067,8426
8777,8135
9197,8005
8356,8476
9478,7925
8436,7424
8547,8045
8816,7535
9468,7764
8627,8296
9398,8476
8736,7635
8436,7945
9589,7895
8867,7675
9358,8486
8546,7504
9488,7915
8696,8016
8907,7635
8596,7725
8827,8165
8486,7715
8306,7484
8185,7655
8045,8106
9709,7665
8586,7635
9087,7855
8616,7705
8757,7704
9047,8036
9278,8346
8476,7845
8707,8075
8907,7945
8877,8075
8416,8195
8716,7835
9178,7725
9007,8216
9478,7775
8887,8035
8586,8055
9518,7805
8587,8215
9478,8156
9087,8026
9899,7885
9538,7895
9078,8065
8737,7814
8546,8296
9609,8376
8716,7975
8606,7865
9057,8186
9629,8105
8727,7814
9298,8025
8797,8165
8536,7855
9207,7865
8376,7775
9238,8095
9087,7845
9298,8015
8376,7975
10079,7625
8777,7895
8887,8536
8386,7445
8536,7815
8526,7945
