mark_time_ns,sweep_time_ns
47892,22823
23845,14398
20890,14587
19497,14087
19116,15670
19207,15128
17063,14026
9137,8066
8657,7564
9408,7675
8887,7956
9277,7565
9659,7624
9118,7704
8747,7825
8816,7976
10159,7815
8757,7865
9649,7845
8686,7845
10180,8135
9689,8285
8927,8116
9228,7915
8666,7735
8606,7795
8567,7664
8456,7675
8657,8185
9087,7895
8866,8096
8696,8236
8496,7835
9358,8046
9709,7835
8647,7745
8797,7714
8666,7705
9629,7905
8887,8256
10190,8826
9438,7735
8786,7855
8706,7815
9018,7514
8466,7555
8837,8095
9749,7604
8356,7544
9919,7955
8907,7715
8877,7394
9568,8015
8837,7915
9047,8026
8637,7704
9017,7764
8556,8126
8296,8145
8376,7554
9087,7695
8706,7925
8496,7284
9959,8206
8315,8066
9127,7675
8436,7855
9828,7695
8636,7855
9088,7785
8726,7675
8827,7594
8786,8026
8295,7655
8556,7504
8757,7554
8456,7865
8546,8115
8476,7705
8306,7204
8306,7765
8436,7704
8456,7505
9598,7674
9007,7605
9188,7855
8606,7825
9338,7754
8617,8045
39996,20099
36279,16061
41519,20138
41970,17303
16992,11312
9819,8627
9448,8296
9809,8987
9769,8476
11121,8957
9368,8507
9899,8356
9267,8707
9909,8877
9959,8296
9148,8937
9418,8416
9107,8456
9207,8536
9438,8516
9418,8486
10250,8877
9779,8656
9287,8707
9237,8386
10750,8597
9388,8446
10149,8477
9828,8467
10751,8707
9899,9077
9559,8355
9718,8877
9108,8346
9168,8095
9508,8717
9228,8285
9478,8426
10269,8687
9798,8787
10681,8336
9227,8516
10360,8897
10210,8356
9769,8516
9408,8556
9127,7905
9889,8566
9799,8877
9779,8286
9648,8787
9508,8396
10209,8376
8947,8647
9177,8457
9338,8606
10010,8536
9788,8687
10149,8336
9729,8897
9157,8386
9989,8486
9889,9027
9849,8356
9108,8596
10059,8527
9247,8957
9097,8266
9358,8556
9478,8897
9698,8777
9748,8276
9538,8487
9108,8255
10480,8336
9218,8717
10520,8115
9227,8126
9949,8476
9939,9087
9528,8516
9879,8526
9197,8747
10129,8506
9208,8045
9317,8657
9228,8245
9848,8487
9438,9088
10159,9208
9468,8166
9158,8586
10540,8496
9618,8496
10099,9238
9328,8135
10690,8707
9518,8917
9709,8255
9358,8286
9488,9188
9228,8206
9117,8105
8957,8336
9048,8676
10400,8316
9308,8276
9768,8647
9448,8346
9258,8456
9739,8526
9858,9068
9117,8617
9719,8937
9578,8266
9558,8527
9448,8346
9718,8426
9959,8346
10019,9088
10119,8186
9448,8516
9398,8576
10300,8346
9418,8717
10300,8836
9819,8717
10691,8195
9818,8938
9568,8757
9539,8556
9158,8947
10500,8987
9418,8355
9387,8477
10060,8776
10701,8836
9418,8456
10019,8837
9708,8947
9378,8516
9498,8346
9257,8386
10039,8546
9879,8156
10209,8737
9187,8426
10911,8116
9358,8607
9879,8746
9328,8055
9087,8276
9108,8536
9648,8306
9288,8707
9498,8447
10700,11913
9488,8887
9548,8476
10500,8877
9758,8827
10260,8366
9257,8587
9969,8546
9889,8325
9388,8637
9438,8466
9588,8537
9448,8586
9779,8416
9368,8606
9018,8295
10440,8366
9468,8877
10410,8235
9188,8206
9889,8546
9798,8897
9609,8796
9678,8587
9318,8806
10059,8326
9258,8205
9338,8606
9287,8136
9869,8315
9418,8937
10039,9117
9468,8226
9157,8566
10510,8596
9748,8537
9889,9127
9318,8186
10300,8506
9488,8727
9758,8326
9268,8296
9418,8777
9178,8105
8997,8095
8947,8356
8857,8406
10640,8356
9549,8436
9829,8526
9448,8296
9228,8386
9778,8657
10230,8776
9188,8536
9658,8867
9518,8255
9689,8767
9388,8306
9569,8476
9939,8305
9739,9107
10009,8135
9378,8557
9347,8577
10400,8266
9318,8787
10099,8817
9628,8727
10780,8226
9929,8767
9618,8807
9679,8526
9478,8807
10541,9087
9508,8376
9348,8376
9779,8756
10651,8796
9468,8486
10109,8496
9508,8716
9328,8496
9649,8496
9147,8496
10239,8627
9558,8175
10229,8857
9167,8306
11021,8115
9318,8606
9748,8827
9197,8126
9227,8256
9308,8466
9708,8276
9478,8726
9598,8396
10760,8687
9498,9007
9598,8526
10520,8887
9699,8796
10290,8436
9358,8556
10099,8656
9488,8376
9388,8316
9569,8365
9468,8646
9458,8557
9719,8346
9488,8536
9118,8215
10230,8215
9478,8727
10430,8086
9078,8065
9889,8656
9768,8897
9789,8446
9799,8426
9257,8837
10120,8406
9408,8005
9418,8516
9308,8106
9929,8206
9317,8827
9919,9057
9488,8035
9148,8536
10210,8586
9378,8015
9799,8967
9428,8125
10069,8266
9378,8716
9398,8086
9207,8186
9388,8586
8867,8065
8957,8006
8726,8276
8656,8196
10239,8156
8987,8115
9509,8466
9238,8175
9028,8185
9698,8486
9618,8506
9127,8326
9448,8556
9338,7965
9649,8306
8998,8155
9328,8105
9558,8105
9418,8616
9678,7815
9027,8386
8907,8526
9989,8035
8967,8526
9758,8376
9609,8536
10430,8256
9509,8315
9277,8306
9127,8116
8726,8486
9999,8556
8917,8086
8947,7925
9277,8316
10039,8266
8807,8045
9529,8025
9108,8246
9107,8216
9027,8026
8787,7935
9549,8145
9007,7694
9498,8286
8657,7935
10319,7595
8677,7925
9057,8356
8486,7394
8476,7785
8657,7775
8967,7735
8646,8166
8637,7724
9849,8055
8627,8235
8757,7724
9478,8286
8817,8096
9258,7675
8497,7855
9418,7975
8817,7775
8566,7735
8677,7604
8726,7865
8777,7935
8827,7625
8596,7745
8256,7474
9428,7695
8717,8035
9638,7384
8496,7414
8937,7925
9067,8086
8697,7815
8837,7765
8376,7986
9308,7764
8427,7424
8656,7785
8546,7414
9238,7845
8526,8266
9207,8336
8657,7444
8376,7815
9509,7824
8686,7555
9208,8616
8547,7534
9388,7855
8666,8025
8767,7635
8376,7615
8687,8045
8376,7424
8286,7464
8116,7715
7995,7574
9468,7695
8416,7594
8827,7915
8937,7815
8466,7725
8887,7925
8957,7915
8557,7765
8746,8446
8676,7535
8596,7775
8516,7615
8967,7714
9027,7685
8937,8215
9108,7504
8797,7755
8677,7925
9387,7575
8526,8115
9398,8035
8997,8026
9819,7564
9047,7785
8857,8055
8776,7795
8236,7965
9759,8285
8697,7795
8646,7745
8917,7965
9779,8055
8696,7935
9208,7835
8646,7995
8446,7976
8687,7765
8396,7845
9268,7915
8887,7494
9288,8015
8697,7715
10070,7374
8597,7765
8757,7995
8426,7424
10990,8407
8546,7624
8827,7795
8576,7996
8627,7794
9879,8136
8677,8326
8877,7835
9588,8246
9117,8125
9388,7714
8597,7915
9338,7915
8877,7675
8806,7946
8707,7845
8756,7965
8676,7875
8957,7744
8666,7845
8386,7665
9548,7624
8456,8086
9619,7785
8496,7534
9218,7875
9027,8176
8656,7815
9188,7865
8416,8066
9287,7795
8456,7344
8557,8155
8436,7534
9118,7734
8526,8356
9168,8436
8697,7584
8486,7845
9549,7835
8897,7634
9238,8476
8597,7664
9328,7845
8756,8086
9007,7815
8496,7735
8937,8055
8335,7455
8396,7584
8266,7585
8286,7734
9739,7654
8456,7605
9098,7945
8577,7694
8416,7665
8997,7905
8887,7915
8447,7814
8717,8005
9027,7845
8897,7925
8517,7835
8727,7614
9057,7775
8807,8346
9137,7465
8567,7855
8496,8046
9508,7615
8496,8065
9328,8025
9068,7995
9708,7595
9017,7905
8897,8016
8826,7956
8326,8316
9518,8286
8686,7775
8587,7785
8947,8366
9698,8026
9108,7805
9217,7845
8656,8076
8516,7996
8846,7645
8576,8306
9298,7945
8817,7464
9277,7936
8517,7644
9999,7565
8536,7795
9037,8085
8376,7394
8536,7655
8446,7715
8897,7674
8576,8096
8767,7664
9799,8186
8767,8185
8807,7795
9648,8156
8867,7985
9198,7825
8586,8066
9397,7916
8977,7675
8566,7725
8756,7775
8586,7885
8807,7895
8907,7654
8687,7865
8306,7504
9618,7624
8446,8156
9859,7394
8607,7584
9138,7845
8897,8115
8767,7824
8877,7895
8496,8026
9297,7755
8406,7354
8566,7885
8476,7594
9187,7635
8656,8186
9218,8386
8757,7684
8687,8075
9618,8366
8997,7645
9328,8386
8526,7515
9588,7885
8817,8086
8967,7735
8587,7784
8707,8175
8436,7524
8256,7544
8156,7704
8176,7854
10009,8155
8597,7694
9127,7976
8826,7675
8506,7715
9178,8185
9188,8105
8426,7824
8807,8035
8846,7555
8777,7935
8746,7645
8716,8136
9027,7644
9097,8176
9247,7635
8716,7815
8717,7805
9458,8025
8947,8426
9308,8035
9027,8006
9798,7525
9177,7775
8867,8276
8887,7855
8396,8076
9679,8275
8706,7785
8767,7755
9017,8006
9809,8045
8557,7795
9208,7855
8776,8076
8436,7835
8777,7755
8456,8025
9338,7985
8736,7525
9358,8145
8386,7614
10120,7484
8576,7935
8827,8095
8476,7264
8396,7725
8606,7685
8897,8005
8656,8005
8696,7645
9929,7935
8676,8286
8697,7695
9378,8195
8807,8065
9247,7785
8666,7825
9348,7865
8757,7664
8626,7705
8777,7775
8607,8065
8727,7895
8907,7765
8837,8015
8356,7685
9498,7705
8496,8176
9608,7474
8406,7494
9268,7915
9137,8196
8867,7825
8877,7915
8506,8045
9258,7865
8506,7444
8486,8005
8657,7564
9328,7725
8627,8316
9248,8656
9588,8496
9158,8596
9558,8216
9518,8286
9107,8456
8707,7655
15509,8086
9097,8546
9388,8005
9398,8136
9258,8526
8847,7955
8847,8085
8697,8065
8506,8176
10310,8135
9257,8326
9578,8416
9228,8136
