mark_time_ns,sweep_time_ns
47591,22353
25509,15449
22532,21752
22172,15239
20730,16301
10520,8066
9749,7484
9508,8046
9138,7283
9778,7935
9328,8055
9448,7715
9709,7684
8927,7634
8777,7875
8717,8015
10300,7604
9407,7926
9628,7695
8646,7615
10210,7734
9428,7825
8637,7805
9378,7774
9257,7615
8496,7835
8396,7525
8617,7324
8656,8316
9118,7524
8807,7764
9017,7745
8687,7634
9448,7815
9408,7604
8647,7534
8727,7464
8596,7314
9278,7685
9468,8196
10510,8567
9478,7605
9007,7635
8657,7694
9368,7344
8537,7544
9228,7635
9989,7564
8546,7445
10169,7875
8817,7744
8586,7434
9408,7895
8496,7675
8796,7665
8677,7534
8857,7534
8988,8025
8507,7895
8666,7585
8576,7504
8726,7675
8547,7143
9748,8046
8386,7484
9288,7464
8306,7845
10339,7715
8636,7685
9207,7655
8867,7635
8767,7414
8526,7675
8487,7534
8386,7545
8677,7524
9398,8466
8556,7845
8687,7684
8516,7154
8637,7534
8667,7705
8777,7404
9488,7594
9248,7534
9418,7885
8777,7535
9238,7534
8386,7865
9869,7855
8616,7484
8597,7684
8867,7304
8787,7815
8376,7535
8787,7374
8386,7644
8766,7374
10059,7885
8356,7625
8987,7344
8225,7625
9127,7645
8978,7263
8827,7725
8987,7454
8336,7324
8356,7484
8487,7484
8897,7485
9228,7694
9057,7825
8586,7815
8426,7504
11011,8566
8335,7495
9639,7704
8887,7344
9418,8125
9378,8235
8717,7564
9167,8135
8917,7765
9478,7415
9057,8015
8516,7734
8536,7765
9868,8086
9178,8135
10089,7895
8786,7936
10269,8246
9728,7755
9017,7695
8676,7855
9167,7334
9388,7875
8917,8266
9118,7634
8997,8016
9017,7644
9187,7705
8346,7805
8476,7615
8967,7614
9227,7825
8897,7765
9247,7575
9137,8146
8586,7504
9668,7555
9198,8075
8967,7514
8496,7695
9328,7554
8707,8015
8286,7334
8727,7675
8577,7674
8816,7655
9008,7674
8767,7674
8847,7344
9588,7504
8286,7835
9878,7655
8196,7324
9167,7645
8907,8025
8777,7705
9257,7705
8416,7855
9769,7514
8576,7164
8497,7734
8295,7445
8997,7554
8556,8005
9208,8225
9118,7434
8266,7664
9658,7655
8937,7354
9127,8236
8376,7374
9688,7514
8667,7855
9207,7565
8777,7675
8646,7855
8226,7314
8256,7304
8045,7464
8075,7444
9619,7504
8596,7495
8797,7674
8707,7534
8447,7474
8967,7705
9549,7704
8536,7635
9057,7815
8927,7605
9018,7624
9468,7505
8907,7554
9338,7494
9027,8016
9519,7394
8616,7655
8896,7655
9418,7505
8566,7845
9468,7805
9158,7855
9899,7344
9128,7795
9037,7805
8927,7644
8496,7855
9559,8065
8877,7675
8586,7495
8917,7855
9478,7885
8917,7625
9448,7664
8927,7885
8316,7675
8797,7464
8336,7554
9137,7685
9278,7314
9178,7835
8577,7504
10009,7344
9107,7675
8947,7905
8726,7124
8787,7484
8436,7494
8957,7655
8737,7814
8526,7575
9649,7865
8806,8036
9478,7534
9859,8105
9108,7835
9709,7554
8566,7695
9428,7635
8756,7625
8567,7464
8536,7444
8406,7694
9118,7664
9318,7795
8456,7664
8586,7324
9418,7464
8857,7785
10159,7454
8446,7324
9238,7624
9268,8015
8627,7715
8887,7634
8266,7875
9298,7515
8325,7094
8556,7685
8306,7414
9348,7545
8516,8036
9358,8216
8927,7454
8376,7665
9368,7655
8686,7334
9338,8175
8737,7354
9698,7515
8747,7825
9348,7584
8396,7474
8657,7845
8476,7304
8446,7334
7855,7534
7855,7464
9699,7504
8366,7514
9298,7685
8626,7505
8607,7484
8837,7644
8727,7705
8316,7624
8897,7785
8837,7504
8757,7674
8546,7495
8736,7505
9037,7474
9388,7995
9347,7414
8487,7634
9047,7645
9628,7514
8577,7845
9498,7855
9227,7845
9929,7324
9148,7614
8687,7895
9108,7664
8386,7896
9568,8035
8696,7685
8496,7494
8907,7805
9578,7855
9317,7695
9328,7635
8627,7885
8296,7685
8837,7594
8426,7555
9408,7724
9017,7384
9197,7865
8396,7484
9899,7324
8997,7655
9218,7885
8566,7194
8205,7445
8406,7564
8667,7494
8406,7855
8656,7545
9619,7865
8887,8045
8987,7544
9739,8055
9158,7844
9559,7484
8627,7794
9518,7694
8747,7724
8526,7434
8656,7495
8516,7715
8656,7665
9207,7485
8386,7685
8957,7404
9348,7465
8366,7845
10049,7755
8346,7364
9608,7745
9017,7975
8897,7705
9168,7624
8426,7845
9538,7504
8355,7134
8536,7675
8095,7394
9227,7504
8356,7995
9218,8195
8937,7374
8296,7665
9418,7654
8977,7364
9268,8175
8557,7374
9408,7544
8877,7865
9007,7455
8476,7515
8697,7865
8185,7304
8356,7314
7995,7474
8005,7465
9759,7514
8306,7444
9237,7725
8717,7464
8466,7555
8807,7674
8937,7695
8336,7674
8907,7845
8827,7464
8777,7665
8376,7504
8677,7484
9247,7565
9157,7975
9087,7424
8466,7675
8556,7665
9428,7534
8426,7805
9448,7845
9418,7895
9718,7354
9107,7765
8697,7875
9017,7705
8446,7905
9738,8046
9478,7735
8476,7484
9298,7865
9468,7815
8516,7625
9388,7714
8536,7875
8356,7644
8947,7475
8306,7484
9058,7654
9257,7314
9307,7946
8696,7455
9908,7254
8556,7625
8726,7865
8617,7143
8256,7414
8406,7524
8817,7534
8696,7855
8617,7504
9518,7835
8547,8055
9068,7604
9378,8045
8937,7965
9288,7584
8887,7675
9568,7624
8686,7595
8506,7484
8937,7444
8446,7704
8837,7655
9147,7515
8486,7665
8757,7414
9648,7494
8396,7825
9889,7454
8236,7304
9127,7685
8967,7985
9218,7705
9217,7635
8346,7895
9278,7524
8356,7144
8516,7755
8406,7444
9398,7535
8306,8025
9237,8216
8777,7514
8356,7654
9518,7635
9048,7384
9108,8215
8345,7355
9518,7514
8647,7845
8977,7675
8677,7484
8707,7885
8457,7253
8467,7354
8125,7514
8036,7484
9668,7524
8436,7494
8987,7645
8907,7464
8617,7494
9007,7675
8767,7704
8276,7625
8486,7815
8927,7574
8546,7715
8416,7514
8917,7474
9017,7464
8967,7975
9238,7414
8536,7645
8577,7624
9949,7505
8596,7795
9347,7795
9017,7835
9929,7294
9108,7644
8837,7825
9027,7705
8396,7905
9738,8005
9317,7575
8477,7474
9097,7785
9398,7855
9008,7624
9518,7645
8666,7925
8406,7635
8948,7464
8186,7494
9078,7664
8867,7334
9168,7804
8657,7444
9758,7314
8366,7644
8817,7865
8467,7143
8356,7454
8526,7544
8897,7545
8696,7825
8646,7575
9819,7845
8546,7985
8747,7514
9368,8125
9097,7825
9488,7494
8366,7645
9207,7685
8616,7605
8356,7484
8927,7454
8396,7705
9007,7705
9428,7494
8606,7715
8677,7364
9458,7504
8396,7915
9889,7434
8436,7334
9187,7635
8947,7995
8586,7695
9117,7665
8467,7885
9107,7454
8486,7194
8646,7745
9037,7344
9287,7535
8737,8065
9338,8256
9438,7575
8517,7654
9438,7655
8937,7364
9157,8216
8506,7364
9458,7535
8757,7865
9017,7494
8747,7484
8857,7895
8496,7304
8256,7344
8045,7515
8446,7675
9549,8265
9578,9047
10580,8547
8426,16622
10460,11502
8666,7715
8847,7785
8636,7755
9608,8867
9548,8266
9227,8106
8887,7995
9167,7945
10019,8296
10140,8456
9939,7795
8857,8016
9408,8526
10349,8366
8907,8165
9668,8156
10380,8666
10751,8105
9128,8105
8887,8146
8777,7925
9498,8927
10601,8927
9157,7996
8687,7704
9318,8015
9708,8055
9087,7765
9919,7865
9047,7995
8557,7785
8837,7585
8716,7605
9227,7785
8997,7334
9248,7825
8256,7484
9688,7284
8586,7665
8806,16762
8316,7164
8366,7494
8556,7504
8786,7485
9017,7825
8917,7535
9729,7855
8777,7995
8917,7524
9508,8065
8947,7815
9348,7494
8476,7645
9307,7645
8646,7545
8446,7484
8676,7504
8366,7655
8947,7655
9048,7534
8506,7665
8596,7334
9308,7484
8356,7825
10520,7564
8577,7324
9408,7685
8867,8787
9048,7684
9218,7654
8476,7995
9177,7495
8246,7083
8567,7684
8366,7314
9368,7514
8817,8025
9428,8226
9588,7414
8507,7734
9367,7675
8646,7334
9318,8206
8306,7324
9438,7505
8717,8216
8937,7634
8386,7505
8616,7865
8236,7344
8116,7314
8135,7555
8857,8276
10520,8356
8246,7494
8757,7635
8817,7484
8787,7554
9108,7734
8827,7745
8406,7665
8557,7805
8997,7524
8616,7645
8716,7515
8847,7524
9147,7605
8847,8005
9509,7644
9007,7765
8616,7645
9909,7464
8477,7795
9708,7845
9177,7835
10280,7314
9608,7675
9087,7835
8897,7684
8296,7835
9679,8065
8717,7745
8396,7474
9007,7855
9518,7895
9177,7655
9077,7635
8626,7855
8797,7625
8616,7625
8356,7484
9297,7665
9138,7294
9268,7855
8857,7484
9839,7354
8757,7645
8697,7865
8136,7133
8116,7524
8185,7505
8596,7514
8677,7845
8476,7535
9438,7795
8346,7995
8636,7545
9307,8036
8796,7805
9357,7505
8205,7835
9218,7634
8696,7615
8486,7394
9067,7444
8516,7705
9037,7725
8816,7465
8436,7685
8806,7314
9347,7495
8236,7865
9769,7454
8296,7324
9117,7665
9148,7965
8787,7724
9107,7655
8376,7865
9378,7504
8376,7114
8827,7704
8577,7424
9458,7505
8456,8055
9308,8196
9057,7484
8245,7625
9508,7674
8636,7344
9208,8205
8556,7324
9649,7484
8807,7855
8676,7595
8536,7454
8596,7855
8436,7304
8116,7394
7995,7484
7936,7434
9488,7485
8266,7454
8847,7635
8717,7484
8466,7504
8777,7665
9128,7674
8356,7654
8776,7815
8877,7614
8526,7635
8416,7524
8607,7474
9228,7494
8927,7985
9118,7324
8567,7715
8506,7654
9799,7544
8536,7845
9518,7885
9308,7855
9828,7394
9037,7695
8587,7835
8656,7705
8166,7855
9958,8066
9227,7675
8676,7445
9047,7805
9418,7845
9327,8066
9499,7784
14718,7885
8346,7715
8436,7484
8366,7524
9218,7655
9198,7304
9098,7794
8225,7485
9798,7284
8636,7625
8947,7925
8346,7204
8326,7484
8215,7495
8637,7534
8596,7945
8766,7505
9629,7895
8346,8005
8736,7525
9538,8086
9107,7825
9087,7485
8246,7694
9117,7755
8597,7504
8476,7445
8867,7474
8676,7725
8586,7645
8857,7595
8316,7674
8877,7364
9408,7474
8576,7815
9779,7444
8366,7324
9247,7685
8757,8075
8677,7735
8907,7655
8105,7805
9568,7504
11151,7144
8536,7695
8586,7294
9137,7564
8566,8006
9257,8206
8886,7334
8376,7675
9478,7745
8846,7344
9127,8236
8406,7344
9538,7505
8486,7875
9128,7544
8747,7534
8647,7885
8246,7314
8176,7364
8125,7495
8065,7464
9618,7514
8446,7494
8967,7714
8737,7534
8767,7494
8977,7685
8887,7665
8396,7674
8536,7795
8857,7504
8636,7665
8516,7494
8617,7524
9047,7494
9127,7955
9648,7374
8526,7664
8947,7645
9398,7514
8366,7835
9809,7895
8997,7825
10149,7334
9468,7695
8466,7835
8627,7674
8506,7875
9418,8035
9127,7585
8366,7454
8887,7805
9267,7855
8877,7594
9368,7674
8516,7855
8286,7645
8747,7474
8486,7544
9127,7675
9208,7364
9298,7795
8576,7434
9809,7284
8586,7625
8837,7875
8436,7164
8537,7424
8497,7534
8837,7474
8757,7855
9118,7544
9608,7815
8576,7985
8707,7554
9518,8055
8777,7835
9468,7505
8316,7715
9898,7685
8616,7484
8205,7435
8947,7484
8526,7684
8627,7644
9128,7514
8496,7735
8546,7324
9408,7515
8767,7794
9819,7464
8346,7274
9047,7685
8937,7975
8677,7685
9088,7654
8295,7906
9258,7494
8436,7274
8556,7675
8627,7544
9358,7534
8446,8146
9849,8135
8987,7354
8285,7685
9528,7705
8958,7344
8957,8246
8557,7344
9127,7484
8997,7896
9528,7484
8726,7474
8746,7885
8336,7464
8276,7334
7995,7505
8286,7524
9679,7844
8436,7515
9278,8025
8707,7694
8376,7815
8947,7685
9559,7835
8346,8166
8937,8045
8947,7695
8836,7895
8707,7494
8766,7655
9238,7454
9589,8416
9638,8236
8486,8156
8697,9017
10059,7785
8656,8847
10430,8576
9448,8135
10430,8456
9599,7794
8696,8086
8797,7925
8606,8467
9488,8276
8987,8226
17563,8206
9338,7995
9348,8266
9027,7795
9398,8165
8576,8106
8656,7845
9128,8075
8446,7735
9478,8275
9188,7564
9238,8206
8717,8015
9929,7534
8366,7975
9048,8165
8477,7304
8316,7835
8537,7865
8947,7985
8887,8487
8736,7785
9768,8016
8696,8066
8687,7695
9448,8266
9147,7926
9358,7725
8747,7764
9528,7755
8737,8045
8356,7525
8797,7634
8346,7634
8947,7765
9227,7815
8486,8166
8326,7614
9318,7735
8837,7905
10370,7564
8256,7434
8897,7665
8877,7995
8766,7715
8937,7665
8366,7885
9588,7615
8486,7073
8336,7805
8295,7445
9078,7855
8507,8446
9548,8236
8877,7555
11112,10971
17243,10219
16762,9047
18726,11201
15960,9128
10811,8847
9768,8988
10490,8827
11242,9658
10059,9107
9939,8376
10099,8767
9889,8907
8937,8275
10450,8426
9097,8336
10300,8536
9559,8406
9609,8326
9708,8496
10730,8507
9147,8487
9437,8627
9779,8345
9569,8456
10049,8326
9699,8286
10230,8456
9659,8897
10210,8386
9568,8587
9328,8476
10380,8336
9378,9087
10390,8657
10209,8807
11021,8095
9949,8566
9819,8697
9788,8537
9578,8717
11031,8947
9458,8416
9568,8296
10100,8646
10350,8716
9489,8396
10200,8476
9468,8667
9307,8477
9588,8276
9679,8266
10209,8536
10039,8105
9969,8626
9548,8266
10771,8045
9758,8477
9868,8807
9357,7915
9127,8306
9408,8336
9729,8306
9738,8797
9759,8315
10380,8687
9458,8817
9528,8306
10230,8907
10089,8707
10500,8296
9398,8536
10239,8536
9518,8326
9308,8276
9789,8266
9678,8486
9849,8446
9689,8305
9438,8527
9668,8116
10631,8235
9368,8687
10791,8355
9308,8145
10330,8506
9919,8837
9989,8497
10009,8496
9408,8707
10370,8315
9128,7905
9238,8496
9408,8136
10259,8356
9628,8877
10610,9057
9969,8156
9297,8517
10831,8516
9588,8135
10159,9058
9549,8155
10590,8336
9689,8676
10260,8285
9328,8326
9468,8817
9588,8105
9207,8106
8917,8336
9008,8255
10449,8326
9237,8296
10110,8536
9618,8296
9258,8346
9989,8536
10149,8526
9698,8496
9729,8626
9839,8215
9538,8486
9417,8266
9759,8316
10029,8256
9979,8817
10230,8085
9368,8516
9348,8426
10460,8285
9418,8636
10650,8636
10290,8687
11111,8106
10039,8446
9618,8697
10000,8496
9738,8717
10620,8897
9999,8496
9368,8285
10329,8617
10470,8707
10019,8447
10259,8647
9499,8686
9338,8466
9668,8286
9408,8285
10069,8477
9959,8085
10239,8677
9488,8266
10830,8096
9809,8486
9869,8726
9187,7925
9218,8276
9568,8316
9749,8306
9959,8676
9769,8376
10530,8746
9358,8887
9839,8386
10380,8897
9679,8636
10270,8276
9258,8476
10490,8446
9718,8376
9388,8235
9758,8336
9248,8606
9639,8506
9879,8316
9508,8486
9548,8135
10480,8346
9258,8686
10991,8265
9428,8145
10210,8516
9909,8836
9628,8467
10099,8457
9157,8737
10360,8315
9298,7905
9378,8516
9468,8145
10169,8356
9709,8866
10620,9058
9738,8256
9097,8526
10440,8466
9558,8136
10059,9058
9548,8176
10460,8295
9558,8747
9999,8286
9258,8466
9468,8717
9398,8125
9267,8146
8877,8326
9007,8246
10410,8325
9347,8306
9979,8496
9458,8366
9118,8296
9838,8517
9679,8546
9157,8486
10130,8656
9779,8255
9619,8496
9207,8326
9698,8336
9849,8316
9738,8877
10641,8075
9398,8556
9528,8707
10430,8356
9238,8656
10029,8657
10079,8687
10510,8146
9929,8717
9729,8756
9959,8476
9328,8826
10560,8857
10630,8486
9438,8306
10049,8647
10359,8697
9919,8406
10170,8496
9659,8686
9709,8416
9488,8276
9237,8326
10360,8486
9989,8085
10140,8646
9679,8365
10920,8136
9358,8456
9578,8697
9038,7955
9258,8265
9518,8326
9989,8396
9718,8647
9579,8345
10880,8707
9248,8827
10109,8356
10571,8887
10159,8677
10209,8306
9278,8466
10249,8447
12514,8497
9158,8275
9698,8296
9428,8516
9549,8506
10480,8306
9368,8466
9558,8206
10340,8266
9167,8707
10931,8255
9108,8115
9949,8496
10149,8827
