mark_time_ns,sweep_time_ns
46909,22804
24627,14497
20690,14557
20319,14347
19107,15179
19788,15199
9788,7525
9468,7975
8887,7234
10761,8676
8796,8106
8947,7595
9809,7745
9147,7815
9358,8506
8596,8105
10110,7634
9158,7744
9608,7765
9519,8386
10139,7865
9438,7735
8927,7824
9198,7965
8486,7504
8576,7815
8827,7565
8506,7555
9137,8046
9328,7575
9388,7875
8867,7795
8537,7694
9588,8066
9578,7735
8847,7524
9057,7574
9048,7414
9498,7966
8877,8215
10611,8706
9258,7745
8797,7735
8546,7695
8757,7394
8466,7514
8877,7645
9769,7634
8486,7595
9869,7965
8707,7655
9007,7354
9918,8136
8777,7605
9207,7725
8527,7554
8988,7494
8786,8056
8446,8026
8185,7575
8836,7545
9128,7734
8276,7133
9809,8095
8526,7705
9498,7525
8837,7845
9608,7805
8666,7855
9157,7705
8897,7614
8616,7485
8376,7955
8186,7574
8457,7774
20659,8506
9669,8766
9268,8897
9458,8647
8626,7635
9047,8025
9007,8386
9057,8136
10500,8065
9979,8416
10249,8987
9738,8146
9979,8336
9108,8616
10410,8476
9398,8085
9148,8346
9438,7996
9779,8556
9007,8236
9428,7935
9068,8295
9679,8396
10540,8687
9097,8396
9818,8176
8827,8386
9398,8496
9779,7905
8977,9237
9448,8096
9277,16812
9007,8206
8997,8035
9087,8156
9849,8215
9629,8907
8958,8556
9037,8075
10330,8236
9278,8245
9989,8256
9338,8135
10400,8536
9678,8456
9137,8216
9648,8386
8676,7995
8938,7704
9518,8266
8887,7985
9017,8236
9869,8396
9308,8466
10360,8125
9118,8295
9969,8557
9959,8216
9438,8146
8817,8225
8807,7535
9428,8165
9137,8576
9559,8085
9488,8296
8997,8015
9568,7976
8446,8116
8827,7935
9018,7955
9568,8065
8987,8116
9788,8006
9397,8617
8707,7885
9559,7935
9348,8576
9698,8166
8656,8005
9678,7855
8837,8285
8737,7675
9048,8135
8977,7975
8987,8055
9208,7905
9098,8065
8606,7685
9749,7785
8686,8316
9809,7725
8717,7654
9438,7956
9128,8336
8937,8006
9338,7975
8457,8125
9538,7694
8556,7344
8667,8085
8947,7555
9338,7815
8927,8466
9288,8426
8847,7484
8396,7925
9828,7986
8847,7524
9368,8496
8627,7664
9549,7694
8897,7985
8907,7585
8466,7645
9027,7986
8316,7454
8286,7515
8145,7585
8146,7524
9768,7595
8466,7565
8887,7694
8586,7615
8637,7684
8827,7815
8977,7825
8326,7794
8666,7895
8827,7444
8867,7634
8305,7505
8636,7575
9127,7615
9007,8056
9127,7485
8486,7625
8607,7725
9348,7595
8446,7895
9238,7815
8746,7986
9768,7424
8927,7915
8958,7885
8727,7644
8426,7875
9508,7975
8647,7925
8547,7524
8857,7965
9518,7955
8547,7644
9318,7975
8807,7865
8586,7875
8566,7524
8356,7795
9167,7695
8666,7455
9107,7965
8406,7535
9888,7595
8746,7775
8987,7935
8266,7164
8386,7464
8246,7524
8727,7685
8456,7875
8506,7564
9809,7834
8566,8156
8787,7584
9428,8195
8757,7955
9157,7645
8336,8006
9047,7885
8777,7825
8506,7525
8616,7445
8446,7906
8697,7785
8777,7525
8577,7764
8295,7404
9478,7495
8286,8005
9589,7434
8255,7324
9438,8236
9017,8066
8586,8226
8887,7645
8236,8005
9328,7875
8416,7183
8386,7705
8486,7314
9318,7664
8757,8206
9118,8246
8717,7384
8456,7615
9498,7695
8977,7515
9087,8346
8416,7424
9368,7655
8627,7995
8987,7635
8376,7995
8736,8076
8236,7554
8266,7344
8015,7585
7895,7444
9518,7645
8526,7644
9128,7694
8636,7865
8336,7494
9318,7775
8997,7695
8546,7755
8937,8045
8836,7585
8837,7875
8345,7535
8637,7614
8927,7464
8767,8115
9017,7364
8817,7664
8606,7795
9478,7525
8617,8045
9198,7835
9017,8076
9749,7414
9067,7845
8836,7936
8847,7725
8496,7855
9538,8005
8687,7474
8716,7495
9157,7885
9889,7875
8757,7714
9058,7834
8526,7965
8356,7825
8617,7754
8376,7634
9067,7684
8697,7454
9277,7925
8306,7564
9899,7505
8456,7815
8846,7956
8556,7324
8276,7494
8376,7684
8927,7635
8576,7915
8707,7604
9809,7845
8446,8116
8726,7645
9418,8186
8907,8045
9458,7474
8426,7665
9027,7664
8947,7675
8556,7614
8686,7675
8687,7794
8617,7865
8857,7714
8456,7715
8276,7324
9478,7544
8536,7895
9568,7354
8507,7764
9177,7865
9017,8126
8717,7705
8967,7684
8406,8086
9137,7585
8236,7174
8517,7834
8467,7484
9198,7634
8696,8206
9127,8286
8707,7374
8306,7845
9498,7705
8587,7484
9097,8216
8446,7424
9268,7524
8596,8046
8777,7484
8456,7584
8737,7985
8356,7404
8105,7354
8085,7685
7875,7574
9388,7604
8406,7585
8947,7715
8426,7684
8567,7684
8837,7725
8817,8005
8376,7685
8557,7855
8857,7484
9017,7835
8386,7534
8626,7544
9107,7705
8977,8025
9057,7574
8627,7654
8516,7634
9278,7614
8737,8005
9228,8025
8747,8025
9629,7464
9007,7815
8737,7935
8737,7654
8436,7855
9458,8095
9067,7635
8637,7624
9038,8015
9448,7855
8636,7665
9137,7855
8537,8025
8567,8045
8726,7625
8316,7654
9218,7905
8827,7414
9488,8156
8446,7424
10019,7645
9128,8135
8967,7966
8436,7234
8315,7615
8486,7645
8797,7675
8516,7885
8596,7604
9598,7855
8576,8286
8587,7604
9308,8085
8746,7845
9137,7485
8456,7705
9148,7925
8807,7574
8647,7614
8707,7564
8656,7895
8596,7715
8877,7524
8596,7835
8256,7524
9338,7554
8436,8016
9538,7445
8797,7595
9598,8206
9257,8266
8847,7845
9088,7905
8276,8005
9347,7986
8747,7364
8426,7835
8416,7474
9187,8066
8647,8426
9118,9197
8696,7334
8637,7895
9589,7895
8816,7625
9158,8516
8506,7514
9488,7845
8807,8656
8937,8296
8636,8276
9017,8497
8516,7745
8546,7845
8246,8095
8256,7674
9899,7614
8597,7745
9238,7995
8897,7845
8476,7634
9007,7976
9288,8196
8716,7925
8917,8146
9017,7765
9167,7955
8747,7725
9068,8235
9498,8045
9007,8436
9438,7694
9207,8106
8696,8286
9508,8206
8666,8516
9558,8306
8987,8747
9969,7535
9258,7865
8907,11742
9638,8016
8556,8306
9809,8266
8787,7644
9087,7655
9167,8015
9579,7975
8657,8005
9217,7976
8866,8256
8656,7905
8776,7655
8496,7875
9407,8126
8877,7835
9317,8126
8406,7754
9949,7554
8687,8265
8866,8366
8536,7455
8396,7664
8486,7885
9188,7714
8877,8125
8667,7835
9698,8086
8446,8356
8676,7645
9478,8386
36750,20409
42761,18716
40226,20359
38183,16682
18926,12153
9959,8696
9619,8386
9868,10360
9929,9308
9768,8576
9568,8466
9088,8386
10370,8275
9297,8957
10700,8206
9208,8235
9989,8907
9678,8958
9608,8446
9768,8507
9137,9368
10089,8286
9278,8035
9307,8697
9598,8116
10009,8326
9468,9017
10020,9227
9498,8215
9298,8636
10440,8707
9398,8446
10110,9107
9218,8206
10279,8496
9478,8816
9728,8226
9228,8496
9729,9067
9609,8346
9037,8136
8937,8476
8796,8286
10420,8386
9358,8366
9729,8526
9388,8326
9348,8346
9669,8576
9639,8806
9167,8466
9538,8767
9638,8296
9708,8437
9287,8366
9599,8315
9818,8286
10400,8837
9849,8235
9518,8386
9237,8507
10380,8366
9348,8676
10289,8617
9578,8897
10830,8206
9919,8516
9538,8606
9648,8446
9107,8647
10490,8766
9578,8326
9227,8186
9578,8627
10510,8627
9468,8356
10019,8536
9759,8666
9097,8366
9459,8315
9008,8396
9919,8346
9538,8035
10220,8606
9187,8096
10600,8035
9118,8346
9458,8606
8997,7755
8977,8236
9107,8066
9458,8205
9248,8476
9167,8116
10259,8567
9188,8927
9298,8255
10039,8837
9288,8496
9718,7986
9027,8236
9799,8185
9458,8096
9088,8326
9538,8116
9237,8286
9298,8396
9338,8416
8887,8296
8556,7835
10350,7985
8836,8396
9939,7855
8697,7794
9608,8256
9338,8536
9007,8096
9258,8145
8666,8366
9759,7975
8807,7725
8927,8116
9037,7765
9528,7905
8897,8486
9458,8767
9108,7634
8636,8126
9939,8005
9068,7835
9247,8516
8607,7684
10239,8366
9418,8827
9017,7805
8637,7815
9018,8085
8646,7765
8416,7635
8456,7785
8386,7995
9628,7675
8627,7675
8997,7855
8667,7925
8527,7694
9317,7986
9147,8136
8626,7755
8776,8006
8817,7634
9177,7855
8636,7685
8686,7585
9207,7715
8897,8085
9178,7474
9047,7785
8637,7704
9368,7574
8426,8015
9699,7854
8857,7975
9668,7414
9017,7785
9048,8035
8756,7805
8426,7865
9358,8266
8707,7574
8457,7554
9067,7865
9378,7835
8406,7675
9128,7684
8777,7945
8366,7795
8817,7494
8386,7644
9158,7685
8747,7354
9207,7845
8276,7594
9849,7344
8586,7705
8837,7995
8235,7154
8216,7484
8426,7494
8897,7865
8466,7865
8477,7544
9669,7825
8326,8286
8717,7544
9177,8015
8787,8286
9298,7474
8406,7705
9158,7664
8647,7554
8496,7454
8607,7524
8487,7784
8947,8076
8727,7684
8386,7655
8325,7395
9338,7464
8336,7925
9608,7294
8907,7314
9067,7765
9177,8136
8647,7644
8857,7684
8256,8005
9338,7524
8215,7274
8396,7685
8276,7364
8987,7474
8436,8166
9228,8175
8917,7303
8316,7685
9619,7644
8706,7455
9367,8266
8577,7284
9468,7715
8687,7905
9118,7554
8456,7615
8927,8026
8175,7485
8266,7384
8296,7795
7905,7525
9438,7554
8426,7454
8897,7725
8837,7755
8486,7475
8967,7735
9128,7724
8286,7675
9738,8887
8997,7464
8917,7814
8446,7615
9028,7855
9538,7915
9297,8487
9608,7835
9257,8116
9077,8226
9869,7925
9167,8346
9779,8236
9318,8446
10320,7855
9459,8205
9187,8276
9168,8155
8807,8526
9839,8486
9058,7975
8927,8125
9668,8286
10109,8386
8846,7996
9488,8175
9007,8296
8867,8586
8897,8045
8737,7975
9708,8206
9248,7785
9879,8517
8857,7845
10430,8026
8947,8005
9328,8265
8716,7414
8616,7795
8767,8025
9147,7955
9127,8326
8967,7825
10060,8215
8717,8396
9007,7825
9668,8436
8887,8516
9468,7784
8626,8066
9979,7985
9087,7955
8827,7784
9037,7715
8697,8055
8746,7965
8948,7764
9037,8035
8486,7675
9809,7745
8676,8076
9799,7574
8737,7504
9268,7955
9278,8216
8747,7865
9017,7895
8446,8156
9258,7665
8426,7264
8386,7815
8466,7415
9217,7785
8636,8316
9218,8356
8727,7374
8446,7714
9428,7764
8877,7565
9438,8316
8586,7595
9448,7634
8636,8055
8897,7584
8486,7654
8706,7976
8236,7554
8296,7394
8186,7634
8025,7635
9337,7555
8336,7615
9207,7725
8566,7585
8487,7574
8927,7665
8867,7885
8577,7835
8576,7885
8757,7675
8676,7665
8737,7504
8837,7564
9007,7545
8877,8195
8978,7364
8706,7705
8616,7695
9448,7504
8536,7885
9689,7855
8777,7985
9869,7374
9078,7694
8837,8166
8737,7785
8456,7905
9478,8045
8536,7474
8576,7545
8907,7905
9558,7835
8437,7634
9127,7835
8626,7965
8576,7885
8817,7815
8426,7655
9177,7705
8596,7334
9227,8015
8116,7594
9779,7504
8627,7714
8786,8046
8436,7294
8356,7535
8336,7554
8877,7645
8576,8056
8516,7675
9618,7865
8676,8256
8736,7635
9499,8165
8897,8336
9368,7574
8567,7785
9197,7695
9318,7805
8696,7515
8587,7785
8496,7976
8606,7935
8796,7745
8496,7754
8215,7354
9508,7494
8446,8025
9568,7425
8616,7394
8997,7995
8867,7965
8637,7624
9248,7705
8556,8025
9418,7614
8877,7164
8456,7845
8416,7474
9037,7625
8456,8096
8967,8316
8797,7314
8275,7635
9378,7715
8827,7524
9007,8306
8546,7585
9197,7705
8547,7955
8717,7615
8406,7665
8707,7935
8336,7465
8226,7344
8056,7624
10530,7505
9608,7555
8336,7545
8957,7745
8606,7745
8547,7614
8847,7745
9007,7815
8175,7645
8576,7915
8757,7635
8767,7955
8436,7525
8797,7494
9058,7624
9007,8195
9287,7555
8567,7754
8596,7835
9367,7595
8596,8056
9378,7955
8746,7976
10039,7595
9058,7825
8827,8115
8717,7985
8276,8015
9538,8055
8807,7655
8566,7624
8907,7955
9549,7895
8517,7634
9027,7745
8596,7955
8537,7734
8757,7614
8516,7925
9288,7815
8737,7404
9187,8066
8506,7594
9899,7845
8466,7654
8816,7885
8396,7203
8236,7484
8476,7605
8947,7655
8557,7895
8637,7594
9718,8026
8686,8236
8687,7644
9468,8125
8736,7905
9658,7554
8707,9017
9107,7715
8566,7555
8416,7594
8697,7504
8616,7815
8757,7724
8857,7674
8616,7946
8486,7354
9618,7595
8496,7865
9548,7504
8476,7484
9258,8035
8857,7995
8606,7715
8957,7715
8296,7975
9288,7564
8426,7163
8426,7875
8266,7514
8927,7504
8476,8206
9157,8516
8657,7364
8316,7765
9558,7745
8887,7705
9218,8175
8496,7414
9347,7535
8446,7985
8717,7494
8486,7685
8657,8165
8526,7344
8356,7364
8026,7835
8396,7585
9669,7534
8596,7535
9237,7755
8566,7665
8476,7524
8857,7745
8987,7835
8546,7755
8707,7975
8727,7484
8887,7745
8466,7645
8646,7545
9097,7544
8866,8126
9258,7464
9007,7715
8506,7785
9258,7504
8457,7925
9167,7855
8736,7996
9819,7474
9028,7834
9077,8155
8958,7925
8406,7935
9508,8256
8587,7614
8657,7564
9308,8136
9628,7925
8556,7635
9067,7935
8657,7985
8757,7775
8576,7534
8316,7635
9247,7855
8717,7414
9208,7945
8386,7475
9919,7594
8687,7785
9108,8025
8386,7525
8356,7585
8506,7664
8727,7634
8607,7875
8556,7594
9698,7946
8496,8196
8497,7534
9398,8206
8917,7905
9187,7555
8537,7734
9207,7795
8857,7745
8586,7554
8496,7514
8556,7795
8726,7745
8707,7564
8626,7735
8045,7354
9448,7675
8837,8346
9849,7624
8356,7424
9267,7955
9117,8306
8847,8075
8977,7725
8416,7965
9388,7585
8606,7304
8797,7895
8636,7595
8977,7584
8707,8256
9287,8376
8886,7505
8447,7865
9418,7855
8867,7634
9208,8546
8476,7574
9358,7595
8716,7975
8767,7605
8416,7705
8817,8035
8386,7735
8295,7635
8136,7564
7965,7715
9618,7594
8466,7625
8857,7734
8526,7615
8496,7614
9027,7765
8897,7755
8537,7744
8877,8015
8817,7504
8696,7995
8346,7574
8887,7554
9398,7965
9047,8085
9027,7845
8707,7675
8416,7705
9448,7485
8396,8106
9237,7945
8787,8046
9618,7415
8937,7765
8767,7875
8777,7815
8586,7936
9809,8466
8586,7565
8457,7544
8807,8186
9468,7885
8476,7654
9077,7815
8627,8105
8356,7735
8536,7705
8507,7684
9217,7885
8686,7334
9358,7975
8256,7634
10170,7494
8436,7645
8787,7955
8527,7203
8266,7625
8376,7554
8577,7624
8467,7915
8436,7574
9729,7985
8386,8086
8756,7515
9508,8085
8727,8115
9358,7765
8566,7755
9288,7675
8847,7695
8676,7635
