mark_time_ns,sweep_time_ns
97493,29798
139662,35100
86747,20848
87961,20727
78666,20146
77427,20037
75510,20581
76383,20466
75148,20115
73072,20080
71944,20278
71097,19921
70403,20215
73031,20887
71595,20611
69235,19647
69084,20320
68976,19990
72017,20027
69558,19850
68457,19840
67812,19800
68189,19974
70483,20092
69004,19949
67605,20762
68464,20025
66817,20141
67472,19682
67929,20032
68754,19890
70978,20632
68117,19832
68993,19793
66722,19838
67490,20271
66672,19839
70374,20229
68355,20157
68700,19855
69246,19802
69058,19833
67377,19667
67724,19939
67783,19703
69789,20448
69360,19597
67631,19846
68999,19855
73010,21002
70076,19750
69888,20036
67874,19777
70555,20367
70665,19937
69742,19803
70703,19979
69011,19823
68854,19552
70427,20456
71245,20311
73030,20927
70820,19869
69277,19772
69814,19922
69649,19990
68724,19774
69074,20070
66887,19758
69778,20316
69059,19667
69305,19970
69691,19705
68992,19645
67582,19575
68468,19977
67117,19752
68834,20229
67874,19742
68120,19924
69989,19922
70605,19933
67991,19560
67833,19862
68082,19835
69362,20178
70083,19674
67736,19721
70780,19834
70699,19989
68351,19686
69854,19838
68462,24349
70342,20257
69412,19960
69809,19891
71708,19867
70391,19715
67878,19598
69860,19951
71084,19985
80963,21328
74402,20156
72960,19810
72643,19996
71835,19885
69699,19591
71138,20077
68920,19882
71950,20262
70295,19904
70733,19864
69534,19922
68827,19759
69083,19404
70116,20035
67431,19780
69605,20430
69527,19759
69452,19903
69655,19955
70260,19746
68363,19537
68284,20150
69083,19714
71928,20247
71610,19805
69773,19843
70286,19869
70132,20087
69001,19808
68699,19925
73008,20114
69748,20195
71224,19916
68424,19900
69417,19963
70513,20009
68858,19803
69921,20029
69322,19948
70760,20269
70371,19763
69431,19775
70501,20022
70248,19932
68586,19485
69375,19932
68328,19785
95536,20272
70422,19697
69640,20164
72715,20027
71035,19834
69308,19664
69183,20142
68598,19802
70848,20196
69997,19739
68226,19740
70477,19905
69915,19888
68464,19479
70549,19850
68424,19674
71478,20283
74317,19707
69762,19977
69487,20105
70313,19944
69460,19547
69360,19995
68509,19775
70891,20213
69766,19667
69919,19817
86830,21313
108663,22210
123548,23153
113499,22061
107778,21947
108610,21515
106310,21194
93981,22126
95790,21043
84634,20230
80577,20048
77620,20258
76136,20088
76267,20450
73640,19939
70527,20051
72985,20136
71332,19976
70659,19940
71092,20154
70354,19935
70142,20403
69561,19683
69512,19899
71537,20048
69974,19983
68121,19911
67790,20122
68031,19944
70744,20285
69727,19773
68359,19905
69175,20053
68552,19982
67160,19675
68204,20034
67377,19713
69321,20207
67676,19963
68373,19821
69070,19857
68704,20062
67097,19626
68604,20053
67536,19718
69499,20278
68045,19853
67429,20150
68872,19858
68923,19999
67925,19770
70175,20075
69066,19944
71152,20427
69725,19751
68590,19992
69691,19988
69228,20180
66832,19498
68244,20135
68004,19889
69628,20403
68416,19959
67876,19989
69930,19901
70203,19881
68670,19762
67958,20059
67978,19843
70726,20260
70413,19789
68579,20227
74023,19979
69526,19939
68378,19852
68747,19744
75721,20859
77071,21017
74168,20461
71428,20703
73248,20493
73129,20479
70131,20284
69861,20587
69523,20367
72156,20850
71831,20564
70279,20285
71310,20530
69600,19876
68415,19562
68214,20037
67448,19906
69552,20321
70320,19919
69153,19809
69594,20017
70186,19924
67543,19574
69403,20206
68955,19941
70177,20461
69050,19823
68280,19910
70166,20017
70531,19785
68379,19686
69269,20007
68079,20087
71418,20298
69043,19953
69429,19908
69923,20015
69748,19925
68840,19682
69183,20002
70803,19847
70974,20307
69169,19894
70146,19975
70144,20007
70356,20058
67904,19768
67902,19960
70919,19939
70945,20334
70205,19856
68891,19911
70300,20016
69651,19833
68480,19586
68913,19999
68526,19951
70232,20398
69773,19949
68171,19894
70204,19949
70144,19944
68055,19618
69528,20015
68363,19771
71227,20240
69833,19975
68503,19938
70916,19991
71017,19824
68404,19734
69146,20165
67470,19905
79223,21294
69933,19816
69107,19846
69654,19867
70611,19823
67540,19614
68987,20040
68935,19891
70534,20338
69344,19894
68780,19826
70063,19987
71071,20017
67888,19833
69098,19840
68136,19806
70670,20234
70016,19855
68442,19898
70314,20014
70014,19942
69240,19785
69547,20023
68620,20036
71576,20379
69926,19861
68556,19886
70936,19854
70109,19915
69375,19688
69681,19841
69693,19756
70076,20293
69463,19819
69578,19745
72032,20138
71527,20001
70069,19806
69532,20080
69346,20051
70680,20204
70902,19771
70392,20023
70520,19901
