mark_time_ns,sweep_time_ns
72740,27566
80946,22848
78945,23227
79474,22058
69039,20270
68801,20698
67872,20668
73141,21044
69267,20467
67448,20463
67662,20789
67746,20016
66937,20448
75542,21009
73396,20445
73040,19576
71272,20371
71201,19945
74925,20404
71785,19853
71153,19764
69484,20156
69381,20022
73977,20363
72060,20045
69814,21025
69133,20097
69062,20213
70572,19751
71373,20250
69242,20082
71207,20327
69336,20208
70651,19645
70030,20148
69563,19987
68681,19895
73045,20121
70792,20033
70793,20197
72225,19998
72085,19852
69331,19829
70838,20267
69614,19835
72086,20179
70927,19898
69955,19905
71386,20113
71740,19897
69361,19790
70120,20174
69137,20083
98187,20388
71950,19896
70380,19996
71519,20082
72118,20095
71230,20199
70962,20235
68798,20037
71919,20420
71062,19939
71345,20036
70887,20246
71633,19840
68773,20102
70400,20265
70060,20238
73167,20238
70627,19900
69696,19938
70499,20164
72189,20108
70328,19885
70484,20030
71563,20071
74164,20343
72260,20048
72066,20033
71732,20057
73179,19890
70126,19674
71692,20486
69420,19962
72386,20263
70907,19896
70362,19923
71971,20003
72373,19989
69759,19891
71101,20160
68654,19985
73360,20504
71512,20173
70366,19984
71825,20173
71660,20278
70687,20030
71977,20204
71098,20300
73648,20676
71877,19907
73042,20029
85590,22155
80727,20430
73945,20234
74069,20344
72425,20416
74663,20495
72035,20213
71042,20282
71513,20325
72230,20186
69343,20107
72650,20599
69758,20102
73348,20576
71970,20080
70769,20044
71166,20436
72175,20528
69374,20063
71696,20307
69068,20073
72759,20444
71433,20080
69953,20123
71776,20347
71673,20050
69264,19968
71081,20140
68073,20194
73478,20652
71969,20318
71372,20069
72353,20133
72460,20193
70642,20196
71443,20326
69934,20016
71868,20359
70912,20026
71053,20033
72095,20709
72586,20457
69086,20013
70244,20260
70853,20083
73297,20523
71597,20093
70740,20442
71438,20160
73543,20140
71499,19997
73029,20110
70481,20107
73179,20235
72334,20025
71952,19940
72020,20285
71097,20126
70384,19789
72786,19990
70896,19984
72914,20449
76654,20056
70992,19656
71804,19987
72333,19740
71559,19725
71578,20237
70355,19874
73923,20275
71330,19874
71906,19955
72022,20266
72414,19862
71509,20047
71285,20273
70289,20172
73212,20283
71551,19961
