mark_time_ns,sweep_time_ns
79233,24656
99535,22372
87884,21261
90833,21143
79742,20390
79436,20246
77408,20742
78685,20768
75231,20254
73461,19820
72587,20076
73227,19803
71348,20285
71892,20584
73364,20455
71196,20005
72635,20392
69204,20266
73621,20216
70704,20100
69856,19703
68721,20584
69880,20185
70646,20501
71435,20012
68327,20879
69972,20119
67875,20238
69270,19872
68335,20305
71335,19903
71052,20516
71166,19936
67711,19579
70655,20078
69523,20034
71356,19790
69998,20143
73207,20141
67267,19901
72599,19938
69959,19927
72783,19646
68067,20091
71430,19695
71289,24637
73256,19772
67547,20006
72963,19981
68531,19957
74038,19495
68473,20225
70728,19973
70091,20444
73080,19858
67829,19998
73739,19995
70057,20346
71893,19774
67419,19976
71096,20091
70840,20608
74304,19861
67664,20018
73905,19977
70364,20025
72725,19764
67797,20163
70897,19944
69883,20181
73055,19747
68141,19924
74705,19907
70084,20205
73225,19602
69135,20177
70765,19928
69154,20206
74923,19789
67629,19955
74702,19877
69285,19967
73063,19504
68859,20203
71245,19843
74683,20354
73785,19830
67718,19911
74667,19983
69550,20190
73686,19618
69051,20097
71154,19807
71231,20404
84753,21079
75057,20893
82856,20804
75934,20834
77980,20300
71332,20407
74806,20235
73703,20461
75022,19744
69425,19677
75037,19920
70646,19753
72752,19572
69016,20103
71214,19885
71825,20228
84920,20352
69960,19685
75725,19941
71031,19971
74323,19508
68784,19877
73124,19835
71380,20494
74548,19831
68328,19712
75180,19851
70120,20268
73603,19717
69437,20091
73023,19838
71331,20325
75451,20037
69337,19900
76671,20430
71634,19927
73165,19744
69619,20094
73306,20146
71275,20313
74285,19963
68560,19999
75250,19927
70254,20038
72904,19568
68555,20002
71475,19955
71012,20379
75767,19803
68874,19909
74912,20106
78612,20517
73536,19603
69315,20075
72146,19903
71528,20402
74126,19858
69171,19882
75213,19966
70934,20002
73226,19607
69060,19829
72387,19995
71359,20483
73887,19832
69546,20054
75324,19972
70755,20008
73078,19628
70180,20148
72776,19975
72234,20355
74701,19857
69907,19814
74456,19846
70463,20126
73386,19766
69576,19979
72040,20057
73110,20263
74757,19812
69482,19982
76422,19819
72439,19889
74437,19615
68976,20021
72698,19835
72740,20335
116514,22947
105392,22222
124782,23275
123353,22443
110409,22517
108840,21834
110199,22058
96901,22210
92747,20752
83039,20776
85897,20486
77152,20219
80983,20022
74255,20367
76395,20327
73056,20671
75667,20241
71625,20459
77083,20115
71272,20156
73286,19805
68565,20183
72312,19999
71120,20392
73294,19964
68713,19986
73585,20102
70150,20079
72764,19538
67687,19927
71434,19931
70432,20216
73083,19758
67028,19820
77183,19877
69272,19850
71709,19671
67403,20070
71601,19781
71021,20227
73452,19908
68753,19849
74523,20012
68792,19896
72076,19566
68912,20023
70752,19659
69774,20205
72769,19854
67830,20018
96744,22299
95417,22055
80928,19809
74253,20654
76502,20304
73529,20474
76690,19970
69785,19860
75730,19889
70548,20031
74161,19504
69295,19840
70910,19883
77290,21313
83202,25731
72889,20451
79062,20353
72603,20782
76331,20139
70615,20557
73795,20300
72091,20755
75466,20398
69659,29294
75563,20309
72013,20798
75624,20278
70489,20572
73420,20371
72006,20737
74532,20400
68712,20325
76463,20270
72422,20425
80404,20300
70314,20519
71878,20252
72506,20704
74700,20486
68662,20321
76005,20371
70758,20342
74192,20096
70104,20540
72618,20312
71877,20790
74915,20189
69492,20291
76645,20201
71373,20366
75172,20043
70589,20618
72788,20364
72701,20778
80915,20202
69188,20392
76499,20333
71961,20448
75169,19947
70740,20402
72540,20233
71700,20885
74371,20210
70499,20448
76603,20412
72012,20317
75119,19990
70210,20512
74291,20587
72770,20797
76109,20302
70359,20383
85423,20971
71875,20623
75182,20164
70633,20514
73002,20346
72867,20777
74822,20349
69867,20284
76110,20367
71500,20366
75361,20152
69963,20400
72857,20129
73262,20927
75147,20382
69674,20544
77746,20404
71150,20471
74357,19981
70810,20379
74305,20346
73127,20610
80991,20307
70244,20222
78293,20349
72500,20455
76256,20095
70627,20358
73793,20290
72687,20691
76068,20246
70514,20446
77259,20385
71408,20591
75171,20030
71154,20402
73309,20420
72654,20913
75880,20483
70419,20318
77225,20453
71692,20444
80189,20165
71528,20558
73642,20395
74043,20783
76647,20623
70366,20405
77256,20332
72178,20598
76474,20145
70976,20806
73820,20350
74039,20647
76822,20147
71949,20224
77079,20694
72594,20643
75276,20254
72085,20642
74489,20453
74580,20857
82559,20354
71817,20233
77301,20482
73237,20585
76547,20285
71623,20444
74067,20229
73615,20892
77086,20471
70390,20496
77858,20484
72609,20527
76073,20123
71583,20503
73532,20435
72568,20766
76713,20630
71322,20506
77037,20451
72491,20344
75956,20015
72372,20504
75250,20482
74132,21022
75730,20294
71581,20285
86775,21333
86082,21548
83077,20811
76233,21226
78283,20970
78450,21493
79565,20856
72754,20955
80572,21229
75299,21178
76580,20318
72629,20683
74156,20536
73179,20865
76081,20218
70561,20386
77300,20501
71866,20489
75139,20140
70924,20477
74576,20351
73297,20566
76202,20313
70644,20443
75783,20020
72705,20035
75088,19684
70770,20156
72278,19768
70397,20241
74550,19811
68959,19728
75841,19881
70292,19899
74142,19532
69366,20068
72345,19768
72082,20195
74251,19718
68513,19906
76263,20131
70456,19956
73238,19584
69509,19887
72356,19724
72782,20306
73946,19707
68154,19957
74640,19761
70516,19972
75865,19564
69763,20120
76881,19855
71209,20422
74040,19671
68700,19904
74228,19912
70051,20131
73000,19532
69540,19949
72442,19957
72252,20172
74715,19649
68916,19980
74522,19862
70373,19964
75173,19592
69562,20023
72925,20002
71770,20299
75240,19906
68915,19957
75469,19945
70777,19823
73120,19515
74640,20096
72318,19792
72413,20364
75125,19785
68666,19800
76708,19681
69812,20310
74026,19715
70172,19941
72489,19932
72140,20240
89424,29965
103476,21684
100369,21142
110900,21598
107340,20913
101883,20966
102632,20800
99902,21943
97289,21145
81752,20690
85409,20581
78764,20380
79057,19980
73538,20405
77348,20031
73776,20720
75472,19968
70485,19796
75364,20027
70725,20076
73902,19738
69509,20104
73315,20220
73027,20487
73609,19857
68464,19990
74593,19947
68787,19935
72981,19657
69545,20147
72248,20144
71083,20138
73441,19830
68126,19813
73870,19951
69402,20017
74080,19586
68816,19943
70962,19994
71314,20353
73160,19874
67665,19750
74007,19781
69943,19986
72566,19758
68999,20091
71677,19794
70552,20297
73379,19702
67357,24253
75233,19779
69838,19851
73034,19636
68782,19877
72524,19736
71258,20247
74363,19761
67880,19761
76801,19818
71465,19922
73747,19367
70831,20047
72783,19928
71449,20242
86587,21346
74439,20035
78691,19860
72016,19891
73986,19563
69955,19864
73321,19956
71928,20229
74092,19945
68183,19767
75492,20061
68847,19865
72445,19517
68245,20022
72411,19814
71613,20336
73451,19903
68035,19818
75160,19816
70390,19921
75906,19522
69948,20009
72679,19911
71805,27039
74400,19797
70725,19933
81746,19693
69655,19845
72620,19892
69661,20122
75868,28459
73466,20267
80731,19995
70523,19832
76140,20062
70851,20071
75054,19665
70584,19943
73100,19762
70887,20138
74937,19765
69279,19815
76336,19845
71161,19692
73973,19456
69349,19747
73064,19732
71572,20027
74558,19690
69380,19813
74930,19757
72036,19817
74834,19329
69712,19816
73166,19526
72554,19977
74603,19765
69491,19809
75917,19948
70905,19858
74461,19467
69538,20005
73346,19615
71239,20040
74365,19916
68894,19752
75302,19838
70356,19734
73944,19525
68469,19951
71885,19855
72158,20272
74843,19828
69123,19720
76575,20039
69922,19992
74277,19441
68586,20008
77921,19740
70861,19881
75648,19778
69204,19759
75416,19883
69937,19847
73651,19480
69044,19845
73193,19803
70683,20185
73873,19539
68007,19970
74463,19744
69695,19873
74156,19395
68522,19796
73069,19815
71452,20159
74627,19657
68399,19870
74551,19644
71158,20145
73470,19491
69175,24333
72282,19848
70511,20250
74366,19823
68389,19981
75347,19748
69297,19715
73769,19430
68526,19823
72085,19793
71363,20134
75126,19812
67988,20103
75709,19879
70374,20001
73847,19579
70303,19932
72473,19755
71872,20138
74073,19761
69847,20069
75344,19866
70557,19954
78409,19578
69102,19914
72953,19766
70981,20280
74221,19595
69511,19742
75197,19876
70673,20117
74456,19512
69403,19754
72830,19828
71213,20307
75652,19828
68647,19817
74702,19925
70391,19861
74324,19442
70151,20038
72683,19768
72258,20310
75829,19888
69189,19846
76062,19859
75262,20112
73649,19614
68752,20198
73415,19843
80884,21093
82637,19980
72859,20384
78459,19914
71407,19944
85624,19468
68701,19954
74506,19840
72718,20359
76152,19807
80384,19964
76132,20001
72181,20050
73631,19613
68530,19995
72405,28934
71596,20484
74189,19778
