mark_time_ns,sweep_time_ns
112473,36559
93306,22169
87876,21805
87540,21204
79791,20712
77304,20040
75055,20760
76118,20446
74024,20290
72052,20545
70893,20381
70933,20014
70589,20547
70298,20816
71691,20885
69836,19589
68272,20606
67797,20358
70007,20686
67746,20040
67753,19876
66801,20047
68002,20237
69556,20773
68470,20138
67852,20733
68418,20408
67024,20033
67169,19810
67417,20003
67281,19991
68237,20383
67263,20009
66736,19698
67423,20287
67828,20218
66977,19752
69027,20265
68416,20064
66874,20046
69433,20159
68396,20044
65850,19530
66978,20021
66091,19894
69989,20345
67410,19947
66450,20093
69584,20216
68869,19834
67431,19791
66626,19893
66553,19819
70447,20314
68352,19976
67051,19795
69438,20222
68553,20042
67712,19751
68265,20091
67549,19997
70184,20223
67828,20039
70210,20398
71270,20220
69376,20078
73341,19890
67426,20412
67804,20026
70795,20448
67789,19928
68001,20096
69264,20206
69469,20127
68080,19944
68321,20180
68224,20091
70790,20488
67615,20068
67610,20006
69924,20191
69012,20315
67735,19875
67337,24581
66926,20161
70854,20440
67974,20293
68280,19972
69076,20131
69418,20091
67027,19853
79121,22191
76903,20961
78341,21152
74356,20774
72032,20823
72942,20816
72287,20725
70575,20477
69929,20422
70752,20742
73499,21171
69987,20595
68278,20048
69555,20410
69074,20070
67336,19979
67736,20183
68343,20153
70058,20366
68687,19875
69011,19833
69007,20162
72432,20288
67373,19851
68579,20138
68576,20028
70453,20269
68079,28534
68745,19966
70326,20258
70060,20096
68328,19826
67622,20094
68200,20024
71037,20271
68324,20085
67883,20219
68810,20065
68631,20032
68465,19912
67937,19868
67503,20209
70024,20364
69594,19943
68357,20094
70722,20030
69319,20006
69664,19889
69682,20267
69875,19985
73051,20449
70127,19951
69726,19814
72459,20225
70218,19970
69005,19820
68839,20138
68723,19932
70586,20512
68877,19700
69309,19940
69854,20124
70274,20034
68527,19752
69208,19976
68420,19963
70853,20147
68703,19749
69390,20144
70525,20026
70815,19963
68714,19819
69969,20042
69074,20037
71410,20278
69210,20153
68626,20285
69667,20116
70899,20160
68695,19574
69525,20152
69368,20251
71136,20226
69063,20104
69419,20148
70137,20007
69955,19965
67815,19863
71792,20186
92301,21645
127597,23250
118500,23019
114010,22740
111064,22551
107660,21613
124013,21548
94030,21938
93134,20720
85529,21048
79971,20133
76401,20405
76570,20492
75235,20705
72292,20560
70555,20267
70863,20292
71136,20641
69109,20121
69207,20272
72112,20258
70321,20244
67815,19773
67137,20055
68203,20158
71542,20247
69406,20208
67610,19888
69253,20234
69666,20225
67909,20099
67192,20216
67266,19927
69348,20495
68008,20017
68121,19852
68867,20029
68421,20263
67484,19960
68196,20045
67389,20113
69257,20223
67819,20020
67192,19874
74115,20269
68771,20280
66534,19729
66920,20041
66676,19988
70664,20557
70067,19973
67810,20025
70246,20277
68737,20316
68187,19909
68705,20105
67810,20116
68804,20551
67547,20018
68857,20069
70702,20384
70249,24265
77739,21563
73815,20346
69465,20444
72339,20587
69269,20081
68602,20324
69418,20165
71948,20786
71965,20455
69479,20149
68134,20244
69622,20434
69261,19922
68677,20087
70736,20377
69513,20173
77880,28429
70780,20864
70606,20719
71072,20358
69926,20019
68597,20204
70450,20232
69690,20088
67831,19682
68423,19983
67187,20090
70581,23115
69379,20061
71987,20034
69259,20008
69289,20154
68064,19764
69708,20465
68988,20164
70499,20464
68790,20223
70007,20053
70012,20169
68686,20126
69147,20332
66606,20120
68013,20081
70951,20461
67884,19801
68371,20152
73954,20098
68311,19929
68302,19694
68200,20060
67933,19834
70392,20266
68877,20136
69195,20178
69974,20239
69861,20027
68002,20025
67912,20338
69924,19769
71063,20345
69541,19821
69670,20044
69826,20054
75589,20028
68805,19988
68654,20066
67629,19901
69759,20141
69706,19724
68291,19923
70112,20096
69248,19845
67659,19752
68226,20275
68317,20096
70291,20406
68670,20066
69259,19955
70123,20071
68942,20253
68354,19714
68063,20070
67325,19941
70416,20339
69149,20233
69751,19891
69564,20074
69044,20092
67984,19764
67817,19987
67840,19937
70964,20217
68396,20004
69368,19925
71101,20229
69149,20046
68258,19825
67241,20269
68842,20036
70777,20367
69333,19923
67562,20026
69886,20043
69143,20165
68734,19814
67876,20198
68038,19906
69882,20354
69690,19837
69381,19954
70497,20335
69300,20183
67974,19743
68470,20137
68151,20154
71486,20216
70178,19943
68192,19923
71221,20269
70087,20077
68597,19733
67903,20147
68244,19974
71347,20431
70020,20166
73112,20018
70982,19957
69756,20296
69490,19723
69506,20215
69580,20057
70682,20439
69046,20161
68000,20038
71321,20268
69640,20101
69233,19855
68940,20075
67882,20237
71971,20545
69213,19985
69679,20254
72542,20256
69208,20112
69598,19982
68371,20078
69185,20225
70115,20407
68831,20170
69326,20374
70468,20488
79596,21224
81287,20685
74742,20244
71405,19971
73126,20531
71915,20207
69613,20172
72885,20166
71426,20265
68759,19906
68821,20276
68703,20116
71240,20449
70773,20143
69320,20354
70299,20226
70194,20144
68259,19923
68978,20188
68373,20041
71788,20539
69214,20094
68424,19976
71429,20271
70240,20100
68382,19923
69720,20185
68002,20164
70798,20707
69830,20067
69221,20022
72140,20202
70456,20110
69056,19926
68536,20104
67968,20005
69928,20468
69006,20006
68437,20103
70479,20216
69662,20005
68348,19960
68269,20265
68882,20005
71111,20266
69353,19991
69391,20136
69694,20269
71512,19986
69465,19729
68439,20134
69145,20395
72417,20657
69898,19972
69886,20209
70525,20217
69987,19982
69096,19834
69847,20187
69264,20086
71391,20494
68709,20173
68405,20148
70796,20495
70355,20011
68911,19790
68627,24694
68907,19988
71864,20384
69828,20182
69784,20226
70382,20089
70049,20007
70522,19783
69610,20199
69641,19784
71458,20266
68914,19981
79535,20132
70087,20081
71625,20292
71013,19790
69275,20259
71655,20423
71124,20560
69264,20231
69094,20195
70361,20133
70781,20097
108326,29338
106006,22527
101541,21539
115173,22785
106825,21312
106075,21449
108643,21512
112292,22496
87563,21121
82706,20626
77590,20538
79968,20857
75090,20285
74926,20207
74084,20152
73503,20376
70681,20174
69076,20337
69789,20003
71944,20365
69905,20116
68397,20120
69747,20090
69420,19960
69066,19731
68485,20038
66651,20104
70101,20481
68000,20131
68195,20035
68982,20320
67873,20102
66414,19781
66783,20337
66907,20137
69394,20311
67630,20017
67523,20012
68356,20023
69178,20074
68042,19709
66855,20160
66912,19713
70070,20272
68541,19902
67163,20101
69570,20137
68915,19931
67484,19751
67747,19987
67343,20224
72250,20515
69678,20170
69749,19894
70512,20153
68960,19860
67356,19891
67828,20102
67702,19961
69925,20231
69046,20089
68726,19839
81359,21126
78381,20934
72884,20578
73995,20679
71195,20455
74201,21022
70553,20648
69971,20747
71465,20746
71028,20686
73617,20427
70521,20615
77686,21286
73263,20792
69991,20767
69145,20617
70633,20736
71539,20737
69133,20468
69806,20772
69444,20483
72542,20891
70831,20550
70166,20709
70568,20464
70620,20746
68366,20594
70732,20766
69312,20557
71990,20744
69978,20742
68799,20599
71494,20660
71519,20552
69340,20457
69390,20816
69974,20635
72926,20929
71853,20624
69352,20496
70694,20621
70473,20772
69234,20323
70503,20818
69870,20605
71846,20967
70518,20655
70732,20828
72052,21030
71195,20710
68816,20511
72019,21063
70022,20627
73440,20802
70974,20399
69526,20449
77393,20679
80920,21227
70643,20544
70414,20665
69423,20808
72068,20952
71053,20832
70326,20779
71786,20748
71383,20724
70074,20449
69900,20708
69324,20648
73082,21144
70023,20607
72763,21331
73370,20828
71328,20833
69249,20572
70791,20864
70114,20541
73340,20847
70429,20785
71367,20542
71571,20818
72306,20623
70692,20276
69887,20766
68870,20492
72075,20896
71130,20579
71846,20617
72443,20764
71413,20590
70330,20735
70456,20808
70199,20825
72709,21089
71285,20516
71034,20556
73527,20750
72529,20749
70808,20524
70387,21031
70598,20600
74134,21068
71858,20716
70874,20771
71522,20907
71364,20744
70965,20446
71060,20517
71390,20528
72323,20682
71080,20603
71214,20477
72928,20843
72810,20503
70461,20451
75475,20661
71858,29559
73028,20935
72501,20708
71812,20681
72977,20783
73023,20607
71471,20288
69921,20581
70641,20619
73398,20978
71440,20636
70388,20669
72236,20693
72873,20586
73069,29192
71898,20797
71100,20359
71885,20906
70653,20703
70833,20515
72430,20637
72279,20616
70684,20547
70858,20830
70830,20605
73123,21093
71995,20741
70129,20764
72359,20700
73913,20525
71308,20569
71921,20620
75272,21093
80855,21126
74118,20228
74701,20103
72993,20438
71476,20236
