timestamp_ns,collection,mark_time_ns,sweep_time_ns
7401065,0,32933,18595
12994765,1,23625,15229
16696450,2,10771,7704
19682611,3,9759,7214
22572318,4,10991,7635
25488195,5,9739,7925
28308189,6,9007,7224
31253422,7,9629,7774
34102562,8,8416,6864
36911936,9,8727,6693
39714617,10,8246,7184
42520465,11,8275,7174
45325761,12,8205,6904
48129044,13,8025,7093
50943558,14,8446,6722
53754595,15,8215,7545
56564940,16,7845,7304
59534449,17,8807,7625
62354364,18,7794,6853
65153769,19,8306,6592
67962492,20,7734,7054
70757178,21,7784,6984
73540943,22,7935,6913
76336961,23,7885,6723
79132749,24,8206,6833
81924711,25,7584,6973
84705380,26,7624,7024
87493664,27,7885,6923
90282047,28,7705,6713
93065302,29,8065,6572
95857674,30,7714,7014
98649534,31,7785,7124
101438670,32,7895,6843
104227835,33,7765,6733
107022541,34,8386,6813
109819982,35,7815,7104
112619047,36,7625,7003
115541907,37,8657,7665
118365959,38,7755,6823
121150075,39,8276,6713
124019503,40,8787,7775
126888531,41,7655,6903
129671375,42,7755,7214
132477142,43,7865,7013
135270265,44,8256,6813
138056745,45,7685,7234
140835521,46,7755,7003
143629215,47,7715,6903
146407050,48,7824,7034
149188230,49,8285,6733
151975942,50,7585,6953
154775367,51,7665,6933
157570083,52,7735,6953
160360882,53,7725,7154
163142684,54,8125,6733
165929264,55,7675,7043
168720243,56,7665,6943
171510430,57,7645,6963
174310807,58,7555,6903
177104181,59,8136,6682
179906442,60,8215,6974
182707249,61,7725,6943
185494701,62,7625,6863
188281773,63,7735,6933
191077581,64,7995,6904
193876055,65,7654,6924
196674548,66,7624,7004
199465817,67,7685,6923
202251105,68,7645,6993
205034299,69,8016,6732
207819147,70,7604,6964
210605918,71,7575,6843
213389513,72,7685,6903
216177987,73,7715,7003
218976059,74,7945,6743
221771416,75,7625,9007
224574228,76,8156,6522
227372081,77,8155,6783
230162408,78,7785,6703
232965059,79,7945,7014
235759795,80,7695,6683
238556385,81,8226,6532
241344549,82,7905,7144
244143974,83,7775,7043
247098885,84,8046,7754
249922937,85,7945,6833
252753371,86,8356,6733
255572384,87,8035,7084
258381127,88,7875,7043
261177716,89,8006,6893
263974186,90,8045,7154
266795973,91,8727,6643
269607201,92,8255,7004
272419320,93,8176,7264
275222954,94,8065,7043
278036696,95,7955,6753
280941622,96,8246,6772
283969091,97,9458,7935
287068498,98,8476,7915
290157315,99,8597,7865
293326705,100,9208,8005
296445719,101,9007,7485
299553482,102,8696,8136
302657617,103,8497,7714
305751725,104,8486,7624
308861992,105,8566,7515
311942643,106,9498,7374
315051497,107,8887,7645
318161224,108,8576,7745
321257806,109,8586,7605
324366901,110,9087,7745
327473461,111,9478,7665
330561205,112,8597,7765
333660342,113,8917,8135
336755090,114,8947,7915
339836102,115,8546,7494
342911272,116,8927,7434
345993716,117,8467,7774
349057736,118,8476,7714
352126214,119,8847,7915
355239647,120,8426,7695
358329947,121,8947,7604
361412291,122,8406,7865
364495416,123,8477,7644
367582490,124,8626,7665
370675334,125,8497,7774
373754553,126,8927,7434
376843299,127,8416,7715
379941393,128,8656,7845
383041090,129,8677,7755
386138684,130,8657,8085
389225086,131,8837,7454
392316968,132,8496,7615
395401086,133,8336,7734
398481526,134,8527,7694
401559483,135,8416,7634
404642208,136,8796,7515
407724261,137,8486,7635
410810442,138,8467,7744
413889811,139,8416,7655
416961986,140,8496,7715
420034211,141,8697,7444
423094954,142,8566,7665
426156018,143,8336,7694
429208866,144,8315,7625
432259780,145,8386,7675
435335111,146,9829,7915
438364705,147,8266,7584
441388127,148,8316,7544
444400387,149,8166,7544
447406536,150,8406,7675
450420881,151,8406,7224
453415088,152,8155,7374
456408592,153,8667,6993
459394232,154,8196,7113
462377177,155,8055,7164
465353670,156,8266,7444
468312539,157,8065,7194
471267671,158,8426,6953
474200700,159,8126,7594
477121075,160,8066,7254
480039768,161,8787,7765
482943562,162,7915,7034
485821407,163,8316,6742
488693821,164,7945,7103
491561275,165,7865,7114
494419643,166,7865,6963
497250618,167,7825,7044
500079530,168,8085,6522
502896348,169,7714,6944
505690062,170,7644,7174
508473998,171,8696,7575
511247984,172,7575,6703
514029064,173,7946,6552
516806307,174,7534,6944
519569433,175,7674,7024
522330655,176,7945,6883
525093010,177,7564,6683
527875232,178,8025,6463
530648497,179,7635,6873
533415961,180,7705,6933
536178596,181,7675,6853
538954557,182,7564,6673
541709908,183,7845,6522
544482732,184,7495,6893
547252711,185,7785,6893
550029022,186,7725,6783
552793500,187,7635,6683
555559171,188,8176,6723
558327878,189,7595,6973
561085523,190,7625,6963
563863257,191,7675,6823
566643706,192,7594,6673
569410318,193,8026,6692
572185618,194,7704,6924
574960246,195,7584,6923
577715436,196,7685,7194
580496356,197,7645,6933
583271575,198,7965,6783
586041233,199,7544,7174
588843504,200,8236,6923
591614395,201,7554,6823
594395595,202,7574,6713
597149483,203,7895,6783
599921406,204,7684,6953
602681155,205,7665,6933
605436827,206,7645,6823
608206245,207,7675,7023
610980923,208,8005,6783
613755150,209,7584,6933
616527022,210,7805,7204
619299356,211,7694,6914
622071790,212,7704,7004
624953211,213,8847,7534
627809444,214,7865,6913
630572570,215,7795,7043
633328302,216,7594,6963
636097489,217,7645,6923
638883238,218,8056,6733
641666683,219,7514,6903
644437403,220,7605,6883
647210748,221,7615,6923
649994033,222,7564,6983
653750342,223,9678,7284
