timestamp_ns,collection,mark_time_ns,sweep_time_ns
7411424,0,34847,18415
12458513,1,12023,7675
15418404,2,12594,8717
18275880,3,9578,7023
21204441,4,9829,6773
24082526,5,9638,7534
26901478,6,9769,7885
29809460,7,8787,6933
32739985,8,8657,6853
35540122,9,8686,6673
38341470,10,8196,7093
41262948,11,8175,7044
44065799,12,8266,6893
46867890,13,8005,7104
49665471,14,8456,6603
52454186,15,7885,7023
55251447,16,7805,7273
58032897,17,8096,6903
60836240,18,7805,6753
63626628,19,8226,6603
66423789,20,7725,6993
69212373,21,7765,7043
72002530,22,8016,6833
74787879,23,7774,6733
77591232,24,8205,6583
80405054,25,7725,6973
83197526,26,7654,6984
85980029,27,7925,6773
88774514,28,7745,6743
91566936,29,8105,6603
94360690,30,7664,6974
97160115,31,7815,6953
99953489,32,7875,6803
102735280,33,7695,6813
105529636,34,8305,6813
108321296,35,7734,7014
111123596,36,7775,7023
113908464,37,7935,6893
116701357,38,14287,7424
119721232,39,14427,8857
122544362,40,9588,7033
125356170,41,7775,7023
128153942,42,7975,7204
130970290,43,7835,6943
133772190,44,8346,6853
136566735,45,7715,7234
139357544,46,7845,6993
142153592,47,7915,6954
144943459,48,7755,7054
147732525,49,8336,6763
150519626,50,7585,6933
153309764,51,7694,6994
156104820,52,7755,6963
158895729,53,7765,7184
161684053,54,8186,6733
164464152,55,7624,6974
167259860,56,7704,7104
170038214,57,7765,6973
172826989,58,7705,6963
175619170,59,8166,6793
178423655,60,7654,6903
181238349,61,7765,6983
184030120,62,7735,6913
186955966,63,10610,8115
189755781,64,8617,6843
192574854,65,7755,6983
195373006,66,7685,7003
198150430,67,7755,7013
200931771,68,7674,7064
203719764,69,7935,6793
206503108,70,7614,6944
209285350,71,7635,7053
212069266,72,7654,6954
214851729,73,7755,6963
217632969,74,8106,6783
220424910,75,7665,6923
223218223,76,8176,6502
226121326,77,8025,6853
228929127,78,7755,6753
231749813,79,8005,7024
234538287,80,7484,6683
237331791,81,8125,6553
240124533,82,7895,7184
242906895,83,7615,6933
245702774,84,7945,6773
248506066,85,7645,6693
251315500,86,8066,6582
254107571,87,7665,6973
256910062,88,7725,6953
259721260,89,7915,6723
262527298,90,7755,6953
265335830,91,8025,6483
268140415,92,7725,6963
270929701,93,7774,7124
273721711,94,7825,6833
276528250,95,7795,6702
279327705,96,8005,6483
282125337,97,7534,6954
284926535,98,7815,7074
287723005,99,7785,6803
290594136,100,7695,6823
293399092,101,7995,6553
296208606,102,8026,6993
299011819,103,7494,6933
301803579,104,7725,6693
304607884,105,7794,6693
307406367,106,8035,6633
310213456,107,7635,6923
313018913,108,7675,6943
315820152,109,7775,6803
318624386,110,7644,6763
321416377,111,8416,6803
324219769,112,7605,6923
327013834,113,7634,7104
329817738,114,7715,6793
332622473,115,7705,6693
335417640,116,8075,6773
338224299,117,7775,6963
341024535,118,7725,6933
343816827,119,7845,7314
346617595,120,7715,6893
349427850,121,8066,6683
352218188,122,7715,7214
355012734,123,7614,7054
357814563,124,7695,6903
360617174,125,7825,7094
363494728,126,9057,7695
366309723,127,7525,6973
369127794,128,7825,6983
371943891,129,7794,6914
374735781,130,7745,7234
377531349,131,8045,6713
380328199,132,7625,6883
383133917,133,7614,7003
385917932,134,7725,6933
388711516,135,7685,6973
391499108,136,8136,6662
394286600,137,7705,6883
397085375,138,7784,6984
399870092,139,7725,6893
402663696,140,7654,6944
405457239,141,7865,6693
408259289,142,7605,6973
411054236,143,7574,6853
413839695,144,7624,6913
416625574,145,7785,6953
419427965,146,7915,6763
422226358,147,7654,6843
425028257,148,7725,6893
427828053,149,7665,6963
430616498,150,7885,6913
433408729,151,7985,6733
436207663,152,7644,6934
439022116,153,8056,6532
441821972,154,7675,6723
444618061,155,7575,6692
447425301,156,7926,7113
450213084,157,7575,6702
453004494,158,7975,6502
455802085,159,7715,7134
458592754,160,7644,6933
461396717,161,7795,6703
464197365,162,7554,6713
466995848,163,8036,6532
469790073,164,7525,6963
472590230,165,7664,6933
475389564,166,7745,6733
478178038,167,7595,6953
480995388,168,8085,6463
483811906,169,7695,6893
486618384,170,7725,7154
489543509,171,8035,6773
492424649,172,7885,6904
495336429,173,8175,6703
498238810,174,7835,7074
501103910,175,7735,7004
503942189,176,7875,6834
506748808,177,10460,6643
509559304,178,8086,6532
512375972,179,7705,6903
515189825,180,7675,7003
517997346,181,7744,6773
520809785,182,7705,6703
523612997,183,8126,6522
526425537,184,7745,6893
529236785,185,7775,6873
532049316,186,7824,6783
534860823,187,7715,6743
537669055,188,8206,6743
540486334,189,7775,6963
543303994,190,7715,6943
546240410,191,8145,6924
549054854,192,8206,6712
551872564,193,8065,6833
554679503,194,7565,7013
557489829,195,7705,6883
560389214,196,8837,7294
563197566,197,7825,6944
565994888,198,8095,6733
568799683,199,7585,7143
571660175,200,8005,6863
574474348,201,7724,6683
577297177,202,7685,6733
580116851,203,8296,6853
582937326,204,7735,6994
585736882,205,7704,6924
588535916,206,7775,6983
591350379,207,7705,6963
594145727,208,8015,6643
596966483,209,7594,6963
599779855,210,7915,7203
602582966,211,7745,6903
605404103,212,7624,7014
608220039,213,7985,6723
611034723,214,7635,6953
613840060,215,7725,6923
616670124,216,8085,6853
619690680,217,11652,8616
622503320,218,9428,6923
625321310,219,7815,6973
628130063,220,7645,6933
630943656,221,7704,6924
633756126,222,7604,6913
637576266,223,10269,7184
