event_type,gc_thread,start_ns,time_ns
mark,-1,462706054,77354
mark,-1,785390662,89570
mark,-1,1105120574,36428
mark,-1,1424947315,71832
mark,-1,1745355865,93687
mark,-1,2064871303,32557
mark,-1,2385146149,71465
mark,-1,2705050609,79333
mark,-1,3024735611,33232
mark,-1,3344883368,71737
mark,-1,3665212087,71913
mark,-1,3985242364,30215
mark,-1,4305364703,70866
mark,-1,4625821412,78586
mark,-1,4945923893,33228
mark,-1,5266062567,65626
mark,-1,5585983002,86378
mark,-1,5905725267,32190
mark,-1,6226075845,67545
mark,-1,6546161555,82663
