event_type,gc_thread,start_ns,time_ns
mark,-1,462581942,106573
mark,-1,785250812,104126
mark,-1,1111984272,93971
mark,-1,1431436343,36433
mark,-1,1751135557,71095
mark,-1,2070775727,80977
mark,-1,2390039860,34220
mark,-1,2709431699,72642
mark,-1,3029391260,91429
mark,-1,3349051640,33833
mark,-1,3668436336,71548
mark,-1,3987929317,89063
mark,-1,4307214730,33044
mark,-1,4626723400,69312
mark,-1,4946186443,91221
mark,-1,5265594347,33285
mark,-1,5585005127,71311
mark,-1,5904288997,86760
mark,-1,6223604395,33558
mark,-1,6543103702,69522
