event_type,gc_thread,start_ns,time_ns
mark,-1,461067155,78922
mark,-1,782150729,90153
mark,-1,1100266127,38082
mark,-1,1418306085,72297
mark,-1,1736560885,92169
mark,-1,2054615308,30438
mark,-1,2372614708,70087
mark,-1,2690677678,86560
mark,-1,3008636925,31350
mark,-1,3326377048,72547
mark,-1,3644390308,78779
mark,-1,3962076441,29260
mark,-1,4280043092,71879
mark,-1,4597801456,84658
mark,-1,4915699668,31342
mark,-1,5233592392,64331
mark,-1,5551319748,85022
mark,-1,5869075119,30271
mark,-1,6187038784,68317
mark,-1,6505048103,85269
