event_type,gc_thread,start_ns,time_ns
sweep,-1,3971105,192
mark,-1,3974360,40871
sweep,-1,4023301,2754
concsweep,0,4052554,22095
collection,-1,3974274,101242
concsweep,1,4051832,22869
sweep,-1,5959073,86
mark,-1,5959660,30965
sweep,-1,5996462,1912
sweep,-1,6028464,1059
concsweep,1,6025630,15703
concsweep,0,6026005,15342
collection,-1,5959578,87041
sweep,-1,7907756,107
mark,-1,7908250,25918
sweep,-1,7947532,1933
concsweep,1,7956276,37342
concsweep,0,7964645,28936
collection,-1,7908175,90298
sweep,-1,9877376,133
mark,-1,9877916,25139
sweep,-1,9909078,1811
sweep,-1,9943167,1039
concsweep,1,9938407,32586
concsweep,0,9939094,31885
collection,-1,9877838,105456
sweep,-1,11826454,123
mark,-1,11826980,23405
sweep,-1,11856292,1920
sweep,-1,11889475,2818
concsweep,1,11884452,33723
concsweep,0,11884895,33254
collection,-1,11826893,96337
sweep,-1,13043090,67
mark,-1,13043370,15526
sweep,-1,13062320,1013
sweep,-1,13091062,2576
concsweep,0,13092656,9664
collection,-1,13043336,60159
concsweep,1,13092012,10346
sweep,-1,14199619,59
mark,-1,14199896,14041
sweep,-1,14217124,1019
sweep,-1,14243428,5814
concsweep,1,14246846,11857
collection,-1,14199848,59603
concsweep,0,14247515,11144
sweep,-1,15343648,48
mark,-1,15343886,14684
sweep,-1,15362174,948
sweep,-1,15391134,4821
concsweep,1,15393152,8495
concsweep,0,15393817,7816
collection,-1,15343852,61438
sweep,-1,16532711,66
mark,-1,16532977,13741
sweep,-1,16550469,980
sweep,-1,16578351,6020
concsweep,1,16581013,9276
concsweep,0,16581642,8634
collection,-1,16532943,60673
sweep,-1,17666481,50
mark,-1,17666752,15512
sweep,-1,17685783,945
sweep,-1,17713197,4339
concsweep,1,17715287,8047
concsweep,0,17715933,7431
collection,-1,17666711,60056
sweep,-1,18798442,50
mark,-1,18798700,14047
sweep,-1,18816047,941
sweep,-1,18843130,4040
concsweep,0,18848413,8895
concsweep,1,18847783,9572
collection,-1,18798665,66225
sweep,-1,19944975,58
mark,-1,19945270,16642
sweep,-1,19973306,934
sweep,-1,19999180,6298
concsweep,1,20003658,7510
concsweep,0,20004280,6894
collection,-1,19945228,70350
sweep,-1,21079109,61
mark,-1,21079405,13846
sweep,-1,21096408,975
sweep,-1,21122754,6999
concsweep,1,21127180,10556
collection,-1,21079360,58598
concsweep,0,21127931,9836
sweep,-1,22202069,64
mark,-1,22202419,13668
sweep,-1,22219289,883
sweep,-1,22247263,5416
concsweep,0,22249599,7480
concsweep,1,22248948,8142
collection,-1,22202385,58846
sweep,-1,23321726,44
mark,-1,23321957,14581
sweep,-1,23339763,862
sweep,-1,23367134,3127
concsweep,0,23370163,165592
concsweep,1,23369500,166283
collection,-1,23321923,218569
sweep,-1,24641227,70
mark,-1,24641544,14579
sweep,-1,24660129,1047
sweep,-1,24686877,3022
concsweep,0,24690955,9758
concsweep,1,24691103,9584
collection,-1,24641505,60426
sweep,-1,25754544,59
mark,-1,25754824,15575
sweep,-1,25773717,968
sweep,-1,25800482,4790
concsweep,0,25806368,9454
concsweep,1,25806377,9413
collection,-1,25754783,69448
sweep,-1,26873042,50
mark,-1,26873316,14038
sweep,-1,26890565,845
sweep,-1,26917424,3029
