event_type,gc_thread,start_ns,time_ns
sweep,-1,2296000,174
mark,-1,2298316,26191
sweep,-1,2329619,1755
sweep,-1,2360372,1755
concsweep,0,2357042,15771
collection,-1,2298285,75713
concsweep,1,2357286,15551
sweep,-1,3491572,46
mark,-1,3491768,22372
sweep,-1,3517595,1230
sweep,-1,3544440,5840
concsweep,0,3548571,6522
concsweep,1,3548568,6496
collection,-1,3491740,67965
sweep,-1,4696823,50
mark,-1,4697023,19034
sweep,-1,4719554,1160
sweep,-1,4747013,7124
concsweep,0,4750382,5692
concsweep,1,4750620,5443
collection,-1,4696995,61037
sweep,-1,5867719,41
mark,-1,5867896,17401
sweep,-1,5888803,1097
sweep,-1,5916412,5911
concsweep,1,5918311,6804
concsweep,0,5918887,6190
collection,-1,5867866,64280
sweep,-1,7041141,45
mark,-1,7041320,17411
sweep,-1,7062249,1097
sweep,-1,7089342,6434
concsweep,0,7093846,10125
collection,-1,7041296,63157
concsweep,1,7093256,10775
sweep,-1,8227766,58
mark,-1,8227975,17012
sweep,-1,8248058,1126
sweep,-1,8276999,5358
concsweep,1,8280690,9717
concsweep,0,8280765,9632
collection,-1,8227948,63755
sweep,-1,9391734,47
mark,-1,9391939,15290
sweep,-1,9410603,1254
sweep,-1,9437754,5037
concsweep,1,9441394,10667
collection,-1,9391912,60679
concsweep,0,9441231,10851
sweep,-1,10540193,43
mark,-1,10540397,17451
sweep,-1,10561339,1040
sweep,-1,10589875,6299
concsweep,1,10593359,8363
concsweep,0,10593260,8459
collection,-1,10540371,65216
sweep,-1,11696552,41
mark,-1,11696732,14584
sweep,-1,11714486,1059
sweep,-1,11741927,6313
concsweep,0,11745337,8882
concsweep,1,11745541,8701
collection,-1,11696705,60814
sweep,-1,12874170,55
mark,-1,12874382,16551
sweep,-1,12894312,1100
sweep,-1,12921129,4837
concsweep,0,12924760,11122
concsweep,1,12925183,10671
collection,-1,12874355,68130
sweep,-1,14018145,49
mark,-1,14018351,15201
sweep,-1,14036878,1002
sweep,-1,14063903,3154
collection,-1,14018323,58609
concsweep,1,14067198,9775
concsweep,0,14067812,9125
sweep,-1,15153593,35
mark,-1,15153766,16046
