event_type,gc_thread,start_ns,time_ns
sweep,-1,3788366,183
mark,-1,3791667,35522
sweep,-1,3836153,2722
concsweep,0,3866582,17263
collection,-1,3791585,93120
concsweep,1,3864077,19801
sweep,-1,5703181,70
mark,-1,5703799,29165
sweep,-1,5739043,2008
sweep,-1,5768672,2915
concsweep,0,5769513,12809
concsweep,1,5766715,15639
collection,-1,5703734,83441
sweep,-1,7575506,71
mark,-1,7575913,24658
sweep,-1,7606555,1719
sweep,-1,7637643,6380
concsweep,0,7636416,11985
collection,-1,7575853,74287
concsweep,1,7634103,14403
sweep,-1,9477807,75
mark,-1,9478271,23135
sweep,-1,9507389,1733
sweep,-1,9538793,3402
concsweep,1,9534962,32192
concsweep,0,9537698,29467
collection,-1,9478208,101057
sweep,-1,11329313,152
mark,-1,11329734,22633
sweep,-1,11358287,1554
sweep,-1,11387942,6072
concsweep,1,11386697,15196
concsweep,0,11388888,13018
collection,-1,11329687,76237
sweep,-1,12800969,51
mark,-1,12801208,15096
sweep,-1,12820234,1020
sweep,-1,12848855,1645
concsweep,1,12849251,9605
collection,-1,12801179,58742
concsweep,0,12851251,7612
sweep,-1,13950392,112
mark,-1,13950657,13736
sweep,-1,13968237,900
sweep,-1,13994540,7048
concsweep,0,13999716,11925
concsweep,1,13998092,13590
collection,-1,13950638,68826
sweep,-1,15083591,82
mark,-1,15083833,14995
sweep,-1,15102576,867
sweep,-1,15130696,2659
concsweep,1,15132292,9016
concsweep,0,15133984,7325
collection,-1,15083807,58916
sweep,-1,16239913,108
mark,-1,16240194,13488
sweep,-1,16257129,1006
sweep,-1,16283881,7531
concsweep,0,16289919,5378
concsweep,1,16288905,6339
collection,-1,16240167,61228
sweep,-1,17396843,47
mark,-1,17397125,14813
sweep,-1,17415163,915
sweep,-1,17441865,8600
concsweep,0,17448801,5463
concsweep,1,17448426,5890
collection,-1,17397098,62371
sweep,-1,18522621,101
mark,-1,18522929,12414
sweep,-1,18538947,903
sweep,-1,18565720,7467
concsweep,0,18570331,5159
concsweep,1,18570140,5356
collection,-1,18522893,59082
sweep,-1,19640812,110
mark,-1,19641099,16061
sweep,-1,19660527,952
sweep,-1,19685957,6355
concsweep,0,19690805,6873
concsweep,1,19690558,7156
collection,-1,19641080,61623
sweep,-1,20763979,44
mark,-1,20764203,13715
sweep,-1,20781029,888
sweep,-1,20806794,1135
concsweep,1,20812637,13026
collection,-1,20764177,61703
concsweep,0,20812639,12980
sweep,-1,21880787,40
mark,-1,21881008,13820
sweep,-1,21898246,925
sweep,-1,21925435,7121
concsweep,0,21929825,5251
concsweep,1,21928142,6938
collection,-1,21880980,58149
sweep,-1,22991480,44
mark,-1,22991686,12727
sweep,-1,23007815,803
concsweep,0,23040126,49304
collection,-1,22991658,98708
concsweep,1,23038520,50887
sweep,-1,24207141,69
mark,-1,24207385,13739
sweep,-1,24224391,1047
sweep,-1,24250791,6830
concsweep,1,24255681,6140
concsweep,0,24256474,5371
collection,-1,24207358,60354
sweep,-1,25319323,41
mark,-1,25319590,15747
sweep,-1,25338517,866
sweep,-1,25364734,5373
concsweep,0,25369105,11352
concsweep,1,25368805,11699
collection,-1,25319571,69450
sweep,-1,26431622,40
mark,-1,26431920,12380
sweep,-1,26447666,901
sweep,-1,26473572,2923
concsweep,0,26480665,8145
concsweep,1,26480359,8483
collection,-1,26431893,62565
sweep,-1,27536560,50
mark,-1,27536792,13615
sweep,-1,27553735,876
sweep,-1,27580214,7386
concsweep,0,27586353,5230
concsweep,1,27585970,5619
collection,-1,27536766,59869
sweep,-1,28652836,43
mark,-1,28653057,12498
sweep,-1,28668909,905
sweep,-1,28695835,7781
concsweep,0,28702958,9420
collection,-1,28653039,59769
concsweep,1,28702037,10361
sweep,-1,29760101,44
mark,-1,29760315,14442
sweep,-1,29778092,946
sweep,-1,29804416,6841
concsweep,1,29808318,7154
concsweep,0,29810029,5510
collection,-1,29760296,59961
sweep,-1,30870614,44
mark,-1,30870817,12691
sweep,-1,30886914,833
sweep,-1,30912569,9046
concsweep,0,30919865,4787
concsweep,1,30918224,6500
collection,-1,30870791,59962
sweep,-1,31980042,41
mark,-1,31980305,14240
sweep,-1,31997873,860
sweep,-1,32023967,7722
concsweep,1,32028711,7695
concsweep,0,32030418,5998
collection,-1,31980275,61111
sweep,-1,33095196,60
mark,-1,33095485,13301
sweep,-1,33112126,870
sweep,-1,33137501,1098
sweep,-1,33147360,2142
concsweep,0,33145057,13803
concsweep,1,33144135,14733
