event_type,gc_thread,start_ns,time_ns
sweep,-1,2223533,121
mark,-1,2225847,24315
sweep,-1,2255141,1515
sweep,-1,2291441,1506
concsweep,1,2285574,10104
concsweep,0,2285583,10087
collection,-1,2225809,73221
sweep,-1,3427166,43
mark,-1,3427399,20015
sweep,-1,3450890,1071
sweep,-1,3478013,5379
concsweep,0,3481666,6973
concsweep,1,3481674,6991
collection,-1,3427372,65550
sweep,-1,4634253,62
mark,-1,4634467,16962
sweep,-1,4655174,1071
sweep,-1,4683285,3616
concsweep,0,4685870,8707
concsweep,1,4685738,8851
collection,-1,4634440,62752
sweep,-1,5795478,122
mark,-1,5795748,15389
sweep,-1,5814544,967
sweep,-1,5841447,6240
concsweep,0,5847573,10236
concsweep,1,5847564,10263
collection,-1,5795720,71175
sweep,-1,6954595,57
mark,-1,6954795,15629
sweep,-1,6973830,1023
sweep,-1,7001138,3948
concsweep,1,7003736,11047
concsweep,0,7003752,11033
collection,-1,6954767,63825
sweep,-1,8129237,51
mark,-1,8129442,15551
sweep,-1,8148461,1017
sweep,-1,8176715,5998
concsweep,1,8178932,11662
concsweep,0,8179064,11553
collection,-1,8129415,62618
sweep,-1,9290839,119
mark,-1,9291111,14086
sweep,-1,9308577,983
sweep,-1,9335057,5760
concsweep,1,9339479,10254
collection,-1,9291085,59581
concsweep,0,9339497,10266
sweep,-1,10432265,35
mark,-1,10432457,14959
sweep,-1,10450694,909
sweep,-1,10478313,4802
concsweep,1,10481304,7711
concsweep,0,10481322,7721
collection,-1,10432430,60350
sweep,-1,11579942,50
mark,-1,11580144,14416
sweep,-1,11598035,925
sweep,-1,11625189,4896
concsweep,0,11628636,11191
collection,-1,11580118,59932
concsweep,1,11628620,11200
sweep,-1,12738935,141
mark,-1,12739233,13746
sweep,-1,12756541,952
sweep,-1,12783094,7417
concsweep,0,12789304,5126
concsweep,1,12789101,5322
collection,-1,12739206,59601
sweep,-1,13868546,119
mark,-1,13868805,14173
sweep,-1,13886241,967
sweep,-1,13913557,4406
concsweep,1,13918963,9244
concsweep,0,13918971,9298
collection,-1,13868778,67687
sweep,-1,14993375,46
mark,-1,14993580,15285
sweep,-1,15012133,911
sweep,-1,15037357,6358
concsweep,0,15042240,7091
concsweep,1,15042232,7096
collection,-1,14993555,59914
sweep,-1,16157855,111
mark,-1,16158115,13282
sweep,-1,16174636,928
sweep,-1,16200403,5399
concsweep,0,16204438,8632
concsweep,1,16204240,8823
collection,-1,16158088,56248
sweep,-1,17276417,50
mark,-1,17276599,12841
sweep,-1,17292864,925
sweep,-1,17320281,5392
concsweep,1,17323508,9989
concsweep,0,17323509,10008
collection,-1,17276571,58202
sweep,-1,18382452,59
mark,-1,18382655,12910
sweep,-1,18458868,1139
sweep,-1,18487083,2935
concsweep,0,18489360,8438
concsweep,1,18489352,8439
collection,-1,18382627,116893
sweep,-1,19560692,56
mark,-1,19560908,13026
sweep,-1,19577402,961
sweep,-1,19603216,6587
concsweep,0,19607946,5697
concsweep,1,19607938,5705
collection,-1,19560875,58248
sweep,-1,20676345,49
mark,-1,20676541,12662
sweep,-1,20692637,907
sweep,-1,20719226,5382
concsweep,1,20723521,10843
concsweep,0,20722862,11525
collection,-1,20676515,66688
sweep,-1,21789634,51
mark,-1,21789834,12746
sweep,-1,21805873,893
sweep,-1,21832351,8792
concsweep,1,21839727,4867
concsweep,0,21839036,5606
collection,-1,21789806,60820
sweep,-1,22892041,51
mark,-1,22892248,14511
sweep,-1,22910022,901
sweep,-1,22936489,6654
concsweep,1,22941889,9438
collection,-1,22892220,60117
concsweep,0,22941008,10355
sweep,-1,24004548,62
mark,-1,24004773,11937
sweep,-1,24020015,937
sweep,-1,24046902,6332
concsweep,1,24051656,10034
collection,-1,24004745,57319
concsweep,0,24051210,10466
sweep,-1,25109834,33
mark,-1,25110030,14878
sweep,-1,25128244,905
sweep,-1,25154277,7265
concsweep,1,25160320,5966
concsweep,0,25160337,5965
collection,-1,25110005,58367
sweep,-1,26215682,50
mark,-1,26215879,13310
sweep,-1,26232482,917
sweep,-1,26258863,7266
concsweep,1,26262359,4416
concsweep,0,26262376,4414
collection,-1,26215852,55800
sweep,-1,27327584,45
mark,-1,27327789,14231
sweep,-1,27345268,987
sweep,-1,27371299,6290
concsweep,0,27374793,6352
concsweep,1,27374801,6354
collection,-1,27327763,59315
sweep,-1,28486891,43
mark,-1,28487125,12950
sweep,-1,28503515,895
sweep,-1,28528763,4834
concsweep,1,28535293,8703
concsweep,0,28534536,9513
collection,-1,28487097,61151
sweep,-1,29624666,66
mark,-1,29624884,12880
sweep,-1,29641183,899
sweep,-1,29660535,11200
concsweep,1,29670781,4247
concsweep,0,29669679,5401
collection,-1,29624854,54686
sweep,-1,30745066,49
mark,-1,30745274,13211
sweep,-1,30761816,933
sweep,-1,30780559,5775
concsweep,1,30790627,5776
collection,-1,30745244,51414
concsweep,0,30789491,6945
sweep,-1,31877437,69
mark,-1,31877664,12109
sweep,-1,31892994,875
sweep,-1,31910710,11604
concsweep,1,31921978,4458
concsweep,0,31921077,5404
collection,-1,31877634,52413
sweep,-1,32981039,50
mark,-1,32981237,12800
sweep,-1,32997404,836
sweep,-1,33022631,4315
concsweep,1,33028354,8625
concsweep,0,33028351,8632
collection,-1,32981209,64502
sweep,-1,34082917,128
mark,-1,34083193,12474
sweep,-1,34098950,854
sweep,-1,34125453,5355
concsweep,0,34129559,55248
concsweep,1,34129560,55239
collection,-1,34083167,105222
sweep,-1,35228697,41
mark,-1,35228898,14205
sweep,-1,35246861,925
sweep,-1,35272867,6228
concsweep,0,35277402,8572
concsweep,1,35277393,8571
collection,-1,35228870,59566
sweep,-1,36338790,59
mark,-1,36339046,12655
sweep,-1,36355063,832
sweep,-1,36381119,5270
collection,-1,36338979,57291
concsweep,1,36386119,10109
concsweep,0,36385448,10791
sweep,-1,37438716,41
mark,-1,37438905,13365
sweep,-1,37455626,866
sweep,-1,37480689,8527
concsweep,0,37486297,6118
concsweep,1,37487194,5232
collection,-1,37438878,59309
sweep,-1,38638232,46
mark,-1,38638546,13240
sweep,-1,38655417,989
sweep,-1,38681631,6821
concsweep,1,38686943,10569
concsweep,0,38686303,11249
collection,-1,38638508,65596
sweep,-1,39739754,35
mark,-1,39739956,14271
sweep,-1,39757591,882
sweep,-1,39784267,6326
concsweep,0,39788305,6715
concsweep,1,39789098,5951
