event_type,gc_thread,start_ns,time_ns
sweep,-1,3411654,188
mark,-1,3414602,38010
sweep,-1,3460399,2730
concsweep,1,3488579,20466
collection,-1,3414520,95128
concsweep,0,3488111,20982
sweep,-1,5322790,126
mark,-1,5323214,29738
sweep,-1,5358570,1890
sweep,-1,5389178,1020
concsweep,0,5386453,14838
concsweep,1,5386631,14683
collection,-1,5323149,83142
sweep,-1,7206781,114
mark,-1,7207173,26869
sweep,-1,7240098,1979
sweep,-1,7272628,3525
concsweep,0,7268723,26259
concsweep,1,7269114,25876
collection,-1,7207122,92715
sweep,-1,9077105,97
mark,-1,9077441,23411
sweep,-1,9106348,1738
sweep,-1,9137789,2627
concsweep,1,9135165,22301
concsweep,0,9134871,22697
collection,-1,9077397,94267
sweep,-1,10968346,139
mark,-1,10968784,23326
sweep,-1,10997885,1780
sweep,-1,11028610,5176
concsweep,1,11027104,31679
concsweep,0,11026759,32032
collection,-1,10968739,101250
sweep,-1,12827998,112
mark,-1,12828370,22792
sweep,-1,12856689,1619
concsweep,0,12885310,18348
concsweep,1,12885751,17926
collection,-1,12828335,77389
sweep,-1,14540454,64
mark,-1,14540718,14756
sweep,-1,14558825,1042
sweep,-1,14578296,8947
concsweep,0,14585579,5247
concsweep,1,14586181,4698
collection,-1,14540691,55400
sweep,-1,15697558,65
mark,-1,15697769,15345
sweep,-1,15716313,985
sweep,-1,15744410,3012
concsweep,1,15746673,7860
concsweep,0,15746084,8453
collection,-1,15697750,59492
sweep,-1,16852691,61
mark,-1,16852884,13976
sweep,-1,16870115,1262
sweep,-1,16897470,7014
concsweep,1,16903154,11111
concsweep,0,16902567,11732
collection,-1,16852859,66284
sweep,-1,18001042,48
mark,-1,18001236,15633
sweep,-1,18020052,1025
sweep,-1,18046953,4976
concsweep,1,18050321,6843
concsweep,0,18049688,7502
collection,-1,18001217,60275
sweep,-1,19177902,67
mark,-1,19178124,12825
sweep,-1,19194303,1028
sweep,-1,19221708,3238
concsweep,0,19224071,10824
concsweep,1,19225901,9011
collection,-1,19178105,66093
sweep,-1,20320727,66
mark,-1,20320938,15974
sweep,-1,20340260,1003
sweep,-1,20365840,5604
concsweep,0,20370246,10720
collection,-1,20320919,60585
concsweep,1,20372037,8948
sweep,-1,21465281,65
mark,-1,21465490,14502
sweep,-1,21483215,1059
sweep,-1,21509524,5447
concsweep,1,21514786,7429
concsweep,0,21513020,9179
collection,-1,21465471,59005
sweep,-1,22630928,68
mark,-1,22631141,14063
sweep,-1,22648401,1079
sweep,-1,22676485,6543
concsweep,1,22681118,6064
concsweep,0,22678856,8357
collection,-1,22631122,60537
sweep,-1,23762929,65
mark,-1,23763140,14014
sweep,-1,23780461,1006
sweep,-1,23808246,2926
concsweep,1,23811977,63033
concsweep,0,23810128,64861
collection,-1,23763121,116966
sweep,-1,24962171,83
mark,-1,24962411,13228
sweep,-1,24979229,1012
sweep,-1,25005704,6619
concsweep,0,25007772,7173
concsweep,1,25009660,5312
collection,-1,24962387,59513
sweep,-1,26082867,63
mark,-1,26083063,14201
sweep,-1,26100370,969
sweep,-1,26136041,5063
concsweep,1,26141756,25797
concsweep,0,26140750,26804
