event_type,gc_thread,start_ns,time_ns
sweep,-1,2288926,57
mark,-1,2290779,23473
sweep,-1,2319401,1657
sweep,-1,2349042,3136
concsweep,1,2348219,8689
concsweep,0,2347299,9601
collection,-1,2290740,71055
sweep,-1,3483487,55
mark,-1,3483752,16644
sweep,-1,3503741,938
sweep,-1,3529795,6067
concsweep,1,3533513,6898
concsweep,0,3534192,6247
collection,-1,3483720,61297
sweep,-1,4650675,68
mark,-1,4650947,16161
sweep,-1,4670457,855
sweep,-1,4697585,5491
concsweep,0,4700957,6147
concsweep,1,4700311,6807
collection,-1,4650906,61222
sweep,-1,5833414,56
mark,-1,5833675,15674
sweep,-1,5852829,910
sweep,-1,5880311,2996
concsweep,0,5883463,10816
concsweep,1,5883512,10740
collection,-1,5833642,68782
sweep,-1,6984481,47
mark,-1,6984785,18602
sweep,-1,7006751,924
sweep,-1,7033468,6681
collection,-1,6984759,63933
concsweep,0,7037389,11278
concsweep,1,7037396,11312
sweep,-1,8129719,44
mark,-1,8129982,14931
sweep,-1,8148471,965
sweep,-1,8176533,4774
concsweep,0,8179537,11947
concsweep,1,8179632,11872
collection,-1,8129948,64356
sweep,-1,9303348,57
mark,-1,9303623,13239
sweep,-1,9320269,895
sweep,-1,9347020,4327
concsweep,1,9351278,10856
concsweep,0,9351030,11150
collection,-1,9303588,67488
sweep,-1,10431028,44
mark,-1,10431268,13553
sweep,-1,10448168,888
sweep,-1,10476820,2973
concsweep,0,10478744,8862
concsweep,1,10477985,9635
collection,-1,10431236,58271
sweep,-1,11558681,55
mark,-1,11558936,14167
sweep,-1,11576488,832
sweep,-1,11602766,5377
concsweep,0,11607060,10699
collection,-1,11558910,59257
concsweep,1,11606439,11335
sweep,-1,12685609,57
mark,-1,12685865,15004
sweep,-1,12704338,879
sweep,-1,12730790,5398
concsweep,0,12734745,7033
concsweep,1,12734099,7711
collection,-1,12685824,60036
sweep,-1,13835871,55
mark,-1,13836131,13118
sweep,-1,13852517,903
sweep,-1,13879294,4859
concsweep,1,13883422,9119
concsweep,0,13883261,9301
collection,-1,13836097,58068
sweep,-1,14964657,56
mark,-1,14964919,15393
sweep,-1,14983573,882
sweep,-1,15009108,6773
concsweep,1,15014356,8248
concsweep,0,15014282,8280
collection,-1,14964892,60839
sweep,-1,16084785,55
mark,-1,16085027,13035
sweep,-1,16101285,833
sweep,-1,16126945,2579
concsweep,0,16132366,8609
concsweep,1,16132436,8536
collection,-1,16084991,63383
sweep,-1,17247375,73
mark,-1,17247662,13298
sweep,-1,17264437,844
sweep,-1,17291495,4393
concsweep,1,17294744,10233
collection,-1,17247629,57848
concsweep,0,17295164,9844
sweep,-1,18362936,54
mark,-1,18363191,12981
sweep,-1,18442777,1045
sweep,-1,18471065,3280
concsweep,0,18473786,7826
concsweep,1,18471813,9801
collection,-1,18363150,121506
sweep,-1,19539932,64
mark,-1,19540199,13007
sweep,-1,19556534,864
sweep,-1,19582892,7425
concsweep,0,19588672,5422
collection,-1,19540168,54999
concsweep,1,19586673,7389
sweep,-1,20651435,57
mark,-1,20651685,13901
sweep,-1,20668954,910
sweep,-1,20696309,6825
concsweep,1,20700181,8306
concsweep,0,20702163,6342
collection,-1,20651652,58769
sweep,-1,21789716,68
mark,-1,21789993,12518
sweep,-1,21805933,971
sweep,-1,21832347,3927
concsweep,0,21838100,9255
concsweep,1,21837292,10075
collection,-1,21789956,64940
sweep,-1,22901069,63
mark,-1,22901311,12940
sweep,-1,22917666,915
sweep,-1,22944406,6834
concsweep,1,22948516,7899
concsweep,0,22949236,7185
collection,-1,22901275,58397
sweep,-1,24012763,53
mark,-1,24013014,12128
sweep,-1,24028371,879
sweep,-1,24055769,7267
concsweep,0,24061396,5064
concsweep,1,24060698,5769
collection,-1,24012981,58214
sweep,-1,25132185,72
mark,-1,25132518,13631
sweep,-1,25149492,927
sweep,-1,25175559,7435
concsweep,1,25181024,6014
concsweep,0,25181603,5468
collection,-1,25132489,59419
sweep,-1,26242199,55
mark,-1,26242459,12017
sweep,-1,26257674,853
sweep,-1,26283480,7486
concsweep,0,26289492,5443
concsweep,1,26288765,6199
collection,-1,26242427,57537
sweep,-1,27356724,46
mark,-1,27356990,13740
sweep,-1,27373983,907
sweep,-1,27399928,4846
concsweep,1,27405346,9501
collection,-1,27356952,58172
concsweep,0,27406218,8617
sweep,-1,28470162,57
mark,-1,28470413,13013
sweep,-1,28486945,831
sweep,-1,28512161,1607
sweep,-1,28522796,569
concsweep,0,28518397,14427
concsweep,1,28517416,15435
collection,-1,28470378,70865
sweep,-1,29593964,59
mark,-1,29594246,12832
sweep,-1,29610331,881
sweep,-1,29637435,6747
concsweep,0,29641475,10354
collection,-1,29594211,58171
concsweep,1,29640880,10952
sweep,-1,30697923,56
mark,-1,30698195,12533
sweep,-1,30713943,831
sweep,-1,30741050,2832
concsweep,1,30744964,8614
collection,-1,30698168,56007
concsweep,0,30745879,7690
sweep,-1,31807983,85
mark,-1,31808267,11949
sweep,-1,31823527,859
sweep,-1,31848926,2532
concsweep,0,31855221,8110
concsweep,1,31854447,8887
collection,-1,31808234,62418
sweep,-1,32910406,58
mark,-1,32910652,17617
sweep,-1,32931283,877
sweep,-1,32966766,2028
concsweep,0,32965906,17638
concsweep,1,32965023,18541
collection,-1,32910618,76612
sweep,-1,34037868,56
mark,-1,34038125,11670
sweep,-1,34052926,806
concsweep,1,34086168,25584
concsweep,0,34086963,24813
collection,-1,34038091,75219
sweep,-1,35186556,69
mark,-1,35186832,13695
sweep,-1,35204006,929
sweep,-1,35229819,7380
concsweep,0,35235700,5347
concsweep,1,35234959,6062
collection,-1,35186798,59784
sweep,-1,36297691,129
mark,-1,36298050,12407
sweep,-1,36313680,884
sweep,-1,36340120,6814
concsweep,1,36343556,6392
concsweep,0,36344344,5610
collection,-1,36298011,57809
sweep,-1,37414419,80
mark,-1,37414755,12799
sweep,-1,37431013,866
sweep,-1,37456387,8694
concsweep,1,37462446,5849
concsweep,0,37463048,5268
collection,-1,37414721,59087
sweep,-1,38527984,54
mark,-1,38528243,12831
sweep,-1,38544329,838
sweep,-1,38570111,7313
