event_type,gc_thread,start_ns,time_ns
sweep,-1,3945838,138
mark,-1,3948855,38873
sweep,-1,3995987,2831
concsweep,1,4025781,20945
collection,-1,3948766,98688
concsweep,0,4024965,21795
sweep,-1,5933936,76
mark,-1,5934311,31667
sweep,-1,5971850,1978
sweep,-1,6003520,1112
concsweep,1,6000917,15410
concsweep,0,6000471,15871
collection,-1,5934243,87277
sweep,-1,7890370,98
mark,-1,7890763,35443
sweep,-1,7931732,1886
concsweep,0,7940293,33752
concsweep,1,7967603,6467
collection,-1,7890715,87436
sweep,-1,9840396,86
mark,-1,9840781,25433
sweep,-1,9872180,1852
sweep,-1,9905485,1047
concsweep,1,9901456,31878
concsweep,0,9900901,32447
collection,-1,9840733,105153
sweep,-1,11748674,62
mark,-1,11749032,17734
sweep,-1,11770388,1279
sweep,-1,11798570,4158
concsweep,1,11800824,7880
concsweep,0,11800278,8481
collection,-1,11749002,62638
sweep,-1,12941453,51
mark,-1,12941678,16948
sweep,-1,12962290,1212
sweep,-1,12991393,2487
concsweep,1,12991784,10662
collection,-1,12941651,61755
concsweep,0,12990981,11462
sweep,-1,14100359,54
mark,-1,14100566,16234
sweep,-1,14120071,1099
sweep,-1,14147852,4891
concsweep,1,14149728,11952
collection,-1,14100538,61908
concsweep,0,14148965,12722
sweep,-1,15251112,60
mark,-1,15251325,17247
sweep,-1,15271878,1020
sweep,-1,15301199,4459
concsweep,1,15302348,9006
concsweep,0,15301638,9725
collection,-1,15251299,63611
sweep,-1,16440437,49
mark,-1,16440640,15125
sweep,-1,16459196,1197
sweep,-1,16486758,5005
concsweep,1,16490209,11410
collection,-1,16440614,61413
concsweep,0,16490217,11428
sweep,-1,17578517,57
mark,-1,17578717,15401
sweep,-1,17597788,1022
sweep,-1,17624979,3986
concsweep,0,17627620,8441
concsweep,1,17627615,8484
collection,-1,17578685,59749
sweep,-1,18719644,49
mark,-1,18719839,14894
sweep,-1,18738154,1010
sweep,-1,18766008,4322
concsweep,1,18769074,11397
concsweep,0,18769072,11396
collection,-1,18719812,69631
sweep,-1,19851987,98
mark,-1,19852219,16772
sweep,-1,19872401,1093
sweep,-1,19912534,6605
concsweep,1,19921922,8056
concsweep,0,19916396,13622
collection,-1,19852193,82421
sweep,-1,21008393,49
mark,-1,21008582,13925
sweep,-1,21026115,1024
sweep,-1,21052536,9002
concsweep,1,21059300,5748
concsweep,0,21058479,6604
collection,-1,21008555,59814
sweep,-1,22140454,49
mark,-1,22140687,13365
sweep,-1,22157425,1068
sweep,-1,22185529,5450
concsweep,1,22187920,7987
concsweep,0,22187254,8621
collection,-1,22140660,59129
sweep,-1,23258003,50
mark,-1,23258236,14185
sweep,-1,23275710,1316
sweep,-1,23303703,3527
concsweep,1,23306094,69814
concsweep,0,23305414,70474
collection,-1,23258211,122664
sweep,-1,24484549,69
mark,-1,24484775,14833
sweep,-1,24503405,1092
sweep,-1,24529836,6631
concsweep,1,24534580,7288
concsweep,0,24534847,6977
collection,-1,24484745,61234
sweep,-1,25605197,46
mark,-1,25605380,14294
sweep,-1,25623187,1135
sweep,-1,25650375,4772
concsweep,1,25654173,10929
concsweep,0,25654259,10857
collection,-1,25605353,62882
sweep,-1,26731915,42
mark,-1,26732117,13825
sweep,-1,26749601,1023
sweep,-1,26776833,4819
concsweep,0,26780400,11316
concsweep,1,26780285,11434
collection,-1,26732083,67796
sweep,-1,27841200,50
mark,-1,27841414,15315
sweep,-1,27860178,1015
sweep,-1,27895483,6383
concsweep,0,27909292,7856
collection,-1,27841386,76080
concsweep,1,27911743,5433
sweep,-1,28987553,53
mark,-1,28987802,13795
sweep,-1,29005172,1066
sweep,-1,29032228,8989
concsweep,1,29038226,5365
concsweep,0,29036303,7293
collection,-1,28987775,61351
sweep,-1,30105643,65
mark,-1,30105860,15995
sweep,-1,30125355,1080
sweep,-1,30152163,4501
concsweep,1,30156804,6316
concsweep,0,30155012,8138
collection,-1,30105828,59648
sweep,-1,31222197,51
mark,-1,31222390,14653
sweep,-1,31240329,1101
sweep,-1,31267131,5930
concsweep,1,31271926,10753
concsweep,0,31270219,12493
collection,-1,31222363,65051
sweep,-1,32357310,75
mark,-1,32357578,15987
sweep,-1,32377054,1105
sweep,-1,32403703,9475
concsweep,0,32410391,5157
concsweep,1,32411540,4094
collection,-1,32357552,58654
sweep,-1,33475548,47
mark,-1,33475763,13769
sweep,-1,33492807,982
sweep,-1,33518702,4770
concsweep,0,33523945,9549
concsweep,1,33524348,9168
collection,-1,33475732,66133
sweep,-1,34591649,41
mark,-1,34591839,12554
sweep,-1,34607901,996
sweep,-1,34635637,7325
concsweep,0,34639185,5470
concsweep,1,34639578,5112
collection,-1,34591804,58432
sweep,-1,35695779,49
mark,-1,35695984,14713
sweep,-1,35714204,1045
sweep,-1,35741524,5789
concsweep,1,35744910,9918
concsweep,0,35744436,10362
collection,-1,35695954,61023
sweep,-1,36816804,61
mark,-1,36817082,13974
sweep,-1,36835024,1103
sweep,-1,36861913,6694
concsweep,1,36867162,7183
concsweep,0,36866721,7633
collection,-1,36817055,61510
sweep,-1,37920751,49
mark,-1,37920949,15128
sweep,-1,37939404,1030
sweep,-1,37966060,4804
concsweep,1,37970885,6329
concsweep,0,37969056,8183
collection,-1,37920923,60029
sweep,-1,39030202,47
mark,-1,39030449,13535
sweep,-1,39047355,1050
sweep,-1,39074765,6451
concsweep,0,39077096,13275
concsweep,1,39079222,11179
collection,-1,39030417,64032
sweep,-1,40307564,82
mark,-1,40307922,18099
sweep,-1,40330454,1399
sweep,-1,40357005,6391
concsweep,0,40362594,10481
concsweep,1,40363392,9685
collection,-1,40307878,71739
sweep,-1,41428577,46
mark,-1,41428781,15433
sweep,-1,41447520,1159
sweep,-1,41474913,5815
concsweep,1,41478399,6025
concsweep,0,41478003,6429
collection,-1,41428749,60805
sweep,-1,42539667,54
mark,-1,42539880,15154
sweep,-1,42558497,1052
sweep,-1,42583987,7904
concsweep,1,42590129,5647
concsweep,0,42589647,6104
collection,-1,42539848,61170
sweep,-1,43651730,44
mark,-1,43651917,13468
sweep,-1,43668686,984
sweep,-1,43695269,7501
concsweep,0,43699012,5116
concsweep,1,43699483,4678
collection,-1,43651889,58131
sweep,-1,44769261,70
mark,-1,44769490,15246
sweep,-1,44788342,1034
sweep,-1,44815626,6397
concsweep,1,44820259,5782
concsweep,0,44819841,6227
collection,-1,44769459,61486
sweep,-1,45874713,58
mark,-1,45874924,14008
sweep,-1,45892332,1255
sweep,-1,45918238,6260
concsweep,1,45922919,10016
collection,-1,45874892,58678
concsweep,0,45921275,11634
sweep,-1,46985420,55
mark,-1,46985669,14935
sweep,-1,47003937,1084
sweep,-1,47030178,4975
concsweep,1,47034430,5961
concsweep,0,47032633,7762
collection,-1,46985642,57975
sweep,-1,48097131,74
mark,-1,48097414,14700
sweep,-1,48115538,1094
sweep,-1,48141899,6220
concsweep,1,48147188,11341
concsweep,0,48146408,12122
collection,-1,48097379,69557
sweep,-1,49206799,41
mark,-1,49206995,13435
sweep,-1,49223807,1068
sweep,-1,49250151,7325
concsweep,0,49254775,6034
concsweep,1,49255480,5362
collection,-1,49206969,57013
sweep,-1,50308539,49
mark,-1,50308742,13385
sweep,-1,50325400,1072
sweep,-1,50352059,6242
concsweep,1,50357032,6820
concsweep,0,50356556,7300
collection,-1,50308709,59083
sweep,-1,51415633,52
mark,-1,51415828,12746
sweep,-1,51431813,1046
sweep,-1,51459288,4759
concsweep,1,51466120,6774
collection,-1,51415802,57584
concsweep,0,51465547,7381
sweep,-1,52521976,63
mark,-1,52522243,13973
sweep,-1,52539634,1101
sweep,-1,52565448,7409
concsweep,0,52571331,5713
concsweep,1,52571855,5218
collection,-1,52522217,60353
sweep,-1,53626238,39
mark,-1,53626432,13623
sweep,-1,53643333,1099
sweep,-1,53670077,6274
concsweep,0,53674280,11972
concsweep,1,53674901,11367
collection,-1,53626403,68932
sweep,-1,54726660,49
mark,-1,54726901,14171
sweep,-1,54744316,1027
sweep,-1,54769995,5855
concsweep,1,54775912,9838
concsweep,0,54775252,10503
collection,-1,54726868,65953
sweep,-1,55834000,50
mark,-1,55873768,14069
sweep,-1,55891233,1369
sweep,-1,55925126,2619
concsweep,0,55922936,14264
concsweep,1,55923416,13768
collection,-1,55873712,72361
sweep,-1,56985515,50
mark,-1,56985762,15129
sweep,-1,57004588,1053
sweep,-1,57032140,5851
concsweep,1,57036399,10759
concsweep,0,57035623,11515
collection,-1,56985727,69585
sweep,-1,58092793,57
mark,-1,58093048,13378
sweep,-1,58109678,1064
sweep,-1,58135988,5898
concsweep,1,58141231,10026
concsweep,0,58140575,10691
collection,-1,58093014,65457
sweep,-1,59202450,77
mark,-1,59202679,13238
sweep,-1,59219255,1055
sweep,-1,59244094,8865
concsweep,1,59252394,7565
concsweep,0,59251706,8273
collection,-1,59202651,59001
sweep,-1,60312180,63
mark,-1,60312412,13060
sweep,-1,60328860,1085
sweep,-1,60356431,5411
concsweep,1,60360310,6799
concsweep,0,60359672,7445
collection,-1,60312385,58827
sweep,-1,61418438,50
mark,-1,61418640,14161
sweep,-1,61436105,1040
sweep,-1,61462981,7937
collection,-1,61418613,56976
concsweep,1,61469888,5631
concsweep,0,61469193,6361
sweep,-1,62518109,54
mark,-1,62518318,13576
sweep,-1,62535132,1198
sweep,-1,62561848,3887
concsweep,1,62566687,9224
concsweep,0,62566096,9823
collection,-1,62518284,61258
sweep,-1,63622609,50
mark,-1,63622803,13932
sweep,-1,63640172,1114
sweep,-1,63666831,7252
concsweep,1,63671777,5243
concsweep,0,63671128,5856
collection,-1,63622774,59832
sweep,-1,64728549,50
mark,-1,64728791,13285
sweep,-1,64745723,1068
sweep,-1,64771716,6284
concsweep,1,64776739,5536
concsweep,0,64775881,6397
collection,-1,64728765,58878
sweep,-1,65832318,40
mark,-1,65832526,13574
sweep,-1,65849454,1026
sweep,-1,65875848,6715
concsweep,0,65880195,10750
collection,-1,65832495,59469
concsweep,1,65881188,9791
sweep,-1,66934547,49
mark,-1,66934744,13755
sweep,-1,66951761,1030
sweep,-1,66977714,6770
concsweep,1,66983572,9753
collection,-1,66934716,59054
concsweep,0,66982578,10725
sweep,-1,68100691,40
mark,-1,68100915,13595
sweep,-1,68117650,1085
sweep,-1,68144029,6868
concsweep,1,68149922,6651
concsweep,0,68149101,7482
collection,-1,68100884,58604
sweep,-1,69205791,58
mark,-1,69206004,13989
sweep,-1,69223393,1061
sweep,-1,69249407,7259
concsweep,1,69254901,5305
concsweep,0,69254454,5729
collection,-1,69205978,58474
sweep,-1,70338029,48
mark,-1,70338232,13525
sweep,-1,70355081,1083
sweep,-1,70372926,10970
concsweep,1,70383597,4505
concsweep,0,70382947,5198
collection,-1,70338196,55117
sweep,-1,71463838,40
mark,-1,71464107,14710
sweep,-1,71482198,1155
concsweep,0,71510267,23560
