event_type,gc_thread,start_ns,time_ns
sweep,-1,3474917,160
mark,-1,3477620,33493
sweep,-1,3518075,2331
concsweep,1,3545355,17257
collection,-1,3477546,85757
concsweep,0,3545675,16943
sweep,-1,5217959,92
mark,-1,5218314,27825
sweep,-1,5251156,1610
sweep,-1,5277746,2732
concsweep,0,5279162,16661
concsweep,1,5278808,17026
collection,-1,5218251,88846
sweep,-1,6942025,87
mark,-1,6942393,23695
sweep,-1,6971627,1687
sweep,-1,7000298,4746
concsweep,0,6998735,21965
concsweep,1,6998280,22426
collection,-1,6942354,82738
sweep,-1,8646573,88
mark,-1,8646871,21645
sweep,-1,8673772,1506
sweep,-1,8702317,3145
concsweep,1,8700449,20805
concsweep,0,8700825,20460
collection,-1,8646828,87509
sweep,-1,10087595,79
mark,-1,10087882,15489
sweep,-1,10106784,1033
sweep,-1,10134534,6456
concsweep,0,10138268,5394
concsweep,1,10136433,7271
collection,-1,10087852,61196
sweep,-1,11272037,47
mark,-1,11272255,16056
sweep,-1,11291747,1186
sweep,-1,11311699,6387
concsweep,1,11318370,8174
collection,-1,11272235,55205
concsweep,0,11320199,6361
sweep,-1,12439814,124
mark,-1,12440100,15068
sweep,-1,12458710,1075
sweep,-1,12477206,5383
concsweep,1,12486522,7031
concsweep,0,12488349,5197
collection,-1,12440078,58331
sweep,-1,13600612,60
mark,-1,13600831,16574
sweep,-1,13621037,1038
sweep,-1,13640744,8698
concsweep,1,13647682,7744
concsweep,0,13649844,5610
collection,-1,13600802,58005
sweep,-1,14749664,56
mark,-1,14749879,13471
sweep,-1,14766675,1001
sweep,-1,14794323,4011
concsweep,0,14798375,6587
concsweep,1,14796531,8465
collection,-1,14749855,58116
sweep,-1,15879810,69
mark,-1,15880060,14661
sweep,-1,15898052,938
sweep,-1,15924365,5977
concsweep,1,15927788,7203
concsweep,0,15929646,5334
collection,-1,15880034,59456
sweep,-1,17012356,56
mark,-1,17012555,14568
sweep,-1,17030533,1003
sweep,-1,17057650,4410
collection,-1,17012527,59087
concsweep,1,17060297,11227
concsweep,0,17062152,9364
sweep,-1,18177325,59
mark,-1,18177563,15875
sweep,-1,18196938,1040
sweep,-1,18222415,8607
concsweep,0,18230882,9747
collection,-1,18177536,63312
concsweep,1,18228766,11899
sweep,-1,19307201,58
mark,-1,19307411,15082
sweep,-1,19325845,963
sweep,-1,19351757,3523
collection,-1,19307383,57354
concsweep,1,19355538,9193
concsweep,0,19357664,7054
sweep,-1,20432150,54
mark,-1,20432359,14607
sweep,-1,20450162,920
sweep,-1,20477622,8162
concsweep,1,20482575,7025
collection,-1,20432332,57702
concsweep,0,20484328,5338
sweep,-1,21575488,55
mark,-1,21575673,14408
sweep,-1,21593461,936
concsweep,0,21625199,43756
collection,-1,21575648,94234
concsweep,1,21623088,45870
sweep,-1,22758940,83
mark,-1,22759202,13885
sweep,-1,22776723,1016
sweep,-1,22802640,7601
concsweep,0,22807802,5134
concsweep,1,22805975,6994
collection,-1,22759176,58129
sweep,-1,23870351,56
mark,-1,23870601,15362
sweep,-1,23889320,972
sweep,-1,23916118,6514
concsweep,1,23919132,6726
concsweep,0,23920806,5047
collection,-1,23870575,61869
sweep,-1,24987646,56
mark,-1,24987856,13956
sweep,-1,25005333,949
sweep,-1,25031535,4013
concsweep,0,25036939,9107
concsweep,1,25035108,10946
collection,-1,24987830,66063
sweep,-1,26117380,133
mark,-1,26117672,15066
sweep,-1,26136516,1008
sweep,-1,26162924,4526
concsweep,0,26169642,6177
collection,-1,26117646,58973
concsweep,1,26166111,9772
sweep,-1,27229469,56
mark,-1,27229683,13639
sweep,-1,27246697,868
sweep,-1,27273294,7317
concsweep,1,27276386,6471
concsweep,0,27278188,4691
collection,-1,27229659,58557
sweep,-1,28632401,91
mark,-1,28632783,19211
sweep,-1,28656957,1373
concsweep,1,28658849,19716
concsweep,1,28679059,49
collection,-1,28632751,55146
sweep,-1,29846457,60
mark,-1,29846722,16558
sweep,-1,29866815,1103
sweep,-1,29885164,10988
concsweep,0,29893957,5110
concsweep,1,29894356,4715
collection,-1,29846693,55535
sweep,-1,31025594,75
mark,-1,31025828,17554
sweep,-1,31046904,1060
sweep,-1,31066027,10560
collection,-1,31025804,53839
concsweep,0,31074325,5297
concsweep,1,31074922,4705
sweep,-1,32204624,48
mark,-1,32204817,15564
sweep,-1,32223824,1081
sweep,-1,32242024,4518
concsweep,1,32251232,7296
concsweep,0,32250638,7922
collection,-1,32204789,59157
sweep,-1,33341272,71
mark,-1,33341512,13910
sweep,-1,33358821,1167
sweep,-1,33392764,2688
