event_type,gc_thread,start_ns,time_ns
sweep,-1,3201713,85
mark,-1,3204196,32116
sweep,-1,3243029,2382
concsweep,1,3271560,13308
collection,-1,3204126,81015
concsweep,0,3271903,12970
sweep,-1,4814198,77
mark,-1,4814549,25749
sweep,-1,4844953,1613
sweep,-1,4870611,7083
concsweep,0,4873166,10401
concsweep,1,4872747,10783
collection,-1,4814487,75718
sweep,-1,6341299,149
mark,-1,6341675,19952
sweep,-1,6365687,1587
sweep,-1,6387713,8069
concsweep,0,6391915,6250
concsweep,1,6391306,6825
collection,-1,6341636,58501
sweep,-1,7647296,59
mark,-1,7647578,18364
sweep,-1,7669866,1208
sweep,-1,7692328,7247
concsweep,1,7695501,7195
concsweep,0,7696029,6634
collection,-1,7647537,62618
sweep,-1,8957524,65
mark,-1,8957790,17799
sweep,-1,8979452,1227
sweep,-1,9000802,7242
concsweep,0,9005896,12485
collection,-1,8957748,61505
concsweep,1,9005338,13086
sweep,-1,10254543,65
mark,-1,10254899,18051
sweep,-1,10276807,1197
sweep,-1,10299633,5599
concsweep,1,10302838,11818
collection,-1,10254862,61092
concsweep,0,10303348,11323
sweep,-1,11551136,80
mark,-1,11551419,16184
sweep,-1,11571413,1223
sweep,-1,11593161,7947
concsweep,1,11597389,14789
concsweep,0,11598003,14205
collection,-1,11551381,69299
sweep,-1,12841143,64
mark,-1,12841410,18946
sweep,-1,12865356,1458
concsweep,0,12867543,10614
concsweep,1,12866895,11277
collection,-1,12841371,46526
sweep,-1,14160073,64
mark,-1,14160401,16425
sweep,-1,14180454,1292
concsweep,0,14181261,17676
concsweep,0,14199294,49
collection,-1,14160363,41109
sweep,-1,15463794,95
mark,-1,15464155,18320
sweep,-1,15486468,1384
concsweep,0,15486840,20330
concsweep,0,15507401,33
collection,-1,15464117,43427
sweep,-1,16740642,32
mark,-1,16740957,16988
sweep,-1,16761763,1145
sweep,-1,16783301,2463
concsweep,1,16788023,10739
concsweep,0,16788290,10448
collection,-1,16740920,66320
sweep,-1,18022661,65
mark,-1,18022901,16700
sweep,-1,18042824,1098
sweep,-1,18077448,2572
concsweep,1,18075091,15691
concsweep,0,18077068,13736
collection,-1,18022867,73533
sweep,-1,19195001,46
mark,-1,19195222,14543
sweep,-1,19213296,999
sweep,-1,19239965,5205
concsweep,0,19246216,6722
concsweep,1,19244472,8499
collection,-1,19195188,59228
sweep,-1,20353826,64
mark,-1,20354066,14103
sweep,-1,20371658,1029
sweep,-1,20400020,6864
concsweep,1,20402719,7240
concsweep,0,20404679,5302
collection,-1,20354032,60497
sweep,-1,21505020,41
mark,-1,21505226,14383
sweep,-1,21523103,964
sweep,-1,21550283,6484
concsweep,1,21554066,7726
concsweep,0,21556073,5734
collection,-1,21505193,61599
sweep,-1,22841982,72
mark,-1,22842223,15112
sweep,-1,22860648,1085
sweep,-1,22878693,10417
concsweep,0,22889635,3341
concsweep,1,22887616,5438
collection,-1,22842188,56161
sweep,-1,23973047,50
mark,-1,23973270,14048
sweep,-1,23990667,999
sweep,-1,24009839,4910
concsweep,1,24017395,7330
concsweep,0,24017921,6782
collection,-1,23973235,54227
sweep,-1,25101687,49
mark,-1,25101925,14230
sweep,-1,25119586,1067
sweep,-1,25138469,10575
concsweep,1,25146793,5004
concsweep,0,25147216,4602
collection,-1,25101889,56324
sweep,-1,26246625,57
mark,-1,26246862,15107
sweep,-1,26265065,985
sweep,-1,26291580,4939
concsweep,1,26294104,7329
concsweep,0,26295393,6005
collection,-1,26246830,58691
sweep,-1,27412390,50
mark,-1,27412614,13218
sweep,-1,27428801,1004
sweep,-1,27455798,6465
concsweep,1,27459139,11454
collection,-1,27412580,58394
concsweep,0,27460898,9715
sweep,-1,28541429,48
mark,-1,28541634,16101
