event_type,gc_thread,start_ns,time_ns
sweep,-1,3242718,148
mark,-1,3246647,35486
sweep,-1,3289395,2694
concsweep,0,3316440,14486
collection,-1,3246578,84668
concsweep,1,3316555,14361
sweep,-1,4882999,96
mark,-1,4883380,24299
sweep,-1,4912414,1697
sweep,-1,4937290,6670
concsweep,0,4939049,10578
concsweep,1,4939416,10231
collection,-1,4883334,72874
sweep,-1,6412566,79
mark,-1,6412874,20945
sweep,-1,6438748,1618
sweep,-1,6464626,4769
concsweep,1,6465986,11020
concsweep,0,6465452,11567
collection,-1,6412832,69556
sweep,-1,7927935,144
mark,-1,7928299,19610
sweep,-1,7952894,1430
sweep,-1,7978558,4062
concsweep,0,7979396,16997
concsweep,1,7979792,16636
collection,-1,7928254,79106
sweep,-1,9456049,87
mark,-1,9456398,18179
sweep,-1,9479479,1341
sweep,-1,9504174,5352
concsweep,1,9507064,14711
concsweep,0,9506457,15326
collection,-1,9456348,70638
sweep,-1,10954217,55
mark,-1,10954520,18271
sweep,-1,10977464,1343
sweep,-1,11003910,3368
concsweep,1,11004424,14143
collection,-1,10954476,65588
concsweep,0,11003945,14637
sweep,-1,12457347,88
mark,-1,12457649,16382
sweep,-1,12478633,1596
sweep,-1,12503707,6698
concsweep,0,12505184,16695
collection,-1,12457604,65606
concsweep,1,12505674,16233
sweep,-1,13963530,87
mark,-1,13963828,18730
sweep,-1,13987360,1397
sweep,-1,14013786,5999
concsweep,1,14014883,12454
concsweep,0,14014371,12969
collection,-1,13963779,68306
sweep,-1,15511839,76
mark,-1,15512142,13302
sweep,-1,15529068,1199
sweep,-1,15556741,4993
collection,-1,15512105,59352
concsweep,1,15559309,12003
concsweep,0,15558853,12475
sweep,-1,16640170,72
mark,-1,16640403,21614
sweep,-1,16672796,1031
concsweep,1,16675399,11240
concsweep,0,16677481,9165
collection,-1,16640370,51976
sweep,-1,17784603,63
mark,-1,17784826,12814
sweep,-1,17801292,1002
sweep,-1,17828696,4405
concsweep,1,17832564,10645
concsweep,0,17832732,10474
collection,-1,17784794,63987
sweep,-1,18980183,56
mark,-1,18980405,15792
sweep,-1,18999725,1017
sweep,-1,19017118,9657
concsweep,0,19027577,9338
concsweep,1,19027573,9349
collection,-1,18980379,60763
sweep,-1,20120801,58
mark,-1,20121020,13872
sweep,-1,20138379,999
sweep,-1,20156506,12285
concsweep,0,20167085,5264
concsweep,1,20167086,5334
collection,-1,20120986,55315
sweep,-1,21285409,80
mark,-1,21285644,13845
sweep,-1,21303338,1116
sweep,-1,21323465,6276
collection,-1,21285609,53920
concsweep,0,21331564,7928
concsweep,1,21332173,7382
sweep,-1,22406844,62
mark,-1,22407049,12978
sweep,-1,22423443,1034
sweep,-1,22450564,708
concsweep,1,22455321,72722
concsweep,0,22454347,73730
collection,-1,22407017,124227
sweep,-1,23602986,64
mark,-1,23603256,14367
sweep,-1,23621251,1046
sweep,-1,23648079,6923
concsweep,1,23653151,6222
concsweep,0,23652407,6997
collection,-1,23603220,60713
sweep,-1,24720977,70
mark,-1,24721223,14126
sweep,-1,24738686,1008
sweep,-1,24766131,5198
concsweep,1,24770682,6622
concsweep,0,24769964,7379
collection,-1,24721186,60076
sweep,-1,25839502,64
mark,-1,25839713,13081
sweep,-1,25856218,1037
sweep,-1,25883529,2919
concsweep,1,25887777,9444
concsweep,0,25886932,10298
collection,-1,25839682,65187
sweep,-1,26951880,52
