mark_time_ns,sweep_time_ns
86254,154374
79468,153581
85480,149605
86353,200820
86423,175045
84733,171200
87450,168274
95275,170149
86668,169063
89908,169853
69930,146471
74824,156941
80137,159739
80757,160730
79669,165373
80907,164201
83325,168180
84201,169092
84256,172963
83976,168279
85672,168344
85417,166836
86552,169405
87814,167109
83808,169292
89021,172513
86829,170653
67387,146098
76477,165072
76317,158470
79333,161326
79810,164389
80025,166348
81279,165942
83338,168963
85547,166799
84178,168744
84923,166436
89110,168760
86116,167594
86905,171232
84353,170677
85103,170644
94241,170945
87382,172114
66234,147747
76627,159919
75620,157316
78797,168549
80653,162707
79679,162210
81556,165966
83651,167302
84284,172620
84628,169046
84034,166195
86283,166479
85574,165616
87598,173982
84569,168603
83716,171252
88496,171855
87140,170274
66689,145149
76407,159515
75904,157397
79212,160896
79313,163052
80575,163019
79713,168034
83800,166099
84872,166598
83992,169225
84342,168802
85861,169624
86937,168613
85661,171053
86363,169091
82998,170314
88463,174257
88487,172160
66496,145002
77728,159696
76682,157571
78839,162866
80617,161365
81144,163206
81920,166941
83774,168761
84281,170547
84172,166909
85374,167524
85840,168098
85426,170462
86561,169209
85705,171060
83557,168950
88999,174093
88477,170955
67121,145192
78080,159217
76870,159753
78550,161286
80592,162508
84544,162509
79953,166203
83728,165973
85371,168594
84185,167825
88207,167570
85225,168639
87753,169574
85766,169998
84699,169065
84501,173962
89347,171616
87278,173229
66761,145566
76885,157863
76560,161808
78426,163884
80182,162768
80746,164474
79533,168841
84217,167000
84984,168950
84279,169208
83796,168361
85709,169414
86102,173953
87338,169474
85863,169774
84463,172747
89700,171685
92825,171517
67231,144634
77451,158142
76827,158496
79366,162219
80660,165903
80255,165106
81620,168044
83786,167378
86495,170761
84514,170596
84057,167370
86299,167147
86472,168809
88449,170513
85506,174466
84862,168865
89153,172895
87490,171028
66628,146071
80977,157196
76574,158607
79260,160133
79863,165140
80736,164433
84691,168617
83707,168964
83943,167985
84735,167349
84559,166552
86150,170845
85981,166491
86115,168666
85448,171142
83883,175090
89198,173595
88164,170329
66321,144691
76840,156961
80707,157527
78297,160362
80119,164324
80802,164652
80234,166677
83531,173307
85908,166341
85218,169252
85189,167423
86013,167101
86332,173617
87519,168754
84906,166188
84556,169372
88595,169777
88952,177072
66866,146894
76980,160647
77340,161179
79082,163721
80773,168629
80538,163507
80105,167489
83597,170671
84119,168913
