mark_time_ns,sweep_time_ns
87991,159139
82604,157478
82760,153009
88492,201846
88171,178126
87612,175464
87244,166947
96651,171826
87110,170909
89648,171550
70453,149315
76680,156784
79494,160840
82662,165082
82108,166941
81218,164485
85095,163423
86556,168314
84877,169127
90088,168783
85902,167705
86790,168477
88322,168701
86753,167339
83534,165967
90508,170900
87105,171553
67798,144381
77878,156875
77095,157738
80598,163623
80503,163573
83238,165360
81594,165639
85974,167628
86245,169876
85921,168165
88268,165819
85736,166944
85945,167528
87921,171258
85016,169968
84031,168459
89309,169884
88307,171829
66818,144383
76929,159324
78341,159747
80713,159236
80456,162569
82516,163661
80896,164584
85177,166022
86341,166465
89546,171661
84830,168850
86432,167709
86269,170990
87901,167118
86782,169135
84624,170811
90176,168366
89620,170940
71403,145799
76915,158760
77990,158112
79816,160234
80186,162234
82571,173554
81971,167801
86244,167328
86736,170784
85483,166732
86442,167091
86482,167546
88569,169394
87173,172424
85895,166845
84766,171153
88158,169801
88241,168559
66930,148202
78417,159534
79023,158540
80897,160119
80490,166528
82973,167302
82691,165245
86158,168874
86724,168434
86008,165619
86782,170107
91766,171148
87340,169378
88006,169146
86722,169862
83988,170471
89363,169075
88121,173377
67350,145522
77777,160850
77857,156610
83821,159823
80984,160101
82182,164732
81379,166486
84984,165360
85607,172601
85919,165546
85363,167548
85028,165934
85653,167902
87690,176085
86539,167581
84037,169214
89282,171657
89412,170722
66878,146460
77278,159437
77349,156771
80060,160034
80509,162517
83021,165757
83898,170809
85763,167010
86418,170496
86752,168752
85366,166199
86101,166534
86172,165075
88585,167935
86966,168179
86078,169360
89479,171555
90002,171452
67059,146150
77664,160187
78200,156065
81045,161087
80324,161270
82855,164227
81790,166490
86356,167005
87574,169204
86380,166366
86273,168132
86122,166262
85673,167559
87331,170186
86386,167038
85400,169792
89407,169156
90092,171651
67651,145229
78396,163938
78170,161897
81120,161880
80635,161895
83106,164278
81732,166214
85228,165278
84592,168296
86169,169864
86368,165999
85622,166552
84928,167581
90849,167688
84973,168518
84732,168657
90302,168494
87949,169839
68401,146577
78585,159112
77699,159105
80230,159121
80946,162745
82725,165468
80803,166335
85345,166508
85854,170317
85354,166876
85326,164963
87266,166484
85836,167666
87604,169336
85800,171447
85349,169431
89010,169241
89265,171763
67140,143152
83342,160202
77002,156778
80999,160812
80288,165576
82475,163631
81539,165376
85405,167174
85378,170234
86201,168507
86634,167204
86601,169294
85952,168525
87658,169426
86051,165703
84925,170904
89814,170140
88045,169057
67707,146354
78654,160019
77594,161993
80155,160637
80906,163855
81733,162219
81217,165819
85610,167910
87251,167098
85661,165634
85136,166809
85315,167613
86707,167373
87631,168180
85189,166178
83908,171531
92945,168456
88123,170995
67660,145823
78229,157014
78852,157262
81080,159272
81458,164974
82641,165560
81757,166252
85988,167952
86172,167686
85496,169081
86886,167208
86683,167778
87084,175854
87480,168529
86175,168591
83767,170925
89372,169426
87752,174340
67203,145534
77621,160820
77825,156838
79326,161964
80192,167910
83720,166597
82239,167720
84740,166834
85598,169626
86050,166709
86130,167352
86039,170759
85881,170173
87583,167555
85419,166436
84414,169188
89628,169410
89273,171985
67449,143565
77713,157551
77657,158028
80164,159970
80146,162134
85752,166812
82124,163866
85379,166717
85498,169696
85430,169082
85027,171466
86366,168410
86288,169939
86198,169506
86462,165695
86051,170422
88446,169054
87548,172303
66971,144945
78414,159659
77774,159247
79953,161669
79903,161997
81837,161722
79914,168287
86359,167270
85290,169431
85355,165951
86017,166608
85984,168008
87209,165992
87446,167595
85110,168905
85207,170163
89069,169968
89922,171583
67401,144371
77997,160086
78310,159922
80414,159421
80588,162775
81440,164934
81974,165770
84478,168009
86359,167271
85959,167390
86403,166028
86644,166692
85558,165905
91864,170726
86237,168590
86441,171698
88649,173745
88761,169787
66947,144043
76655,161114
77162,157359
80409,159877
79881,164639
82129,163940
82103,165940
85633,168107
86113,170376
85646,165783
86914,167192
88083,168534
85332,167618
87485,167616
86359,169218
85950,170310
89847,169413
88596,171221
66887,144208
77319,158183
78036,160981
81404,161597
79477,160703
82786,161643
81762,163196
86021,165498
85605,167958
86647,168312
86317,167524
86187,167783
85283,165603
87743,169280
86978,169527
84052,169906
89638,167971
88455,171329
67480,145751
77795,156598
76569,157224
79558,161855
80764,164486
82278,165970
81175,165088
85828,166396
84782,168266
86117,165951
86332,165403
86150,167196
85235,168500
87778,172043
85458,165509
85505,172957
90076,168543
88648,168284
66686,143188
77753,156827
77232,159214
78970,160972
79013,167744
82425,163711
80971,166570
84904,163879
85857,163797
86374,165372
86846,165437
86522,166646
86614,166342
87120,167810
85407,169431
84060,169182
89864,168967
88352,170796
66796,144710
77911,157872
76869,156879
79707,159913
79695,163694
82617,164324
82522,165182
85334,167232
86942,166945
85693,164258
85548,172050
86145,170844
85640,168050
89219,169253
87076,167715
84223,168867
90309,171776
90062,171403
68147,145831
78063,159405
77844,158703
79508,159647
79914,163241
82651,165515
81063,164954
85081,164888
85688,166562
85640,166841
85152,167598
86484,170703
85739,168183
86244,169659
85483,167007
84114,170062
89868,170359
87527,171956
67257,144335
76825,157523
78102,164048
80032,159073
79866,163912
83064,163533
81018,165982
84810,169442
85394,168251
86599,167043
86047,165457
86082,170512
86767,167557
87289,168725
86819,168359
84181,169233
90445,171511
88472,169103
66635,146201
78274,160479
77299,160487
80404,161557
80182,162446
82006,164647
81655,167901
86412,166127
87398,168403
85976,167909
85891,166772
87764,168541
87551,168896
87662,168621
85380,173872
85252,172264
89077,168603
88261,170275
67238,144008
78192,159074
77243,156830
79836,158652
79297,163683
82208,162568
81881,164805
85712,165483
85474,165296
85076,167654
90963,166715
86152,166055
84938,167883
86525,169016
85477,170910
85298,169774
88677,168420
89307,170368
67137,143697
79142,157023
78148,159227
80729,159410
80384,161364
81847,165725
81490,167790
89482,166993
85853,169168
85574,167624
85829,168851
88057,170600
85762,169429
86867,168731
85966,167057
84069,171732
90208,171070
87771,173398
68393,145619
77777,158846
76878,157077
79969,165950
79963,163218
82298,164831
82109,166136
85038,166866
86004,166722
85834,166702
86473,167822
86360,167632
86290,173429
86955,169183
85650,169884
84571,168051
89570,171372
88600,170908
67854,143706
77725,157725
76523,159741
80131,160512
80010,160875
82228,165997
81318,167430
85396,167883
90474,168020
86370,169031
85465,164947
85715,167009
86235,169199
87071,166677
84585,167133
85260,172450
89552,171166
88205,176005
67106,143533
77377,158661
77626,158639
79003,160563
79948,161279
82480,164023
81381,166667
84550,164849
85954,169174
85388,167002
86767,169020
86031,169174
87355,167721
87068,172541
86293,169643
85538,167960
88783,168210
88176,171348
67817,145389
77454,159682
77113,159671
80478,159127
80112,163271
82565,165476
80511,166585
85170,165758
85822,171140
90137,167956
85918,164891
86057,165703
85587,166996
87893,168097
87122,166574
85740,169693
88912,171470
88063,170570
67618,144772
77157,158236
77977,157115
79731,158972
79957,162458
81601,163677
82957,167072
84872,167813
85183,165786
86249,167742
85878,165550
85980,167828
86093,168805
87264,168222
86700,166663
84696,170838
89467,169117
88513,171090
66864,145325
78305,159569
77625,162390
80583,159469
79292,163789
82677,166018
82401,167528
85117,171617
85911,167560
85799,165713
85364,167192
86243,169603
86014,171552
89313,171557
85844,165319
85847,172816
89858,172397
88683,169016
66671,145263
76895,159951
77733,158654
81347,161415
79356,161347
82717,164129
82721,164806
85092,166428
85268,171102
85856,167205
86059,170218
86041,167887
87115,168827
88669,170757
86773,166569
84523,170935
88492,171428
87363,170007
67428,144544
77356,159560
78052,158209
80213,160747
79649,161772
82015,164811
80968,165775
85857,169150
87010,166764
86241,171626
86799,167496
86915,167662
85845,169822
87065,168639
84894,167506
84714,170020
88864,170919
89427,172098
66678,144178
77689,159475
78004,158248
79605,158986
79528,162116
82725,165259
80928,171146
86078,167461
86368,167811
85259,168645
85832,167624
85226,173595
86391,168717
87487,168257
85664,167378
84916,169601
89981,167966
89570,170163
66252,145851
77203,161239
77474,156496
80256,158483
80293,162722
81658,165595
79885,163932
