mark_time_ns,sweep_time_ns
85629,154789
80299,150312
83168,150071
87222,197895
89781,173329
87362,171280
87542,172507
96908,169486
88713,171221
91352,168369
76840,149197
77693,154438
80591,157902
83176,163967
81620,164674
83524,168565
84940,166488
87383,169732
87188,168780
88322,166673
87870,168406
90051,170519
89349,170578
86740,168804
84525,170871
90829,171277
90883,171648
68273,144071
78681,158435
77920,157861
81364,162348
81739,162786
80622,166688
82720,165387
84380,165072
87041,167491
86989,169650
87828,164712
87018,164911
88040,166253
88192,170622
86163,168597
86416,169554
94702,172525
89631,172431
67549,145576
79431,158191
78775,159321
82690,160376
81027,164833
82724,162953
83398,166893
84554,165832
88466,167443
86067,169683
87984,167105
86477,166504
88249,166664
90894,171759
87758,169862
85879,170884
89664,173348
90423,177065
68815,145754
78776,157477
78353,159987
82118,160777
81139,167641
81913,161278
82874,165295
83970,166845
87077,168423
87625,172041
87598,166033
88391,167096
89309,171083
87261,172965
86368,174138
85400,169385
91080,174349
90226,170168
67380,144106
78849,158284
79265,159260
82025,160561
80477,162147
82866,161732
82869,166462
84381,167354
85551,165751
86543,169331
89028,166404
86820,172664
88531,167072
88999,169534
86054,168397
84754,172319
90205,170761
89546,169652
66747,144269
79601,157670
78551,161204
81704,160055
81418,163526
82941,165345
81281,166578
84276,167731
87310,167383
87350,169548
88051,167729
87700,167098
87754,167943
88277,171535
87338,169291
84910,172389
90870,170903
88624,169673
67680,143650
78955,160461
78379,157088
82398,162325
81058,162979
83285,160461
82979,166546
83277,168617
87813,166691
86242,168348
87911,167239
86914,168680
88563,168706
87195,170503
86055,169689
86062,167236
90324,172171
88559,170682
67629,143773
79146,159643
78551,159444
82861,160734
81206,162805
81784,163076
82177,167199
84158,165085
86945,168836
87238,172590
87278,165470
85965,167017
88319,171168
87031,167967
86746,167436
85804,168941
89714,172729
90991,172198
67384,143865
79391,164421
78406,161452
82143,159736
81243,168597
82700,163518
83021,166563
84089,165740
86913,166842
87538,174034
87645,165910
87865,166601
87161,169304
87523,169256
86434,173677
86182,170822
90439,169873
88109,171476
67385,145155
78540,158664
78951,159471
82451,157710
81007,161987
82207,161083
83108,166072
84503,165804
86506,167227
87889,172130
87512,164702
86249,164522
88561,168509
87133,169245
86121,170728
85408,169922
91343,172309
89032,170873
67736,145215
78669,158596
78426,159633
81727,160859
80873,164340
83382,166921
83305,166117
84000,166336
86993,167151
89317,166090
87803,167918
87435,169172
87487,168706
88396,171018
85722,165984
85882,175654
90016,171701
89372,169693
68306,143212
78757,157391
78108,157708
82139,160597
80674,162748
82327,163351
82677,167758
84475,168760
87112,169575
85444,169409
87795,164675
88784,166045
88103,167159
88461,169697
86083,168836
86031,169573
90270,171827
89576,171292
67201,145254
78240,158390
77444,158309
86134,163079
80838,161447
82933,161749
82544,165685
84582,164516
87737,172835
87615,169035
87013,167488
87035,165650
89210,169621
92264,168341
86011,166635
85315,171615
89433,168204
88593,169693
68070,145523
78033,159025
77705,160206
80527,158921
80094,160611
82347,169156
82976,167247
84142,167989
87691,170679
86812,169274
87432,171848
87527,168809
89590,169068
88539,168750
86794,170395
85554,175144
90317,171118
90256,171395
67187,145170
78741,158934
78462,158715
82628,162106
80532,162594
81999,162299
82295,166561
84964,168885
87544,171569
85456,167108
87571,165237
85918,168609
88027,167436
86931,169369
85787,166394
86078,168688
