mark_time_ns,sweep_time_ns
88032,161643
81128,154023
81397,151624
87720,205207
87126,173424
86347,170149
87133,171483
96777,171531
87094,168995
90967,172576
72179,152284
75496,157523
79895,157920
81968,162873
81637,167841
86396,166112
84122,164632
86607,167089
85930,165194
85613,170098
86545,170236
86310,169643
86919,170064
85661,168598
83682,171144
89682,172391
90389,170558
67544,147666
77774,159460
77589,159338
79952,169390
80798,165497
82764,167008
82238,167019
85328,168220
89326,169059
84890,166731
86568,167686
86103,169757
87884,170020
93255,168748
86440,169187
83261,169795
88836,175322
89122,169384
70951,144968
78314,160194
76921,159472
81964,161615
80369,166824
82433,166556
80188,168783
85066,166055
86757,167364
85061,168058
86106,170937
87384,168801
86961,170249
87549,170306
85551,170784
83834,168947
89226,173805
87839,170799
67445,147092
77937,159298
78061,159138
81409,160543
80242,164858
81511,162478
80601,166905
86269,163997
87284,170099
86407,169258
86428,166979
86200,169797
88519,169461
87075,170171
85460,167709
84247,169552
89877,171605
88735,171662
67319,145937
77608,158984
77637,158987
80464,162898
84719,165818
82497,162996
81277,169538
84321,166626
86604,168246
91904,167998
85450,168026
88442,168798
86518,171238
86590,169279
90262,168746
83477,169069
88232,170778
87608,169596
67190,146077
83899,161026
78538,161949
81202,161294
80371,163397
81594,164936
82664,172477
84471,164927
85337,167612
84945,167768
85243,166622
86947,167968
87319,173224
88288,168661
85802,170090
83844,169892
89845,175599
90657,174258
68024,146414
77882,158873
76983,160764
80987,160722
80461,165824
83248,167415
81033,167128
84845,166562
87619,171266
85531,166736
85608,166866
85506,170335
86675,169638
89227,169100
86833,173186
85086,170774
90521,173611
89102,172098
68683,145982
77452,159542
76781,157924
80302,160605
80867,165767
82057,170192
81937,167818
85736,167111
85644,169377
86332,167933
90494,167999
87185,169936
86986,169407
87743,169801
86825,171789
91454,170579
91075,173252
89857,171488
67605,145686
78286,158242
78097,165214
80248,163249
79610,165111
82064,165074
82025,170671
86056,173645
86506,166401
86609,168190
85962,170044
86853,169197
87276,174517
87438,169342
86235,169801
84632,168798
89546,171260
87850,178842
67347,146902
78902,157313
77818,159182
81515,160820
80087,165970
81664,163833
81817,168074
85255,167425
85676,169187
84676,168195
86314,167306
87327,169583
88048,169703
87969,171197
86329,168741
83746,171743
89446,172973
87989,171827
67726,146129
78882,161057
77575,161529
79939,162599
80421,166786
82386,164226
81450,168753
84535,164439
87289,168133
85977,168253
85569,168200
86429,170821
86396,171652
86177,169337
85897,170620
84303,170910
88950,176324
87541,170678
67568,145573
78611,162027
78059,160537
81571,157994
80913,167348
81694,164789
80030,168464
84579,165116
86578,167859
88151,168994
86107,167900
86492,168583
86911,172343
88373,169310
85287,168969
83779,170747
90790,170215
89929,171760
68428,146222
77953,158344
77563,159708
79970,158876
80587,166706
82281,165070
81688,171765
85461,167628
86465,168300
85845,168120
90774,170739
86800,173286
87459,169691
87931,171576
86231,169811
84741,172197
89337,174242
88642,174569
66982,147042
78267,160590
79116,159466
81424,160049
80905,165995
81408,162925
81502,166951
85941,165976
86823,167486
87024,168290
85675,170350
88179,171651
86952,169585
87410,169723
85795,168972
83993,170059
89473,171752
88966,172609
67945,145498
78991,158339
77563,160363
81196,160219
83600,166734
82737,161795
81439,166874
85406,165926
87652,169854
92552,169363
85308,165436
87428,169783
88348,170011
86300,170571
86882,171950
84170,171770
89745,171237
87324,170068
67942,145234
84321,160496
77862,159245
80623,162894
79995,164646
82491,161759
81037,173395
84659,168769
86745,172016
86067,168674
86140,168572
93283,169210
87380,171854
88172,168583
85595,168636
85306,168753
94578,172446
88929,171794
67436,146490
77961,157526
77550,158062
85430,162976
80980,164097
83073,164986
81679,167307
84910,165340
87184,170029
85757,167710
85622,169960
88794,170176
87063,169506
88244,169048
86160,167921
84403,167230
90688,171323
