event_type,gc_thread,start_ns,time_ns
sweep,-1,7752627,240
mark,-1,7754970,164269
sweep,-1,7924770,2320
sweep,-1,7948774,9409
concsweep,1,7955529,12201
concsweep,0,7956515,14788
collection,-1,7754925,217215
sweep,-1,20802932,183
mark,-1,20803616,137139
sweep,-1,20944727,1824
sweep,-1,20953874,27850
concsweep,1,20975562,16026
concsweep,0,20976553,15369
collection,-1,20803576,189496
sweep,-1,32673538,158
mark,-1,32674122,122450
sweep,-1,32800498,1499
sweep,-1,32806007,28211
concsweep,1,32832670,13252
concsweep,0,32832670,14111
collection,-1,32674062,173802
sweep,-1,44445439,144
mark,-1,44445997,114616
sweep,-1,44564796,1538
sweep,-1,44569545,29997
concsweep,1,44596902,10944
concsweep,0,44596885,12629
collection,-1,44445960,164551
sweep,-1,56274154,153
mark,-1,56274629,122187
sweep,-1,56401339,1435
sweep,-1,56406884,23690
concsweep,1,56432695,15430
concsweep,0,56432695,16317
collection,-1,56274592,175550
sweep,-1,67944797,150
mark,-1,67945350,118200
sweep,-1,68067755,1638
sweep,-1,68072966,28749
concsweep,1,68100091,11497
concsweep,0,68100095,14208
collection,-1,67945321,169538
sweep,-1,79624508,90
mark,-1,79624982,123337
sweep,-1,79752590,1585
sweep,-1,79758271,27699
concsweep,1,79784568,16555
concsweep,0,79784575,16790
collection,-1,79624954,177086
sweep,-1,91296869,142
mark,-1,91297457,122350
sweep,-1,91424070,1602
sweep,-1,91443985,14682
concsweep,1,91456242,16517
concsweep,0,91456232,16825
collection,-1,91297429,222133
sweep,-1,102951056,132
mark,-1,102951552,117549
sweep,-1,103073208,1487
sweep,-1,103094857,11490
concsweep,1,103104786,18844
concsweep,0,103104732,19106
collection,-1,102951525,172727
sweep,-1,114574323,90
mark,-1,114574818,117879
sweep,-1,114696886,1469
sweep,-1,114705331,25515
concsweep,1,114729541,15484
concsweep,0,114729549,15681
collection,-1,114574780,171277
sweep,-1,126232091,157
mark,-1,126232588,116509
sweep,-1,126353040,1610
sweep,-1,126364739,25518
concsweep,1,126388636,14386
concsweep,0,126388641,14562
collection,-1,126232550,171080
sweep,-1,138036626,133
mark,-1,138037170,97152
sweep,-1,138138735,1602
sweep,-1,138143425,31118
concsweep,1,138169828,8673
concsweep,0,138169826,11175
