event_type,gc_thread,start_ns,time_ns
sweep,-1,9625206,343
mark,-1,9629079,248148
sweep,-1,9886147,3488
sweep,-1,9911369,7298
concsweep,1,9915456,36660
concsweep,0,9915829,36622
collection,-1,9628973,324437
sweep,-1,23499540,152
mark,-1,23500111,136590
sweep,-1,23640866,1757
sweep,-1,23646049,30453
concsweep,1,23671200,11626
concsweep,0,23671321,17154
collection,-1,23500034,188720
sweep,-1,35277165,67
mark,-1,35277625,124935
sweep,-1,35406961,1595
sweep,-1,35415053,23540
concsweep,1,35436891,16780
concsweep,0,35436610,17360
collection,-1,35277549,177140
sweep,-1,46903248,149
mark,-1,46903736,115323
sweep,-1,47023192,1509
sweep,-1,47027700,24135
concsweep,1,47056462,15446
concsweep,0,47056580,15649
collection,-1,46903697,169341
sweep,-1,58517543,76
mark,-1,58517902,122576
sweep,-1,58644771,1552
sweep,-1,58654861,25517
concsweep,1,58676290,15890
concsweep,0,58676800,15689
collection,-1,58517862,177185
sweep,-1,70056461,77
mark,-1,70056859,119503
sweep,-1,70180561,1639
sweep,-1,70185056,23144
concsweep,1,70212457,16441
concsweep,0,70212754,16417
collection,-1,70056778,174198
sweep,-1,81583357,78
mark,-1,81583714,125644
sweep,-1,81713908,1646
sweep,-1,81719401,28803
concsweep,1,81744518,14355
concsweep,0,81744917,14132
collection,-1,81583683,176293
sweep,-1,93124599,139
mark,-1,93124991,109202
sweep,-1,93238428,1519
sweep,-1,93242901,30291
concsweep,1,93270047,9992
concsweep,0,93270774,11664
collection,-1,93124963,157740
sweep,-1,104766284,137
mark,-1,104766787,126854
sweep,-1,104898249,1628
sweep,-1,104927635,13727
concsweep,1,104932553,17386
concsweep,0,104933116,19547
collection,-1,104766757,186699
sweep,-1,116334608,104
mark,-1,116335074,119821
sweep,-1,116459148,1451
sweep,-1,116466783,24900
concsweep,1,116490872,15344
concsweep,0,116491389,15136
collection,-1,116334985,172479
sweep,-1,127842829,85
mark,-1,127843310,118839
sweep,-1,127966557,1549
sweep,-1,127972272,30929
concsweep,1,127997420,28997
concsweep,0,127997481,31723
collection,-1,127843281,187733
sweep,-1,139480551,60
mark,-1,139480928,104149
sweep,-1,139589106,1557
sweep,-1,139594306,26836
concsweep,1,139621391,14661
concsweep,0,139621516,14854
collection,-1,139480889,155888
sweep,-1,150996462,130
mark,-1,150996980,120613
sweep,-1,151121562,1454
sweep,-1,151142506,12241
concsweep,1,151152458,15549
concsweep,0,151152604,19270
collection,-1,150996940,175712
sweep,-1,162479579,136
mark,-1,162480078,117759
sweep,-1,162602393,1720
sweep,-1,162608143,29962
concsweep,1,162636624,11405
concsweep,0,162636926,13503
collection,-1,162480038,171985
sweep,-1,173977000,150
mark,-1,173977473,118108
sweep,-1,174183035,1864
sweep,-1,174203366,14497
concsweep,1,174214785,15945
concsweep,0,174214821,16082
collection,-1,173977400,253795
sweep,-1,185685658,216
mark,-1,185686250,122647
sweep,-1,185813463,1559
concsweep,1,185845628,27937
concsweep,0,185845754,28166
collection,-1,185686190,188455
sweep,-1,197129417,93
mark,-1,197129920,118585
sweep,-1,197253189,1520
sweep,-1,197258086,28911
concsweep,1,197284696,14523
concsweep,0,197284911,14613
collection,-1,197129858,170924
sweep,-1,208673105,158
mark,-1,208673752,126394
sweep,-1,208803966,1585
sweep,-1,208808872,23104
concsweep,1,208835617,19618
concsweep,0,208835746,19848
collection,-1,208673672,182334
sweep,-1,220152326,151
mark,-1,220152787,118055
sweep,-1,220275403,1597
sweep,-1,220283392,26348
concsweep,1,220307702,12724
collection,-1,220152720,169106
concsweep,0,220307815,13919
sweep,-1,231727421,143
mark,-1,231727863,121739
sweep,-1,231853928,1484
sweep,-1,231875114,12281
concsweep,1,231886007,19965
concsweep,0,231886100,20179
collection,-1,231727827,179537
sweep,-1,243185729,143
mark,-1,243186210,119344
sweep,-1,243310078,1549
sweep,-1,243330047,12988
concsweep,1,243341770,18165
concsweep,0,243341798,18475
collection,-1,243186138,175177
sweep,-1,254702099,150
mark,-1,254702641,118492
sweep,-1,254825812,1605
sweep,-1,254831350,29966
concsweep,1,254859995,10392
concsweep,0,254859999,12983
collection,-1,254702571,170848
sweep,-1,266222079,100
mark,-1,266222465,120590
sweep,-1,266347289,1794
sweep,-1,266355535,25210
concsweep,1,266378045,14520
concsweep,0,266378047,15630
collection,-1,266222390,171508
sweep,-1,277765409,86
mark,-1,277765886,119013
sweep,-1,277889505,1469
sweep,-1,277894201,23392
concsweep,1,277921303,14754
concsweep,0,277921298,17034
collection,-1,277765848,172631
sweep,-1,289262575,89
mark,-1,289263052,119648
sweep,-1,289387637,1490
sweep,-1,289392595,27852
concsweep,1,289418522,13859
concsweep,0,289419291,13389
collection,-1,289263012,170869
sweep,-1,300786352,150
mark,-1,300786885,119061
sweep,-1,300910450,1612
sweep,-1,300918796,27386
concsweep,1,300943103,15753
concsweep,0,300943451,15647
collection,-1,300786798,172421
sweep,-1,312375820,86
mark,-1,312376180,106092
sweep,-1,312486698,1496
sweep,-1,312508400,15449
concsweep,1,312518317,12673
concsweep,0,312518312,34956
collection,-1,312376141,207596
sweep,-1,324478165,144
mark,-1,324478763,125025
sweep,-1,324607811,1708
sweep,-1,324625114,8451
concsweep,1,324631997,14151
concsweep,0,324610081,38597
collection,-1,324478527,172183
sweep,-1,336373372,209
mark,-1,336373896,121430
sweep,-1,336499554,1586
sweep,-1,336520843,3886
concsweep,1,336523079,16916
concsweep,0,336501075,39750
collection,-1,336373864,168407
sweep,-1,348103982,112
mark,-1,348104499,119957
sweep,-1,348229042,9970
sweep,-1,348251540,14798
concsweep,1,348263362,15310
concsweep,0,348263642,16771
collection,-1,348104425,177087
sweep,-1,359719467,141
mark,-1,359719952,99269
sweep,-1,359823541,1808
sweep,-1,359836546,26959
concsweep,1,359858051,15085
concsweep,0,359858351,15120
collection,-1,359719890,153870
sweep,-1,371259093,92
mark,-1,371259619,118788
sweep,-1,371382416,1581
sweep,-1,371406849,13912
concsweep,1,371417000,16301
concsweep,0,371417002,18194
collection,-1,371259545,175963
sweep,-1,382746051,155
mark,-1,382746465,121933
sweep,-1,382872516,1527
sweep,-1,382885521,24767
concsweep,1,382907379,16087
concsweep,0,382907381,16546
collection,-1,382746425,178183
sweep,-1,394257228,90
mark,-1,394257718,118294
sweep,-1,394380162,1662
sweep,-1,394393258,23580
concsweep,1,394414855,13378
concsweep,0,394414849,17520
collection,-1,394257673,175402
sweep,-1,405848918,156
mark,-1,405849404,121390
sweep,-1,405975157,1515
sweep,-1,405987460,25454
concsweep,1,406009974,16251
concsweep,0,406009964,16574
collection,-1,405849321,177428
sweep,-1,417294293,197
mark,-1,417294776,119777
sweep,-1,417418761,1609
sweep,-1,417447208,10065
concsweep,1,417453305,21612
concsweep,0,417453335,21806
collection,-1,417294693,180809
sweep,-1,428794470,158
mark,-1,428794955,119530
sweep,-1,428918974,1484
sweep,-1,428947112,14170
concsweep,1,428953333,16921
concsweep,0,428953834,17827
collection,-1,428794915,177743
sweep,-1,440313398,95
mark,-1,440313760,117110
sweep,-1,440435369,1512
sweep,-1,440463463,12937
concsweep,1,440469660,19623
concsweep,0,440470185,19319
collection,-1,440313718,176414
sweep,-1,451871785,83
mark,-1,451872222,120991
sweep,-1,451997442,1502
sweep,-1,452032897,982
concsweep,1,452031584,26452
concsweep,0,452031882,26562
collection,-1,451872182,187412
sweep,-1,463335790,148
mark,-1,463336318,116615
sweep,-1,463457412,1599
sweep,-1,463482115,11540
concsweep,1,463491736,20938
concsweep,0,463491899,21029
collection,-1,463336279,176967
sweep,-1,474881703,81
mark,-1,474882059,118023
sweep,-1,475004104,1650
sweep,-1,475032969,12866
concsweep,1,475038103,18372
concsweep,0,475038725,18624
collection,-1,474882019,176100
sweep,-1,486414445,152
mark,-1,486414931,116817
sweep,-1,486536153,1568
sweep,-1,486563247,13035
concsweep,1,486570697,17022
concsweep,0,486570941,17047
collection,-1,486414891,173779
sweep,-1,498013457,158
mark,-1,498013959,123208
sweep,-1,498141104,1853
sweep,-1,498166364,11053
concsweep,1,498176126,20550
concsweep,0,498176115,20909
collection,-1,498013880,183771
sweep,-1,509589081,71
mark,-1,509589555,117285
sweep,-1,509711134,1570
sweep,-1,509739970,10894
concsweep,1,509746235,16826
concsweep,0,509746229,21125
collection,-1,509589470,178828
sweep,-1,521088541,142
mark,-1,521089002,120351
sweep,-1,521213644,1633
sweep,-1,521235946,17951
concsweep,1,521248115,12127
concsweep,0,521248212,16873
collection,-1,521088962,176299
sweep,-1,532641609,81
mark,-1,532642021,116564
sweep,-1,532762804,1472
sweep,-1,532787309,15126
concsweep,1,532796514,16252
concsweep,0,532797041,15949
collection,-1,532641992,171484
sweep,-1,544253848,100
mark,-1,544254232,119696
sweep,-1,544378394,1639
sweep,-1,544404352,10972
concsweep,1,544412875,17460
concsweep,0,544413492,21328
collection,-1,544254203,180877
sweep,-1,555732927,88
mark,-1,555733380,118345
sweep,-1,555855836,1507
sweep,-1,555881036,13810
concsweep,1,555890160,17133
concsweep,0,555890606,18390
collection,-1,555733351,177451
sweep,-1,567215670,93
mark,-1,567216079,117296
sweep,-1,567337506,1552
sweep,-1,567365160,15595
concsweep,1,567372397,16522
concsweep,0,567373071,16709
collection,-1,567216050,174977
sweep,-1,578763693,86
mark,-1,578764106,112704
sweep,-1,578880887,1555
sweep,-1,578917042,2625
concsweep,1,578915149,22579
concsweep,0,578915794,26617
collection,-1,578764070,220163
sweep,-1,590314731,74
mark,-1,590315134,118407
sweep,-1,590438141,1505
sweep,-1,590463644,13889
concsweep,1,590472442,17989
concsweep,0,590472691,18022
collection,-1,590315094,176322
sweep,-1,601834107,154
mark,-1,601834528,116042
sweep,-1,601954701,1539
sweep,-1,601983448,7454
concsweep,1,601988709,21223
concsweep,0,601989471,20650
collection,-1,601834488,175868
sweep,-1,613334846,89
mark,-1,613335187,118168
sweep,-1,613457781,1542
sweep,-1,613480124,16137
concsweep,1,613491658,14305
concsweep,0,613492358,15861
collection,-1,613335146,173600
sweep,-1,624946280,65
mark,-1,624946582,98483
sweep,-1,625049189,1557
sweep,-1,625053749,29943
concsweep,1,625080794,9260
concsweep,0,625080796,11482
collection,-1,624946542,146249
sweep,-1,636485389,90
mark,-1,636485720,117592
sweep,-1,636607609,1603
sweep,-1,636612233,23959
concsweep,1,636641574,15305
concsweep,0,636641716,15615
collection,-1,636485676,173401
sweep,-1,647994689,89
mark,-1,647995037,124143
sweep,-1,648123255,1549
sweep,-1,648131209,23910
concsweep,1,648153362,13463
concsweep,0,648153778,17316
collection,-1,647994998,177161
sweep,-1,659495611,101
mark,-1,659496018,117467
sweep,-1,659617768,1590
sweep,-1,659626224,26636
concsweep,1,659647872,15214
concsweep,0,659648401,15133
collection,-1,659495987,168041
sweep,-1,671058907,129
mark,-1,671059266,105297
sweep,-1,671244352,1715
sweep,-1,671266541,13476
concsweep,1,671274704,13089
concsweep,0,671274840,30330
collection,-1,671059236,261751
sweep,-1,682716184,93
mark,-1,682716608,120561
sweep,-1,682841445,1588
sweep,-1,682846082,24302
concsweep,1,682872955,15025
concsweep,0,682873502,16071
collection,-1,682716579,173282
sweep,-1,694218336,147
mark,-1,694218734,118165
sweep,-1,694340747,1491
sweep,-1,694348805,23447
concsweep,1,694372537,14719
concsweep,0,694372883,15889
collection,-1,694218704,170906
sweep,-1,705715708,155
mark,-1,705716169,117126
sweep,-1,705837510,1607
sweep,-1,705845351,31601
concsweep,1,705872110,9339
concsweep,0,705872113,11931
collection,-1,705716139,169350
sweep,-1,717310629,71
mark,-1,717310925,97305
sweep,-1,717412243,1700
sweep,-1,717416732,27620
concsweep,1,717442877,13565
concsweep,0,717443233,13444
collection,-1,717310897,146057
sweep,-1,728815268,154
mark,-1,728815687,118621
sweep,-1,728938216,1573
sweep,-1,728946049,23751
concsweep,1,728969830,15537
concsweep,0,728970223,15497
collection,-1,728815660,170853
sweep,-1,740291139,94
mark,-1,740291549,117102
sweep,-1,740412608,1536
sweep,-1,740420797,23611
concsweep,1,740443746,14918
concsweep,0,740444048,16478
collection,-1,740291506,170485
sweep,-1,751793862,152
mark,-1,751794266,115829
sweep,-1,751914058,1592
sweep,-1,751918706,31278
concsweep,1,751946392,9292
concsweep,0,751946394,12215
collection,-1,751794237,165741
sweep,-1,763402151,85
mark,-1,763402578,123777
sweep,-1,763530566,1524
sweep,-1,763535557,23389
concsweep,1,763562704,15304
concsweep,0,763562698,16331
collection,-1,763402540,179077
