event_type,gc_thread,start_ns,time_ns
sweep,-1,8284260,200
mark,-1,8287380,225223
sweep,-1,8520889,2793
sweep,-1,8543885,6155
concsweep,1,8547837,34029
collection,-1,8287325,295664
concsweep,0,8547778,34215
sweep,-1,22955853,136
mark,-1,22956337,138714
sweep,-1,23099271,1679
sweep,-1,23109282,27393
concsweep,1,23131260,14004
concsweep,0,23129590,16276
collection,-1,22956309,190158
sweep,-1,34704312,202
mark,-1,34704840,127644
sweep,-1,34836399,1504
sweep,-1,34863268,10583
concsweep,1,34867962,18394
concsweep,0,34867879,18708
collection,-1,34704769,183207
sweep,-1,46326509,96
mark,-1,46327176,115663
sweep,-1,46446681,1433
sweep,-1,46449914,23071
concsweep,1,46478654,13767
concsweep,0,46478322,14977
collection,-1,46326926,166906
sweep,-1,57999457,96
mark,-1,57999874,120954
sweep,-1,58124888,1465
sweep,-1,58136206,25938
concsweep,1,58156999,15580
concsweep,0,58156995,16052
collection,-1,57999803,173401
sweep,-1,69523272,199
mark,-1,69523789,122275
sweep,-1,69650163,1593
sweep,-1,69659585,24068
concsweep,1,69682114,14008
concsweep,0,69681477,16857
collection,-1,69523756,176154
sweep,-1,81118614,101
mark,-1,81118978,118355
sweep,-1,81241493,1565
sweep,-1,81252300,26752
concsweep,1,81273950,11236
concsweep,0,81273623,16193
collection,-1,81118949,172170
sweep,-1,92728690,107
mark,-1,92729052,115683
sweep,-1,92848869,1448
sweep,-1,92852027,29876
concsweep,1,92881387,9512
concsweep,0,92880728,13236
collection,-1,92729028,165445
sweep,-1,104429606,112
mark,-1,104429986,121675
sweep,-1,104555654,1627
sweep,-1,104564943,23324
concsweep,1,104587678,15300
concsweep,0,104587486,17591
collection,-1,104429956,175309
sweep,-1,115999685,105
mark,-1,116000002,119490
sweep,-1,116123569,1609
sweep,-1,116132450,27396
concsweep,1,116156051,14270
concsweep,0,116155689,14759
collection,-1,115999972,172634
sweep,-1,127564506,115
mark,-1,127564886,117468
sweep,-1,127686900,1608
sweep,-1,127697795,23601
concsweep,1,127718665,16786
concsweep,0,127718505,17270
collection,-1,127564858,171059
sweep,-1,139090889,90
mark,-1,139091189,116653
sweep,-1,139212334,1750
sweep,-1,139225583,23964
concsweep,1,139246694,13612
concsweep,0,139246648,14570
collection,-1,139091159,170367
sweep,-1,150672692,89
mark,-1,150672970,117210
sweep,-1,150794566,1745
sweep,-1,150816813,12303
concsweep,1,150826267,16985
concsweep,0,150826164,17623
collection,-1,150672943,171759
sweep,-1,162155063,95
mark,-1,162155379,118861
sweep,-1,162279080,1594
sweep,-1,162282588,28503
concsweep,1,162310619,10359
concsweep,0,162310543,14982
collection,-1,162155347,170967
sweep,-1,173684452,85
mark,-1,173684802,127272
sweep,-1,173898556,1553
sweep,-1,173904131,27485
concsweep,1,173930382,11654
concsweep,0,173930006,17519
collection,-1,173684775,263198
sweep,-1,185384721,149
mark,-1,185385154,121027
sweep,-1,185510505,1525
sweep,-1,185536841,8197
concsweep,1,185542114,18759
concsweep,0,185541838,21357
collection,-1,185385128,179797
sweep,-1,196855080,87
mark,-1,196855438,121092
sweep,-1,196980876,1554
sweep,-1,196991320,22024
concsweep,1,197012438,14538
concsweep,0,197012282,18122
collection,-1,196855417,175852
sweep,-1,208382206,95
mark,-1,208382642,118222
sweep,-1,208505430,1616
sweep,-1,208508791,29675
concsweep,1,208537207,11852
collection,-1,208382615,167562
concsweep,0,208537138,12055
sweep,-1,219905632,110
mark,-1,219905981,119251
sweep,-1,220029630,1680
concsweep,1,220060355,19820
concsweep,0,220060052,27970
collection,-1,219905955,235601
sweep,-1,231479800,104
mark,-1,231480197,124435
sweep,-1,231609011,1614
sweep,-1,231628396,16194
concsweep,1,231639625,16534
concsweep,0,231639351,18068
collection,-1,231480177,178135
sweep,-1,257959236,306
mark,-1,257960228,159002
sweep,-1,258124707,2259
sweep,-1,258138936,24685
concsweep,1,258128943,70970
collection,-1,257960204,240838
concsweep,0,258149429,50633
sweep,-1,282843383,156
mark,-1,282843871,140764
sweep,-1,282989689,1618
sweep,-1,283002166,38046
concsweep,1,283001983,57325
concsweep,0,283012152,47322
collection,-1,282843837,217346
sweep,-1,307688110,100
mark,-1,307688537,129577
sweep,-1,307823014,1798
sweep,-1,307832356,42390
concsweep,1,307856018,51470
concsweep,0,307856009,51890
collection,-1,307688499,219542
sweep,-1,332457164,156
mark,-1,332457709,135450
sweep,-1,332598894,1738
sweep,-1,332630165,31504
concsweep,1,332631722,48380
concsweep,0,332631727,50976
collection,-1,332457671,226639
sweep,-1,357214960,158
mark,-1,357215639,140140
sweep,-1,357360799,1723
sweep,-1,357384844,23449
concsweep,1,357393937,46058
concsweep,0,357394047,48168
collection,-1,357215597,227224
sweep,-1,381979088,203
mark,-1,381979730,130846
sweep,-1,382116376,1897
sweep,-1,382144410,19989
concsweep,1,382148738,46907
concsweep,0,382148244,49245
collection,-1,381979689,222395
sweep,-1,406711404,166
mark,-1,406712140,130974
sweep,-1,406848136,1750
sweep,-1,406858116,30744
concsweep,1,406880759,43694
concsweep,0,406880757,46312
collection,-1,406712095,215157
sweep,-1,431500116,161
mark,-1,431500622,131882
sweep,-1,431637857,1736
sweep,-1,431660626,22426
concsweep,1,431670451,43155
concsweep,0,431670586,43586
collection,-1,431500588,214300
sweep,-1,456283165,163
mark,-1,456283789,132573
sweep,-1,456421968,1699
sweep,-1,456443859,19951
concsweep,1,456454800,43128
concsweep,0,456454662,44498
collection,-1,456283735,216251
sweep,-1,481298578,165
mark,-1,481299307,130914
sweep,-1,481435549,1755
sweep,-1,481439394,34235
concsweep,1,481467064,41371
concsweep,0,481467060,41663
collection,-1,481299262,210408
sweep,-1,506107202,155
mark,-1,506107771,129360
sweep,-1,506242126,1721
sweep,-1,506265400,20537
concsweep,1,506274275,42900
collection,-1,506107730,209837
concsweep,0,506273765,43559
sweep,-1,530891833,231
mark,-1,530892568,128493
sweep,-1,531026226,1800
sweep,-1,531046514,20571
concsweep,1,531058493,42705
concsweep,0,531058486,43077
collection,-1,530892524,211656
sweep,-1,555692596,173
mark,-1,555693183,129832
sweep,-1,555827694,1701
sweep,-1,555831791,39149
concsweep,1,555860094,34404
concsweep,0,555860100,36888
collection,-1,555693132,204332
sweep,-1,580415118,165
mark,-1,580415710,130210
sweep,-1,580551197,1664
sweep,-1,580561699,33819
concsweep,1,580583786,40213
concsweep,0,580583605,40615
collection,-1,580415652,209330
sweep,-1,605194953,160
mark,-1,605195446,132514
sweep,-1,605332992,1687
sweep,-1,605337511,38460
concsweep,1,605365344,36506
concsweep,0,605364945,37135
collection,-1,605195410,207394
sweep,-1,629999200,92
mark,-1,629999695,146293
sweep,-1,630150529,1602
sweep,-1,630175753,20165
concsweep,1,630186105,44136
collection,-1,629999656,232227
concsweep,0,630185629,44759
sweep,-1,654768562,141
mark,-1,654769154,130880
sweep,-1,654904589,1840
sweep,-1,654914134,34815
concsweep,1,654939306,35444
concsweep,0,654938919,37297
collection,-1,654769032,208586
sweep,-1,679511380,159
mark,-1,679511972,128752
sweep,-1,679645514,1629
sweep,-1,679649210,34104
concsweep,1,679678408,33932
concsweep,0,679678004,35847
collection,-1,679511912,202649
sweep,-1,704400338,159
mark,-1,704400976,131100
sweep,-1,704536125,1988
sweep,-1,704548538,31134
concsweep,1,704569938,39056
collection,-1,704400934,209158
concsweep,0,704568973,40137
sweep,-1,729258284,154
mark,-1,729258896,130902
sweep,-1,729393932,1674
sweep,-1,729413375,19973
concsweep,1,729425906,39566
concsweep,0,729425160,42130
collection,-1,729258786,209087
sweep,-1,754050086,158
mark,-1,754050647,131403
sweep,-1,754186007,1751
sweep,-1,754194403,34962
concsweep,1,754218382,37700
concsweep,0,754218387,37953
collection,-1,754050568,207558
sweep,-1,779730949,161
mark,-1,779731568,131115
sweep,-1,779867333,1930
sweep,-1,779880733,23756
concsweep,1,779891368,39109
concsweep,0,779879408,51362
collection,-1,779731523,200706
sweep,-1,805225129,215
mark,-1,805225736,132408
sweep,-1,805362515,1851
sweep,-1,805386525,10955
concsweep,1,805386177,39345
concsweep,0,805365382,62555
collection,-1,805225685,202852
sweep,-1,830140383,157
