event_type,gc_thread,start_ns,time_ns
sweep,-1,9602902,239
mark,-1,9606398,245051
sweep,-1,9861301,3168
sweep,-1,9888150,6710
concsweep,1,9890793,26393
concsweep,0,9891003,30098
collection,-1,9606312,316421
sweep,-1,22777650,214
mark,-1,22778243,135629
sweep,-1,22918370,1850
sweep,-1,22939399,18202
concsweep,1,22951935,15947
concsweep,0,22952221,17032
collection,-1,22778211,192458
sweep,-1,34499853,150
mark,-1,34500302,120880
sweep,-1,34625136,1614
sweep,-1,34635238,24525
concsweep,1,34658032,17683
concsweep,0,34657674,18335
collection,-1,34500268,176064
sweep,-1,46113655,84
mark,-1,46114082,117159
sweep,-1,46235316,1688
sweep,-1,46238984,30499
concsweep,1,46267812,10432
concsweep,0,46267805,12485
collection,-1,46114047,167538
sweep,-1,57757570,89
mark,-1,57757941,117196
sweep,-1,57879643,1951
sweep,-1,57900148,13129
concsweep,1,57911233,19245
concsweep,0,57911059,19676
collection,-1,57757909,173403
sweep,-1,69276922,159
mark,-1,69277392,118519
sweep,-1,69400143,1612
sweep,-1,69409110,23748
concsweep,1,69431676,14561
concsweep,0,69431676,16758
collection,-1,69277358,171880
sweep,-1,80782607,92
mark,-1,80782981,116303
sweep,-1,80903632,1855
sweep,-1,80912726,25060
concsweep,1,80936365,14603
concsweep,0,80936251,16001
collection,-1,80782947,170013
sweep,-1,92349068,150
mark,-1,92349550,112836
sweep,-1,92466994,1673
sweep,-1,92469384,32560
concsweep,1,92499895,7670
concsweep,0,92499904,11904
collection,-1,92349517,162576
sweep,-1,103941461,85
mark,-1,103941838,118694
sweep,-1,104065065,1702
sweep,-1,104075068,24605
concsweep,1,104097965,14934
concsweep,0,104097831,16307
collection,-1,103941808,172665
sweep,-1,115445890,97
mark,-1,115446241,116882
sweep,-1,115567549,1889
sweep,-1,115571913,26539
concsweep,1,115599955,13794
concsweep,0,115599948,14830
collection,-1,115446211,169737
sweep,-1,127333432,97
mark,-1,127333990,126058
sweep,-1,127464899,1794
sweep,-1,127477072,16317
concsweep,1,127476300,24360
concsweep,0,127486926,14804
collection,-1,127333959,168649
sweep,-1,139058039,63
mark,-1,139058371,98693
sweep,-1,139161044,1681
sweep,-1,139165421,30243
concsweep,1,139193687,9885
concsweep,0,139193424,12789
collection,-1,139058337,148427
sweep,-1,150708219,155
mark,-1,150708686,126260
sweep,-1,150838804,1654
sweep,-1,150845590,25339
concsweep,1,150871551,15954
concsweep,0,150871556,16978
collection,-1,150708652,181501
sweep,-1,177023586,261
mark,-1,177024476,148759
sweep,-1,177179900,2131
sweep,-1,177184647,40870
concsweep,1,177213002,45421
concsweep,0,177213001,45818
collection,-1,177024422,234615
sweep,-1,201826637,147
mark,-1,201827272,140719
sweep,-1,202052016,1801
sweep,-1,202073449,21976
concsweep,1,202085329,47898
concsweep,0,202085177,50266
collection,-1,201827225,308932
sweep,-1,226679822,192
mark,-1,226680604,131225
sweep,-1,226816636,1843
sweep,-1,226826853,37973
concsweep,1,226850361,42760
concsweep,0,226849157,49469
collection,-1,226680547,219790
sweep,-1,251527537,155
mark,-1,251528254,132333
sweep,-1,251664902,1773
sweep,-1,251687960,21007
concsweep,1,251699401,47073
concsweep,0,251699110,49076
collection,-1,251528203,223015
sweep,-1,277109811,88
mark,-1,277110409,134271
sweep,-1,277249452,1917
sweep,-1,277270649,23498
concsweep,1,277262055,57787
concsweep,0,277272419,49199
collection,-1,277110307,212225
sweep,-1,302582695,99
mark,-1,302583352,141101
sweep,-1,302729181,1868
sweep,-1,302747928,25345
concsweep,1,302741146,57270
concsweep,0,302751891,47387
collection,-1,302583250,218691
sweep,-1,327996336,93
mark,-1,327996983,132492
sweep,-1,328135122,10198
sweep,-1,328154769,8303
concsweep,1,328147050,56660
concsweep,0,328157151,47680
collection,-1,327996933,208405
sweep,-1,352745054,89
mark,-1,352745763,128292
sweep,-1,352879534,1765
sweep,-1,352906145,19515
concsweep,1,352916076,45441
concsweep,0,352915569,46402
collection,-1,352745712,217002
sweep,-1,377501110,100
mark,-1,377501725,129292
sweep,-1,377636193,1681
sweep,-1,377667615,18702
concsweep,1,377672010,42087
concsweep,0,377670899,50302
collection,-1,377501673,219776
sweep,-1,402266509,155
mark,-1,402267317,131137
sweep,-1,402403477,1701
sweep,-1,402437442,19137
concsweep,1,402439325,43621
concsweep,0,402438539,46516
collection,-1,402267247,218383
sweep,-1,427062869,84
mark,-1,427063390,132924
sweep,-1,427201035,1825
sweep,-1,427228879,20684
concsweep,1,427237494,40470
concsweep,0,427235832,46960
collection,-1,427063339,219636
sweep,-1,451861951,93
mark,-1,451862502,130582
sweep,-1,451998065,1607
sweep,-1,452024647,19741
concsweep,1,452033455,41579
concsweep,0,452033150,45033
collection,-1,451862430,216197
sweep,-1,476619723,194
mark,-1,476620376,130401
sweep,-1,476756063,1718
sweep,-1,476791745,24046
concsweep,1,476791589,45720
concsweep,0,476791122,46377
collection,-1,476620325,217458
sweep,-1,501378914,89
mark,-1,501379509,153357
sweep,-1,501538765,10109
sweep,-1,501560517,20355
concsweep,1,501574446,45273
concsweep,0,501573810,46181
collection,-1,501379456,242690
sweep,-1,526110416,139
mark,-1,526111062,129907
sweep,-1,526246618,10286
sweep,-1,526258929,46744
concsweep,1,526282023,49073
concsweep,0,526281698,49918
collection,-1,526110969,221755
sweep,-1,551030883,156
mark,-1,551031528,130489
sweep,-1,551166776,1701
sweep,-1,551193575,17330
concsweep,0,551201819,95933
collection,-1,551031479,278465
concsweep,1,551201824,38940
sweep,-1,575899614,166
mark,-1,575900226,128891
sweep,-1,576034111,1735
sweep,-1,576065156,18748
concsweep,1,576069250,41856
concsweep,0,576069252,42425
collection,-1,575900159,212156
sweep,-1,600792405,165
mark,-1,600793047,170366
sweep,-1,600967262,1553
sweep,-1,600977909,27757
concsweep,1,600998930,39160
concsweep,0,600998816,44060
collection,-1,600792976,250700
sweep,-1,625894578,161
mark,-1,625895131,129853
sweep,-1,626029188,1695
sweep,-1,626038200,32800
concsweep,1,626061607,36646
concsweep,0,626060482,39583
collection,-1,625895086,206213
sweep,-1,650940609,303
mark,-1,650941362,139000
sweep,-1,651085283,10381
sweep,-1,651111158,29420
concsweep,1,651119220,54498
concsweep,0,651119319,55826
collection,-1,650941314,234672
sweep,-1,676695518,196
mark,-1,676696377,160686
sweep,-1,676862547,2531
sweep,-1,676873157,38598
concsweep,1,676894892,80692
concsweep,0,676894891,120842
collection,-1,676696307,320170
sweep,-1,701688472,151
mark,-1,701689006,130614
sweep,-1,701824315,2166
sweep,-1,701828474,50794
concsweep,1,701856250,62177
concsweep,0,701855343,63380
collection,-1,701688957,230840
sweep,-1,726564940,97
mark,-1,726565455,125373
sweep,-1,726695427,1824
sweep,-1,726699165,52562
concsweep,1,726727972,55667
concsweep,0,726727590,56411
collection,-1,726565411,220307
sweep,-1,751384889,191
mark,-1,751385520,127676
sweep,-1,751518080,1660
sweep,-1,751539755,22980
concsweep,1,751550157,56865
concsweep,0,751549565,59505
collection,-1,751385481,223862
sweep,-1,776573530,137
mark,-1,776574133,133657
sweep,-1,776712552,1717
sweep,-1,776723421,28679
concsweep,1,776724891,63910
concsweep,0,776734894,67207
collection,-1,776574084,228745
sweep,-1,801520341,153
mark,-1,801521018,120040
sweep,-1,801645625,9971
sweep,-1,801660796,22797
concsweep,1,801657005,59307
concsweep,0,801666906,57686
collection,-1,801520917,203936
sweep,-1,826364071,163
mark,-1,826364779,120127
sweep,-1,826489310,1924
sweep,-1,826498168,35821
concsweep,1,826522590,51019
concsweep,0,826521242,52634
collection,-1,826364734,224503
sweep,-1,851218888,144
mark,-1,851219483,126816
sweep,-1,851351054,1733
sweep,-1,851357354,36916
concsweep,1,851384285,44599
concsweep,0,851382504,61849
collection,-1,851219431,225621
sweep,-1,876046524,84
mark,-1,876047374,122334
sweep,-1,876175170,1972
sweep,-1,876199080,19528
concsweep,1,876208217,46355
concsweep,0,876206468,51987
collection,-1,876047304,213721
sweep,-1,900916633,189
mark,-1,900917401,114455
sweep,-1,901036772,1924
sweep,-1,901059627,20894
concsweep,1,901071243,43798
concsweep,0,901070160,47655
collection,-1,900917349,219951
sweep,-1,925882457,84
mark,-1,925883100,120144
sweep,-1,926008741,1933
sweep,-1,926014562,38320
concsweep,1,926039438,40609
concsweep,0,926038730,45676
collection,-1,925883054,204397
sweep,-1,950735331,190
mark,-1,950736023,120135
sweep,-1,950860862,1817
sweep,-1,950868296,37171
concsweep,1,950893454,41687
concsweep,0,950891896,43482
collection,-1,950735967,207361
sweep,-1,975573975,92
mark,-1,975574564,120635
sweep,-1,975700344,1910
sweep,-1,975709209,36715
concsweep,1,975732603,41647
concsweep,0,975731638,59629
collection,-1,975574515,221557
sweep,-1,1000384437,151
mark,-1,1000385020,119531
sweep,-1,1000509393,2024
sweep,-1,1000516676,37374
concsweep,1,1000542377,38311
concsweep,0,1000541103,42824
collection,-1,1000384946,204344
sweep,-1,1025213759,75
mark,-1,1025214389,119905
sweep,-1,1025339479,1971
sweep,-1,1025348346,39422
concsweep,1,1025374446,39001
concsweep,0,1025373859,58133
collection,-1,1025214289,231568
sweep,-1,1050062238,80
mark,-1,1050062781,118792
sweep,-1,1050186947,1698
sweep,-1,1050193720,34897
concsweep,1,1050219441,41058
concsweep,0,1050218695,54553
collection,-1,1050062730,211365
sweep,-1,1075735510,137
mark,-1,1075736046,126361
sweep,-1,1075867611,1919
sweep,-1,1075876560,39525
concsweep,1,1075899211,52073
concsweep,0,1075899318,53895
collection,-1,1075736004,232525
sweep,-1,1100700678,86
mark,-1,1100701253,122742
sweep,-1,1100828381,1907
sweep,-1,1100835481,39492
concsweep,1,1100861073,44193
concsweep,0,1100859417,46103
collection,-1,1100701145,204561
sweep,-1,1125569915,149
mark,-1,1125570605,121035
sweep,-1,1125696136,1746
sweep,-1,1125703142,32933
concsweep,1,1125726911,46578
concsweep,0,1125726918,64403
collection,-1,1125570497,240997
sweep,-1,1150418767,142
mark,-1,1150419303,120826
sweep,-1,1150544803,1773
sweep,-1,1150551766,35189
concsweep,1,1150578753,42444
concsweep,0,1150578216,49017
collection,-1,1150419233,224329
sweep,-1,1175276760,116
mark,-1,1175277278,118442
sweep,-1,1175400041,1848
sweep,-1,1175406883,33511
concsweep,1,1175432679,43975
concsweep,0,1175432687,46483
collection,-1,1175277234,218506
sweep,-1,1200105074,89
mark,-1,1200105624,118859
sweep,-1,1200229363,1757
