event_type,gc_thread,start_ns,time_ns
sweep,-1,8652505,260
mark,-1,8655943,233696
sweep,-1,8898157,3273
sweep,-1,8921681,8899
concsweep,1,8927857,33248
concsweep,0,8927789,33422
collection,-1,8655866,308194
sweep,-1,23007826,168
mark,-1,23008357,137499
sweep,-1,23150183,1838
sweep,-1,23158918,30347
concsweep,1,23183672,10847
concsweep,0,23183413,16147
collection,-1,23008206,191874
sweep,-1,34751654,159
mark,-1,34752078,120378
sweep,-1,34876323,1808
sweep,-1,34887402,22579
concsweep,1,34907961,16724
concsweep,0,34908179,16866
collection,-1,34752047,173553
sweep,-1,46357928,110
mark,-1,46358273,116230
sweep,-1,46478674,1823
sweep,-1,46486601,28398
concsweep,1,46510077,14196
concsweep,0,46510447,14074
collection,-1,46358237,167682
sweep,-1,57969249,154
mark,-1,57969718,121811
sweep,-1,58095428,1740
sweep,-1,58115555,13421
concsweep,1,58125719,17457
concsweep,0,58126072,18135
collection,-1,57969687,177251
sweep,-1,69561063,164
mark,-1,69561514,117948
sweep,-1,69683703,1836
sweep,-1,69691908,23247
concsweep,1,69714180,15714
concsweep,0,69714545,17346
collection,-1,69561484,171541
sweep,-1,81089598,146
mark,-1,81090033,126070
sweep,-1,81219939,1672
sweep,-1,81226108,22973
concsweep,1,81251709,17215
concsweep,0,81251927,18010
collection,-1,81090004,180083
sweep,-1,92616160,87
mark,-1,92616533,113459
sweep,-1,92733837,1708
sweep,-1,92754020,16757
concsweep,1,92765447,11989
concsweep,0,92765731,46146
collection,-1,92616494,238093
sweep,-1,104204911,144
mark,-1,104205265,118606
sweep,-1,104327722,1594
sweep,-1,104337107,24591
concsweep,1,104362251,14371
concsweep,0,104362871,15764
collection,-1,104205238,173890
sweep,-1,115711512,97
mark,-1,115711845,121491
sweep,-1,115836818,1956
sweep,-1,115845017,25498
concsweep,1,115868742,14616
concsweep,0,115869276,15570
collection,-1,115711810,173529
sweep,-1,127272003,91
mark,-1,127272407,119131
sweep,-1,127395214,1568
sweep,-1,127403446,27506
concsweep,1,127426242,11495
concsweep,0,127426385,15399
collection,-1,127272370,169585
sweep,-1,138871506,79
mark,-1,138871852,106200
sweep,-1,138981708,1551
sweep,-1,139003139,15510
concsweep,1,139013523,12537
concsweep,0,139013889,31945
collection,-1,138871817,185602
sweep,-1,150452676,93
mark,-1,150452982,122364
sweep,-1,150579109,1661
sweep,-1,150583743,24982
concsweep,1,150611181,15557
concsweep,0,150611340,15609
collection,-1,150452948,175163
sweep,-1,161933212,69
mark,-1,161933490,118631
sweep,-1,162055529,1812
sweep,-1,162063667,25264
concsweep,1,162087727,14027
concsweep,0,162088105,15451
collection,-1,161933455,170600
sweep,-1,173416933,145
mark,-1,173417344,119877
sweep,-1,173625744,1683
sweep,-1,173635217,28619
concsweep,1,173657593,11314
concsweep,0,173657596,14394
collection,-1,173417309,255199
sweep,-1,185145645,64
mark,-1,185145948,99928
sweep,-1,185249663,1750
sweep,-1,185254294,29002
concsweep,1,185281477,11687
concsweep,0,185281480,11899
collection,-1,185145913,147724
sweep,-1,196685624,148
mark,-1,196685996,129078
sweep,-1,196818626,1559
sweep,-1,196823885,27316
concsweep,1,196849848,16716
concsweep,0,196849871,16855
collection,-1,196685962,182365
sweep,-1,223007617,174
mark,-1,223008333,144148
sweep,-1,223160753,2768
sweep,-1,223186035,27758
concsweep,1,223195243,50810
concsweep,0,223195252,50848
collection,-1,223008296,240143
sweep,-1,247785769,140
mark,-1,247786480,140074
sweep,-1,247931501,2194
sweep,-1,247937199,48673
concsweep,1,247965177,42678
concsweep,0,247965167,44728
collection,-1,247786441,223717
sweep,-1,272808220,150
mark,-1,272808873,129355
sweep,-1,272943266,2114
sweep,-1,272948469,36985
concsweep,1,272976415,44383
concsweep,0,272976401,44527
collection,-1,272808802,213117
sweep,-1,297576343,148
mark,-1,297576994,141078
sweep,-1,297722584,1888
sweep,-1,297733299,37149
concsweep,1,297755421,44943
concsweep,0,297755436,45106
collection,-1,297576901,224714
sweep,-1,322774341,137
mark,-1,322775002,136531
sweep,-1,322915915,10671
sweep,-1,322929549,33648
concsweep,1,322928596,51275
concsweep,0,322938871,45152
collection,-1,322774911,209923
sweep,-1,348261870,154
mark,-1,348262510,132820
sweep,-1,348400168,10577
sweep,-1,348419970,22671
concsweep,1,348412587,53306
concsweep,0,348422652,47339
collection,-1,348262469,208470
sweep,-1,373673777,163
mark,-1,373674493,133179
sweep,-1,373811955,10398
sweep,-1,373825615,23251
concsweep,1,373824356,50211
concsweep,0,373834929,42231
collection,-1,373674420,203588
sweep,-1,398439479,100
mark,-1,398440061,128585
sweep,-1,398573265,10499
sweep,-1,398599159,20423
concsweep,1,398609096,43910
concsweep,0,398608655,44668
collection,-1,398440018,214170
sweep,-1,423192325,80
mark,-1,423192879,129073
sweep,-1,423326465,1854
sweep,-1,423348874,25086
concsweep,1,423361838,40774
concsweep,0,423362000,42978
collection,-1,423192832,212525
sweep,-1,447910223,151
mark,-1,447910730,126110
sweep,-1,448041559,1721
sweep,-1,448066739,19481
concsweep,1,448077398,43641
concsweep,0,448077393,43983
collection,-1,447910682,211765
sweep,-1,472742498,198
mark,-1,472743170,135893
sweep,-1,472884063,1805
sweep,-1,472913372,24600
concsweep,1,472920146,42590
concsweep,0,472920226,42495
collection,-1,472743135,221136
sweep,-1,497577079,85
mark,-1,497577603,129340
sweep,-1,497710719,2088
sweep,-1,497733336,24222
concsweep,0,497746132,100146
collection,-1,497577538,283660
concsweep,1,497745598,42497
sweep,-1,522427991,159
mark,-1,522428692,130812
sweep,-1,522564072,10164
sweep,-1,522586726,24692
concsweep,1,522598744,38205
concsweep,0,522599535,42084
collection,-1,522428633,214799
sweep,-1,547300629,163
mark,-1,547301321,135093
sweep,-1,547440595,2005
sweep,-1,547448668,29803
concsweep,1,547472265,41809
concsweep,0,547472447,42048
collection,-1,547301254,215590
sweep,-1,572125909,154
mark,-1,572126503,131939
sweep,-1,572262686,1809
sweep,-1,572268492,40028
concsweep,1,572295489,35406
concsweep,0,572295475,37941
collection,-1,572126450,207792
sweep,-1,597035361,134
mark,-1,597035899,130848
sweep,-1,597170492,1850
sweep,-1,597180765,28992
concsweep,1,597202219,42963
concsweep,0,597202729,42827
collection,-1,597035794,211106
sweep,-1,621777802,83
mark,-1,621778214,129950
sweep,-1,621912605,1784
sweep,-1,621917317,38958
concsweep,1,621944756,34450
concsweep,0,621944750,37722
collection,-1,621778138,205734
sweep,-1,646560563,183
mark,-1,646561204,128440
sweep,-1,646693572,1870
sweep,-1,646701687,35870
concsweep,1,646725778,36506
concsweep,0,646726186,39329
collection,-1,646561162,207031
sweep,-1,671397576,161
mark,-1,671398300,130030
sweep,-1,671532873,1845
sweep,-1,671541800,37587
concsweep,1,671567462,34864
concsweep,0,671567613,39005
collection,-1,671398252,209286
sweep,-1,696208379,91
mark,-1,696208878,136180
sweep,-1,696349603,1908
sweep,-1,696355186,32575
concsweep,1,696381306,37917
concsweep,0,696381637,39416
collection,-1,696208839,213094
sweep,-1,720940443,145
mark,-1,720941039,124347
sweep,-1,721069986,1978
sweep,-1,721090697,23519
concsweep,1,721102966,38839
concsweep,0,721102975,38996
collection,-1,720940975,201461
sweep,-1,745686322,225
mark,-1,745687022,125987
sweep,-1,745817472,1966
sweep,-1,745823376,36140
concsweep,1,745852987,31350
concsweep,0,745853188,34665
collection,-1,745686986,201209
sweep,-1,770581671,190
mark,-1,770582500,126042
sweep,-1,770713352,2163
sweep,-1,770718195,33462
concsweep,1,770745963,36263
concsweep,0,770746133,36321
collection,-1,770582427,202562
sweep,-1,795324844,153
mark,-1,795325467,125414
sweep,-1,795455735,1732
sweep,-1,795460485,34016
concsweep,1,795488846,32550
concsweep,0,795488850,36022
collection,-1,795325423,200685
sweep,-1,820479786,161
mark,-1,820480322,131055
sweep,-1,820615322,1946
sweep,-1,820635713,14445
concsweep,1,820639051,40249
concsweep,0,820618340,61240
collection,-1,820480287,199928
sweep,-1,845990077,154
mark,-1,845990642,126716
