event_type,gc_thread,start_ns,time_ns
sweep,-1,7615387,180
mark,-1,7617600,164502
sweep,-1,7787891,2074
sweep,-1,7810711,9408
concsweep,1,7817835,11747
concsweep,0,7818099,14183
collection,-1,7617561,216163
sweep,-1,20492965,146
mark,-1,20493444,137707
sweep,-1,20635539,1683
sweep,-1,20640492,30106
concsweep,1,20665261,14483
concsweep,0,20667309,13254
collection,-1,20493415,188336
sweep,-1,32232122,82
mark,-1,32232552,150772
sweep,-1,32387984,1568
sweep,-1,32415713,12005
concsweep,1,32422729,26330
concsweep,0,32422213,27571
collection,-1,32232486,217926
sweep,-1,44057667,85
mark,-1,44057979,116202
sweep,-1,44178119,1667
sweep,-1,44182885,23775
concsweep,1,44209678,13913
concsweep,0,44209684,15629
collection,-1,44057955,167685
sweep,-1,55751595,173
mark,-1,55752083,122319
sweep,-1,55878508,1715
sweep,-1,55884120,27262
concsweep,1,55910029,15468
concsweep,0,55909886,15844
collection,-1,55752004,174769
sweep,-1,67289607,86
mark,-1,67290015,118323
sweep,-1,67412152,1556
sweep,-1,67416917,22934
concsweep,1,67443695,14596
concsweep,0,67443694,17666
collection,-1,67289950,172530
sweep,-1,78823028,151
mark,-1,78823524,118080
sweep,-1,78945975,1757
sweep,-1,78965408,17630
concsweep,1,78977663,11485
concsweep,0,78977138,16611
collection,-1,78823463,171239
sweep,-1,90316872,82
mark,-1,90317260,112971
sweep,-1,90434612,1857
sweep,-1,90442333,26153
concsweep,1,90465203,11987
concsweep,0,90464628,13714
collection,-1,90317230,163062
sweep,-1,101942303,395
mark,-1,101942986,117498
sweep,-1,102065037,1657
sweep,-1,102073548,24744
concsweep,1,102096695,14624
concsweep,0,102096377,16683
collection,-1,101942956,170465
sweep,-1,113452560,81
mark,-1,113452885,118859
sweep,-1,113576507,1753
sweep,-1,113584491,25283
concsweep,1,113608409,12878
concsweep,0,113608269,16687
collection,-1,113452827,173383
sweep,-1,124947980,78
mark,-1,124948323,123580
sweep,-1,125076239,1646
sweep,-1,125080653,30029
concsweep,1,125108574,13231
concsweep,0,125107827,14408
collection,-1,124948273,174760
sweep,-1,136476312,138
mark,-1,136476725,111196
sweep,-1,136592353,1595
sweep,-1,136595093,29892
concsweep,1,136623420,10442
concsweep,0,136623145,11347
collection,-1,136476670,160058
sweep,-1,148064410,147
