event_type,gc_thread,start_ns,time_ns
sweep,-1,7455758,246
mark,-1,7458759,201419
sweep,-1,7667502,2592
sweep,-1,7688117,7185
concsweep,1,7692770,21490
concsweep,0,7695178,19587
collection,-1,7458695,257212
sweep,-1,22276365,159
mark,-1,22276862,137741
sweep,-1,22419183,1599
sweep,-1,22428147,28697
concsweep,1,22450475,15635
concsweep,0,22452254,14365
collection,-1,22276822,190854
sweep,-1,34174193,157
mark,-1,34174640,126594
sweep,-1,34305134,1590
sweep,-1,34308957,27940
concsweep,1,34336477,14030
concsweep,0,34337078,14273
collection,-1,34174601,177694
sweep,-1,46008436,95
mark,-1,46008923,115060
sweep,-1,46127998,1586
sweep,-1,46136239,28140
concsweep,1,46159566,13615
concsweep,0,46160015,13534
collection,-1,46008884,165181
sweep,-1,57825064,92
mark,-1,57825485,117375
sweep,-1,57947382,1475
sweep,-1,57971652,14512
concsweep,1,57978865,16013
concsweep,0,57979327,15702
collection,-1,57825446,170450
sweep,-1,69592704,85
mark,-1,69593121,117769
sweep,-1,69715144,1687
sweep,-1,69740248,6659
concsweep,1,69745860,19888
concsweep,0,69746096,21217
collection,-1,69593078,174458
sweep,-1,81248561,89
mark,-1,81248932,118822
sweep,-1,81371909,1632
sweep,-1,81380390,28344
concsweep,1,81403212,12715
concsweep,0,81404038,13037
collection,-1,81248889,169267
sweep,-1,92921120,86
mark,-1,92921521,114339
sweep,-1,93040159,1489
sweep,-1,93043698,29317
concsweep,1,93071793,12598
concsweep,0,93072263,12351
collection,-1,92921483,164204
sweep,-1,104818984,90
mark,-1,104819399,124965
sweep,-1,104949055,1634
sweep,-1,104957217,25148
concsweep,1,104980355,15446
concsweep,0,104981106,15483
collection,-1,104819360,177948
sweep,-1,116509669,90
mark,-1,116510044,122118
sweep,-1,116636633,1805
sweep,-1,116647168,22762
concsweep,1,116667978,16603
concsweep,0,116668822,15955
collection,-1,116510006,175069
sweep,-1,128192039,76
mark,-1,128192458,120157
sweep,-1,128316911,1644
sweep,-1,128327891,26827
concsweep,1,128351552,15495
concsweep,0,128352286,15095
collection,-1,128192419,175711
sweep,-1,139862577,147
mark,-1,139863001,118174
sweep,-1,139985400,1542
sweep,-1,139992070,27015
concsweep,1,140016876,12539
concsweep,0,140017375,12945
