event_type,gc_thread,start_ns,time_ns
sweep,-1,9556391,203
mark,-1,9560145,239864
sweep,-1,9809571,3486
sweep,-1,9834936,5735
concsweep,1,9838051,30828
collection,-1,9560057,310287
concsweep,0,9837853,31279
sweep,-1,23255466,137
mark,-1,23255998,135168
sweep,-1,23395153,1888
sweep,-1,23403905,28656
concsweep,1,23427699,12370
concsweep,0,23426996,16781
collection,-1,23255965,187981
sweep,-1,35017276,148
mark,-1,35017707,122026
sweep,-1,35143724,2053
sweep,-1,35152081,25708
concsweep,1,35174597,15954
concsweep,0,35174026,16760
collection,-1,35017679,174133
sweep,-1,46670578,80
mark,-1,46671024,113687
sweep,-1,46788873,1627
concsweep,1,46821007,9973
concsweep,0,46819759,11687
sweep,-1,46793462,43198
collection,-1,46670983,166026
mark,-1,46837117,111025
sweep,-1,46950989,24958
concsweep,1,46983134,4957
concsweep,0,46982246,40109
collection,-1,46837084,185979
sweep,-1,58450002,148
mark,-1,58450520,117567
sweep,-1,58572125,1628
sweep,-1,58577483,23565
concsweep,1,58605165,14256
concsweep,0,58603783,17150
collection,-1,58450433,171641
sweep,-1,69976416,151
mark,-1,69976857,111054
sweep,-1,70092358,1548
sweep,-1,70100521,25990
concsweep,1,70127473,14472
concsweep,0,70126792,15405
collection,-1,69976812,166249
sweep,-1,81481937,147
mark,-1,81482457,113275
sweep,-1,81600234,1626
sweep,-1,81609824,26620
concsweep,1,81632398,13586
concsweep,0,81631789,14360
collection,-1,81482405,164352
sweep,-1,92994062,90
mark,-1,92994431,123303
sweep,-1,93121938,1513
sweep,-1,93124657,25913
concsweep,1,93154218,11742
concsweep,0,93153601,14510
collection,-1,92994388,174247
sweep,-1,104583372,159
mark,-1,104583818,115022
sweep,-1,104703014,1793
sweep,-1,104711369,22606
concsweep,1,104735504,15516
concsweep,0,104735355,16884
collection,-1,104583791,169521
sweep,-1,116070861,92
mark,-1,116071278,114942
sweep,-1,116190958,1569
sweep,-1,116195383,29748
concsweep,1,116223068,10422
concsweep,0,116222742,13152
collection,-1,116071244,165016
sweep,-1,127584003,135
mark,-1,127584429,118163
sweep,-1,127706887,1622
sweep,-1,127714946,27661
concsweep,1,127739004,12977
concsweep,0,127738794,13388
collection,-1,127584396,167961
sweep,-1,139167656,63
mark,-1,139168036,95486
sweep,-1,139267785,1796
sweep,-1,139272408,25170
concsweep,1,139299464,13424
concsweep,0,139299463,13720
collection,-1,139168005,145782
sweep,-1,150729530,86
mark,-1,150729893,116172
sweep,-1,150850323,1507
sweep,-1,150861179,24796
concsweep,1,150882513,13456
concsweep,0,150882128,16237
collection,-1,150729858,168851
sweep,-1,162222553,153
mark,-1,162223054,117149
sweep,-1,162344877,1676
sweep,-1,162353342,22599
concsweep,0,162376545,93576
collection,-1,162223013,259945
concsweep,1,162376920,13892
sweep,-1,173970719,93
mark,-1,173971183,117357
sweep,-1,174093085,1898
sweep,-1,174098067,28880
concsweep,1,174125374,12423
concsweep,0,174125380,12749
collection,-1,173971143,167891
sweep,-1,185591199,137
mark,-1,185591679,95596
sweep,-1,185691630,1642
sweep,-1,185696740,30173
concsweep,1,185723698,11107
concsweep,0,185723483,11602
collection,-1,185591639,144055
sweep,-1,197179067,91
mark,-1,197179419,116640
sweep,-1,197300329,1715
sweep,-1,197304916,24402
concsweep,1,197332761,14266
concsweep,0,197332399,16237
collection,-1,197179383,169984
sweep,-1,208658695,202
mark,-1,208659153,118214
sweep,-1,208782155,1618
sweep,-1,208786194,23019
concsweep,1,208814858,13321
concsweep,0,208814504,17717
collection,-1,208659124,173651
sweep,-1,220146649,136
mark,-1,220147112,118670
sweep,-1,220269787,1610
sweep,-1,220279863,26942
concsweep,1,220301949,12271
concsweep,0,220301653,14664
collection,-1,220147074,169487
sweep,-1,231770070,130
mark,-1,231770559,96692
