event_type,gc_thread,start_ns,time_ns
sweep,-1,9832355,297
mark,-1,9836451,37878
sweep,-1,9883319,3239
concsweep,1,9912214,17458
concsweep,0,9912231,42815
collection,-1,9836387,170999
sweep,-1,15799056,73
mark,-1,15799331,58333
sweep,-1,15861590,2772
concsweep,1,15892289,8411
concsweep,0,15892819,10224
collection,-1,15799297,137383
sweep,-1,20069605,54
mark,-1,20069836,55513
sweep,-1,20128804,1128
concsweep,1,20159875,11793
concsweep,0,20160282,11711
collection,-1,20069805,163326
sweep,-1,24410124,67
mark,-1,24410373,57050
sweep,-1,24470841,1036
concsweep,1,24501133,12112
concsweep,0,24501507,12067
collection,-1,24410342,103491
sweep,-1,28745574,62
mark,-1,28745802,55157
sweep,-1,28804432,827
concsweep,1,28834879,12595
concsweep,0,28836371,11695
collection,-1,28745772,135875
sweep,-1,33001559,63
mark,-1,33001789,31087
sweep,-1,33036371,1054
concsweep,1,33068183,9248
concsweep,0,33070291,14210
collection,-1,33001759,167285
sweep,-1,37331316,55
mark,-1,37331536,54511
sweep,-1,37389374,883
concsweep,1,37421151,11099
concsweep,0,37422705,24057
collection,-1,37331504,115420
sweep,-1,41664017,139
mark,-1,41664339,37363
sweep,-1,41705026,915
concsweep,1,41736646,10996
concsweep,0,41737218,10855
collection,-1,41664308,117497
sweep,-1,46015538,60
mark,-1,46015777,23433
sweep,-1,46042689,972
concsweep,1,46074107,10640
concsweep,0,46074504,10573
collection,-1,46015746,70826
sweep,-1,50369578,61
mark,-1,50369809,65077
sweep,-1,50438352,988
concsweep,1,50471213,10113
concsweep,0,50471647,23175
collection,-1,50369776,148924
sweep,-1,54624761,58
mark,-1,54624982,55075
sweep,-1,54683422,999
sweep,-1,54710153,1696
concsweep,1,54714995,7044
concsweep,0,54715565,97357
collection,-1,54624949,193620
sweep,-1,58913655,61
mark,-1,58913896,40213
sweep,-1,58957381,1102
concsweep,1,58988826,11426
collection,-1,58913863,86754
concsweep,0,58989522,11018
sweep,-1,63261121,61
mark,-1,63261363,61161
sweep,-1,63326073,885
concsweep,1,63357611,11070
collection,-1,63261330,107739
concsweep,0,63358077,10940
sweep,-1,67541898,63
mark,-1,67542138,50215
sweep,-1,67595700,983
concsweep,1,67629075,10782
concsweep,0,67629702,14525
collection,-1,67542107,193161
sweep,-1,71841663,56
mark,-1,71841906,32582
sweep,-1,71877904,938
concsweep,1,71909835,10775
collection,-1,71841872,79141
concsweep,0,71910372,10569
sweep,-1,76205504,64
mark,-1,76205737,35335
sweep,-1,76244351,857
concsweep,1,76275466,9870
concsweep,0,76276500,9231
collection,-1,76205705,81497
sweep,-1,80466811,57
mark,-1,80467041,19071
sweep,-1,80489523,939
concsweep,0,80521502,55939
concsweep,1,80521135,9507
collection,-1,80467010,136209
sweep,-1,84907856,61
mark,-1,84908107,32627
sweep,-1,84944169,1017
concsweep,1,84975622,10112
concsweep,0,84976092,72451
collection,-1,84908076,142157
sweep,-1,89248727,62
mark,-1,89248968,35007
sweep,-1,89287390,1032
concsweep,1,89318926,10130
concsweep,0,89319669,96748
collection,-1,89248935,181003
sweep,-1,93616341,57
mark,-1,93616576,34210
sweep,-1,93654091,1029
sweep,-1,93690450,3320
concsweep,1,93687707,7333
concsweep,0,93688036,98596
collection,-1,93616545,171857
sweep,-1,97943811,58
mark,-1,97944032,42409
sweep,-1,97989956,1113
concsweep,1,98021682,10379
collection,-1,97944001,88637
concsweep,0,98021889,10643
sweep,-1,102261737,61
mark,-1,102261984,35446
sweep,-1,102300845,938
concsweep,1,102332537,10467
concsweep,0,102332786,11608
collection,-1,102261950,98102
sweep,-1,106615287,60
mark,-1,106615534,40861
sweep,-1,106659939,948
sweep,-1,106698015,1183
concsweep,1,106694048,9264
concsweep,0,106694191,19034
collection,-1,106615503,97951
sweep,-1,110887590,58
mark,-1,110887819,31423
sweep,-1,110922530,952
concsweep,1,110953945,10180
concsweep,0,110954401,50066
collection,-1,110887788,117194
sweep,-1,115213688,60
mark,-1,115213938,50815
sweep,-1,115268004,1014
concsweep,1,115299566,11266
concsweep,0,115299999,32977
collection,-1,115213905,127653
sweep,-1,119553632,59
mark,-1,119553877,38974
sweep,-1,119596235,884
concsweep,1,119626917,10257
concsweep,0,119627435,11396
collection,-1,119553843,121381
sweep,-1,123912913,71
mark,-1,123913167,12894
sweep,-1,123929399,905
concsweep,1,123961110,9481
concsweep,0,123961404,9486
collection,-1,123913135,58994
sweep,-1,128284426,60
mark,-1,128284668,50518
sweep,-1,128338514,2452
concsweep,1,128369490,6659
concsweep,0,128370034,8929
collection,-1,128284637,128833
sweep,-1,132548653,57
mark,-1,132548867,50612
sweep,-1,132602670,958
concsweep,1,132634325,11162
concsweep,0,132634832,58364
collection,-1,132548836,144837
sweep,-1,136862932,56
mark,-1,136863171,68101
sweep,-1,136934591,1005
concsweep,1,136966221,10621
concsweep,0,136966553,44952
collection,-1,136863140,151413
sweep,-1,141111825,62
mark,-1,141112045,49839
sweep,-1,141165226,883
concsweep,1,141196784,11230
concsweep,0,141197080,16693
collection,-1,141112014,186542
sweep,-1,145421699,65
mark,-1,145421939,15551
sweep,-1,145440760,827
concsweep,1,145473478,9099
concsweep,0,145473909,8971
collection,-1,145421908,61256
