event_type,gc_thread,start_ns,time_ns
sweep,-1,9410922,275
mark,-1,9414442,37065
sweep,-1,9459936,2672
concsweep,1,9487883,11873
concsweep,0,9487500,40478
collection,-1,9414379,164207
sweep,-1,15752561,70
mark,-1,15752868,56360
sweep,-1,15812883,2900
concsweep,1,15843327,7849
concsweep,0,15842599,12336
collection,-1,15752835,136082
sweep,-1,20048626,72
mark,-1,20048940,54822
sweep,-1,20107487,1055
concsweep,1,20137960,6630
concsweep,0,20137278,11960
collection,-1,20048909,163389
sweep,-1,24409465,47
mark,-1,24409681,55173
sweep,-1,24468438,1073
concsweep,1,24501518,6657
concsweep,0,24500984,21503
collection,-1,24409647,128988
sweep,-1,28751894,48
mark,-1,28752159,41732
sweep,-1,28797260,993
concsweep,1,28829006,6829
concsweep,0,28827175,11501
collection,-1,28752127,121762
sweep,-1,33133788,50
mark,-1,33134009,15259
sweep,-1,33152783,1037
concsweep,1,33185919,6804
concsweep,0,33183706,9398
collection,-1,33133975,59331
sweep,-1,37496574,46
mark,-1,37496783,49457
sweep,-1,37549796,2658
concsweep,1,37581728,7510
collection,-1,37496752,92903
concsweep,0,37580762,8808
sweep,-1,41842041,56
mark,-1,41842286,28044
sweep,-1,41873810,1031
concsweep,1,41905945,6479
collection,-1,41842256,73477
concsweep,0,41905271,10342
sweep,-1,46209445,59
mark,-1,46209698,34715
sweep,-1,46247706,970
concsweep,1,46279816,6482
concsweep,0,46279050,24504
collection,-1,46209664,121262
sweep,-1,50575562,56
mark,-1,50575811,19965
sweep,-1,50599075,948
concsweep,1,50631083,6491
concsweep,0,50630364,21895
collection,-1,50575779,78691
sweep,-1,54937398,56
mark,-1,54937639,49081
sweep,-1,54990018,905
sweep,-1,55022579,1699
concsweep,1,55023504,7795
concsweep,0,55022998,8506
collection,-1,54937606,125909
sweep,-1,59192412,57
mark,-1,59192654,34045
sweep,-1,59230016,953
concsweep,1,59262027,6522
concsweep,0,59261477,55449
collection,-1,59192623,124885
sweep,-1,63529288,54
mark,-1,63529635,35976
sweep,-1,63569154,977
concsweep,1,63603958,6476
concsweep,0,63603298,88993
collection,-1,63529573,164306
sweep,-1,67857537,52
mark,-1,67857774,65905
sweep,-1,67927025,1131
concsweep,1,67957929,6452
concsweep,0,67957501,16948
collection,-1,67857744,116937
sweep,-1,72100359,76
mark,-1,72100615,40289
sweep,-1,72144338,984
concsweep,1,72175637,6426
concsweep,0,72174997,71892
collection,-1,72100583,151243
sweep,-1,76422011,86
mark,-1,76422253,27354
sweep,-1,76453322,934
concsweep,1,76484304,6439
concsweep,0,76483766,24849
collection,-1,76422220,179200
sweep,-1,80790212,73
mark,-1,80790465,49242
sweep,-1,80843278,833
concsweep,0,80874121,53934
concsweep,1,80875052,6455
collection,-1,80790435,179779
sweep,-1,85290742,71
mark,-1,85291151,47617
sweep,-1,85342732,1019
concsweep,1,85345658,11847
concsweep,0,85346427,11505
collection,-1,85291114,67153
sweep,-1,89924870,73
mark,-1,89925141,15591
sweep,-1,89944853,1081
concsweep,1,89947205,6253
concsweep,0,89945679,12375
collection,-1,89925107,47217
sweep,-1,94435970,73
mark,-1,94436240,54117
sweep,-1,94494179,906
concsweep,1,94496163,6094
concsweep,0,94495292,33688
collection,-1,94436208,93315
sweep,-1,98690823,63
mark,-1,98691077,41172
sweep,-1,98735940,926
concsweep,1,98746231,11326
concsweep,0,98757317,6665
collection,-1,98691047,152314
sweep,-1,103050333,64
mark,-1,103050585,38501
sweep,-1,103092655,860
concsweep,1,103123717,6489
concsweep,0,103122937,93062
collection,-1,103050552,174274
sweep,-1,107378766,66
mark,-1,107378997,54893
sweep,-1,107437270,851
concsweep,1,107468655,6478
concsweep,0,107468142,11993
collection,-1,107378967,101310
sweep,-1,111710648,65
mark,-1,111710926,17086
sweep,-1,111731418,913
concsweep,1,111763510,6455
concsweep,0,111762856,11064
collection,-1,111710893,89698
sweep,-1,116064433,61
mark,-1,116064664,50490
sweep,-1,116118696,1034
sweep,-1,116125693,1620
concsweep,1,116150890,7617
concsweep,0,116150141,15723
collection,-1,116064631,128175
sweep,-1,120311963,68
mark,-1,120312216,30885
sweep,-1,120346623,983
concsweep,1,120378631,6451
concsweep,0,120378213,43971
collection,-1,120312185,110622
sweep,-1,124682216,68
mark,-1,124682456,42452
sweep,-1,124728450,929
concsweep,1,124762650,6423
concsweep,0,124762050,69859
collection,-1,124682423,149940
sweep,-1,129048513,69
mark,-1,129048755,50311
sweep,-1,129102523,1038
concsweep,1,129134612,6466
concsweep,0,129133784,20083
collection,-1,129048722,105634
sweep,-1,133387985,65
mark,-1,133388235,29951
sweep,-1,133421640,924
concsweep,1,133453621,6399
concsweep,0,133453013,24100
collection,-1,133388205,91281
sweep,-1,137750245,67
mark,-1,137750466,46989
sweep,-1,137800929,905
concsweep,1,137834869,7641
concsweep,0,137834579,22857
collection,-1,137750443,140735
sweep,-1,142026560,63
mark,-1,142026805,42808
sweep,-1,142072834,915
concsweep,1,142105072,6429
concsweep,0,142104329,12792
collection,-1,142026774,90865
sweep,-1,146382964,65
mark,-1,146383211,34268
sweep,-1,146420738,1022
concsweep,1,146451770,6474
concsweep,0,146451124,80981
collection,-1,146383178,149263
sweep,-1,150724645,64
mark,-1,150724887,30520
sweep,-1,150758732,1084
concsweep,1,150792073,6454
concsweep,0,150791489,21935
collection,-1,150724857,90770
sweep,-1,155113873,69
mark,-1,155114227,52150
sweep,-1,155170259,1054
concsweep,1,155201341,6479
concsweep,0,155201013,11392
collection,-1,155114193,132731
sweep,-1,159372335,73
mark,-1,159372672,39235
