event_type,gc_thread,start_ns,time_ns
sweep,-1,8871977,271
mark,-1,8875555,38100
sweep,-1,8921547,2665
concsweep,1,8950250,11639
concsweep,0,8949991,38735
collection,-1,8875480,163324
sweep,-1,15768314,67
mark,-1,15768633,60889
sweep,-1,15833073,2912
concsweep,1,15866228,8180
concsweep,0,15863710,11459
collection,-1,15768598,140248
sweep,-1,20032578,70
mark,-1,20032861,54505
sweep,-1,20090689,1126
concsweep,1,20123699,8965
concsweep,0,20121165,11745
collection,-1,20032824,162703
sweep,-1,24389317,133
mark,-1,24389662,52542
sweep,-1,24445415,952
concsweep,1,24477374,9260
concsweep,0,24475218,11668
collection,-1,24389628,97494
sweep,-1,28707654,63
mark,-1,28707949,54650
sweep,-1,28765756,872
concsweep,1,28797778,9858
concsweep,0,28795811,12396
collection,-1,28707917,135874
sweep,-1,32972168,67
mark,-1,32972457,31802
sweep,-1,33007524,830
concsweep,1,33042258,8292
concsweep,0,33041248,13920
collection,-1,32972423,167447
sweep,-1,37310417,57
mark,-1,37310705,51984
sweep,-1,37366159,857
concsweep,1,37397273,7648
concsweep,0,37396662,26613
collection,-1,37310673,112695
sweep,-1,41628616,49
mark,-1,41628886,36181
sweep,-1,41668327,857
concsweep,1,41700360,6911
concsweep,0,41699828,10526
collection,-1,41628859,117447
sweep,-1,45981269,54
mark,-1,45981564,22834
sweep,-1,46007733,845
sweep,-1,46046304,1059
concsweep,1,46042109,6616
concsweep,0,46041720,9525
collection,-1,45981532,71186
sweep,-1,50349096,57
mark,-1,50349370,61957
sweep,-1,50414527,945
concsweep,1,50446630,9628
concsweep,0,50446032,24822
collection,-1,50349337,146371
sweep,-1,54602017,58
mark,-1,54602295,51876
sweep,-1,54657543,846
sweep,-1,54684297,1591
concsweep,1,54689477,8913
concsweep,0,54688863,97949
collection,-1,54602262,189511
sweep,-1,58901505,61
mark,-1,58901775,32148
sweep,-1,58937072,880
concsweep,1,58970543,6567
concsweep,0,58968931,11234
collection,-1,58901742,78741
sweep,-1,63235382,58
mark,-1,63235633,13457
sweep,-1,63252087,800
concsweep,1,63282959,6691
concsweep,0,63282299,9179
collection,-1,63235600,56304
sweep,-1,67591873,54
mark,-1,67592139,51466
sweep,-1,67646681,2379
concsweep,1,67678763,7824
concsweep,0,67678249,8571
collection,-1,67592107,95136
sweep,-1,71937860,55
mark,-1,71938132,25098
sweep,-1,71966406,901
concsweep,1,71998580,6606
concsweep,0,71997964,9967
collection,-1,71938097,70174
sweep,-1,76286596,63
mark,-1,76286877,34388
sweep,-1,76324535,864
concsweep,1,76356438,6544
concsweep,0,76355793,24146
collection,-1,76286844,120401
sweep,-1,80621713,56
mark,-1,80621976,19844
sweep,-1,80710777,1046
concsweep,1,80742618,6630
concsweep,0,80742424,24201
collection,-1,80621943,146890
sweep,-1,85046031,55
mark,-1,85046302,51487
sweep,-1,85101234,901
concsweep,1,85134269,8657
concsweep,0,85133621,9537
sweep,-1,85134593,10955
collection,-1,85046269,99515
mark,-1,85145895,38572
sweep,-1,85187069,859
concsweep,1,85220843,2625
concsweep,0,85220010,3748
collection,-1,85145859,85784
sweep,-1,95336771,148
mark,-1,95337413,56269
sweep,-1,95398396,1644
concsweep,1,95431139,21523
concsweep,0,95431147,36698
collection,-1,95337380,136824
sweep,-1,104407574,96
mark,-1,104408014,61273
sweep,-1,104473607,1260
concsweep,1,104505852,17777
concsweep,0,104505861,96208
collection,-1,104407980,202015
sweep,-1,113531217,54
mark,-1,113531641,40480
sweep,-1,113576150,1629
concsweep,1,113608925,18329
concsweep,0,113608923,23449
collection,-1,113531609,103134
sweep,-1,122605939,95
mark,-1,122606426,60049
sweep,-1,122671216,1327
concsweep,1,122705439,18090
concsweep,0,122705370,23580
collection,-1,122606393,122793
sweep,-1,131724220,99
mark,-1,131724701,89030
sweep,-1,131818679,1288
concsweep,1,131851400,23693
concsweep,0,131851399,28690
collection,-1,131724670,157787
sweep,-1,140710164,158
mark,-1,140710871,41809
sweep,-1,140756405,1583
concsweep,1,140789032,18326
concsweep,0,140789025,36641
collection,-1,140710816,115905
sweep,-1,149796101,93
mark,-1,149796663,78226
sweep,-1,149879192,1384
concsweep,1,149911563,18705
concsweep,0,149911450,22390
collection,-1,149796631,167412
sweep,-1,158814850,54
mark,-1,158815242,48450
sweep,-1,158867893,1592
concsweep,1,158901005,16952
concsweep,0,158901014,96022
