event_type,gc_thread,start_ns,time_ns
sweep,-1,9613370,231
mark,-1,9616768,36992
sweep,-1,9661847,2822
concsweep,1,9690959,16634
concsweep,0,9691271,38798
collection,-1,9616707,179059
sweep,-1,15376868,67
mark,-1,15377085,56697
sweep,-1,15437733,2678
concsweep,1,15468106,6803
concsweep,0,15468440,11710
collection,-1,15377052,136890
sweep,-1,19662674,80
mark,-1,19662927,53146
sweep,-1,19719739,1047
concsweep,1,19750946,6561
concsweep,0,19750735,11169
collection,-1,19662896,161252
sweep,-1,24004125,175
mark,-1,24004461,51651
sweep,-1,24059715,934
concsweep,1,24091312,6480
concsweep,0,24090826,22672
collection,-1,24004427,124296
sweep,-1,28313813,58
mark,-1,28314039,37284
sweep,-1,28354662,956
concsweep,1,28386354,6690
concsweep,0,28385852,11266
collection,-1,28314008,117886
sweep,-1,32651094,50
mark,-1,32651353,14828
sweep,-1,32669655,933
concsweep,1,32701328,6999
concsweep,0,32700812,9231
collection,-1,32651322,59540
sweep,-1,37011870,125
mark,-1,37012151,50241
sweep,-1,37065584,2475
concsweep,1,37097542,7568
concsweep,0,37096999,9577
collection,-1,37012116,129505
sweep,-1,41258477,54
mark,-1,41258671,50428
sweep,-1,41312282,1112
concsweep,1,41344382,6373
concsweep,0,41343767,55451
collection,-1,41258640,141140
sweep,-1,45566595,48
mark,-1,45566813,63835
sweep,-1,45633879,908
concsweep,1,45665418,8090
concsweep,0,45665005,45332
collection,-1,45566781,146467
sweep,-1,49805541,128
mark,-1,49805849,49327
sweep,-1,49858675,932
concsweep,1,49890186,7096
concsweep,0,49889610,16882
collection,-1,49805818,184568
sweep,-1,54102162,126
mark,-1,54102446,33026
sweep,-1,54138885,901
concsweep,1,54171759,8123
concsweep,0,54171337,9358
collection,-1,54102415,116213
sweep,-1,58440314,61
mark,-1,58440539,34001
sweep,-1,58477870,896
sweep,-1,58482079,1574
concsweep,1,58510533,6760
concsweep,0,58510038,7645
collection,-1,58440508,77482
sweep,-1,62690754,48
mark,-1,62690963,39252
sweep,-1,62733764,1015
concsweep,1,62765628,6402
concsweep,0,62765098,88317
collection,-1,62690930,164844
sweep,-1,67039338,49
mark,-1,67039537,49593
sweep,-1,67092568,921
concsweep,1,67126935,7711
concsweep,0,67125914,8940
sweep,-1,67126446,11789
collection,-1,67039505,98973
mark,-1,67138566,26990
sweep,-1,67168069,848
concsweep,1,67200240,1333
concsweep,0,67199302,71011
collection,-1,67138537,134568
sweep,-1,77320902,95
mark,-1,77321303,66013
sweep,-1,77392233,1534
concsweep,1,77425259,18587
concsweep,0,77425258,69081
collection,-1,77321268,176649
sweep,-1,86395401,142
mark,-1,86395862,55254
sweep,-1,86455701,1333
concsweep,0,86489623,70929
collection,-1,86395829,176290
concsweep,1,86489616,20701
sweep,-1,95600282,114
mark,-1,95600687,73072
sweep,-1,95678623,1454
concsweep,1,95710190,18857
concsweep,0,95710188,25440
collection,-1,95600655,235694
sweep,-1,104670919,98
mark,-1,104671201,24683
sweep,-1,104700580,1158
concsweep,1,104733741,18237
concsweep,0,104733732,49423
collection,-1,104671168,137552
sweep,-1,113752785,124
mark,-1,113753160,97052
sweep,-1,113854733,1425
sweep,-1,113860399,1753
concsweep,1,113887359,20422
concsweep,0,113887350,20803
collection,-1,113753129,161879
sweep,-1,122764388,47
mark,-1,122764703,74209
sweep,-1,122844149,1389
concsweep,1,122877896,23138
concsweep,0,122877902,33162
collection,-1,122764671,146942
sweep,-1,131760514,45
mark,-1,131760789,30205
sweep,-1,131796148,1388
concsweep,1,131828560,18022
concsweep,0,131828030,77572
collection,-1,131760759,147970
sweep,-1,140837398,117
mark,-1,140837705,68835
sweep,-1,140911012,1286
concsweep,1,140944812,17782
concsweep,0,140944803,67431
collection,-1,140837674,174938
sweep,-1,149917725,98
mark,-1,149918105,81105
sweep,-1,150003925,1463
concsweep,1,150037307,18386
concsweep,0,150037305,87753
collection,-1,149918073,210086
sweep,-1,158972518,51
mark,-1,158972822,67791
sweep,-1,159046177,1392
sweep,-1,159086325,695
concsweep,1,159078760,21027
concsweep,0,159078760,39120
collection,-1,158972791,177692
sweep,-1,168044180,207
mark,-1,168044574,58957
sweep,-1,168107804,1422
concsweep,1,168140839,21119
concsweep,0,168140844,95305
collection,-1,168044536,204909
sweep,-1,177209690,100
mark,-1,177210059,44280
sweep,-1,177258368,1612
concsweep,1,177293000,19444
concsweep,0,177292956,22407
collection,-1,177210023,105821
sweep,-1,186267185,152
mark,-1,186267568,75203
sweep,-1,186347455,1230
concsweep,1,186381093,17882
concsweep,0,186381083,33664
collection,-1,186267537,151226
sweep,-1,195270520,90
mark,-1,195270935,63173
sweep,-1,195338869,1398
concsweep,1,195373198,17499
concsweep,0,195373196,75118
collection,-1,195270905,189874
sweep,-1,204359658,72
mark,-1,204359918,41956
sweep,-1,204407507,1388
concsweep,1,204440423,18442
concsweep,0,204440421,25491
collection,-1,204359884,199471
sweep,-1,213462925,95
mark,-1,213463297,71534
sweep,-1,213539510,1951
concsweep,1,213571587,22048
concsweep,0,213571594,38974
collection,-1,213463266,162451
sweep,-1,222556906,119
mark,-1,222557267,57336
sweep,-1,222619472,1265
concsweep,1,222650614,17237
concsweep,0,222650183,49873
collection,-1,222557235,154488
sweep,-1,231555380,159
mark,-1,231555810,30122
sweep,-1,231591326,1256
concsweep,1,231624987,19530
concsweep,0,231624993,92418
collection,-1,231555779,164766
sweep,-1,240907696,135
mark,-1,240908262,69559
sweep,-1,240983192,1713
concsweep,1,241017141,19702
concsweep,0,241016429,76895
collection,-1,240908216,197411
sweep,-1,250017728,128
mark,-1,250018163,76771
sweep,-1,250099911,1459
concsweep,1,250132041,19936
concsweep,0,250131731,23694
collection,-1,250018130,143686
sweep,-1,259089356,121
mark,-1,259089779,79219
sweep,-1,259174369,1301
concsweep,1,259205822,18999
concsweep,0,259205813,50943
collection,-1,259089746,174872
sweep,-1,268093007,75
mark,-1,268093416,41977
sweep,-1,268140291,1330
concsweep,1,268174218,18955
concsweep,0,268173824,33874
collection,-1,268093383,115301
sweep,-1,277197741,86
mark,-1,277198102,52920
sweep,-1,277255889,1243
concsweep,1,277289247,18063
concsweep,0,277289135,40293
collection,-1,277198037,150763
sweep,-1,286317495,193
mark,-1,286317921,85872
sweep,-1,286408992,1398
concsweep,1,286442201,20643
concsweep,0,286442213,24075
collection,-1,286317888,150038
sweep,-1,295331032,121
mark,-1,295331468,28534
sweep,-1,295365427,1440
concsweep,1,295399107,17304
concsweep,0,295398437,93453
collection,-1,295331409,175422
sweep,-1,304362228,125
mark,-1,304362632,31636
sweep,-1,304399797,1402
concsweep,1,304432646,17715
concsweep,0,304432461,75853
collection,-1,304362598,148857
sweep,-1,313452738,55
mark,-1,313453013,68527
sweep,-1,313526520,1530
concsweep,1,313559009,16986
concsweep,0,313558553,68727
collection,-1,313452981,174720
sweep,-1,322552983,136
mark,-1,322553410,82228
sweep,-1,322641570,1746
concsweep,1,322676804,21410
concsweep,0,322676816,86182
collection,-1,322553375,212652
