event_type,gc_thread,start_ns,time_ns
sweep,-1,10174358,329
mark,-1,10178463,40917
sweep,-1,10227478,2847
concsweep,1,10257614,12695
concsweep,0,10257047,42322
collection,-1,10178383,177508
sweep,-1,15097711,68
mark,-1,15097997,61866
sweep,-1,15163409,2689
concsweep,1,15230231,153
concsweep,0,15215256,84490
collection,-1,15097969,227456
sweep,-1,19474878,78
mark,-1,19475184,60163
sweep,-1,19538686,1253
concsweep,1,19570283,6797
concsweep,0,19569643,12076
collection,-1,19475154,169887
sweep,-1,23845217,76
mark,-1,23845519,54319
sweep,-1,23903207,1143
concsweep,1,23933235,11556
collection,-1,23845494,99702
concsweep,0,23933324,11796
sweep,-1,28197611,65
mark,-1,28197923,59028
sweep,-1,28260342,1072
concsweep,1,28290366,11767
concsweep,0,28290761,11974
collection,-1,28197896,141828
sweep,-1,32505275,55
mark,-1,32505636,36458
sweep,-1,32545689,1146
concsweep,1,32576342,7975
concsweep,0,32576349,17682
collection,-1,32505610,172743
sweep,-1,36877740,70
mark,-1,36878094,44494
sweep,-1,36926016,1128
sweep,-1,36962259,1115
concsweep,1,36957409,6525
concsweep,0,36957309,10321
collection,-1,36878068,115070
sweep,-1,41220613,75
mark,-1,41220934,65427
sweep,-1,41289649,1060
concsweep,1,41321598,6542
concsweep,0,41320609,26324
collection,-1,41220905,149589
sweep,-1,45439304,76
mark,-1,45439609,51576
sweep,-1,45494516,1040
concsweep,1,45527405,6552
concsweep,0,45526772,40578
collection,-1,45439582,129340
sweep,-1,49695965,66
mark,-1,49696282,22903
sweep,-1,49722499,940
concsweep,1,49755310,6476
concsweep,0,49754945,71254
collection,-1,49696255,133391
sweep,-1,54136338,56
mark,-1,54136676,60893
sweep,-1,54200902,1055
concsweep,1,54232875,6489
concsweep,0,54232471,11720
collection,-1,54136651,108342
sweep,-1,58408383,69
mark,-1,58408727,53688
sweep,-1,58465638,1015
concsweep,1,58497451,6419
concsweep,0,58496883,17207
collection,-1,58408700,192689
sweep,-1,62711333,76
mark,-1,62711681,35406
sweep,-1,62750362,1177
concsweep,1,62782286,6521
concsweep,0,62781770,11999
collection,-1,62711655,82349
sweep,-1,67074340,63
mark,-1,67074678,33391
sweep,-1,67111432,1046
concsweep,1,67144332,6758
concsweep,0,67144044,10610
collection,-1,67074610,80521
sweep,-1,71448933,67
mark,-1,71449291,15020
sweep,-1,71467347,1030
concsweep,1,71499522,6538
concsweep,0,71499070,9826
collection,-1,71449232,61412
sweep,-1,75810632,55
mark,-1,75810937,51130
sweep,-1,75865327,2550
concsweep,1,75898963,7603
collection,-1,75810910,95951
concsweep,0,75898530,8283
sweep,-1,80159540,55
mark,-1,80159822,26910
sweep,-1,80190114,1093
concsweep,0,80222578,57566
collection,-1,80159795,139226
concsweep,1,80222889,6513
sweep,-1,84615306,63
mark,-1,84615632,39921
sweep,-1,84658960,1186
sweep,-1,84686698,1605
concsweep,1,84691668,7626
concsweep,0,84691325,15235
collection,-1,84615604,126526
sweep,-1,88979070,77
mark,-1,88979393,22927
sweep,-1,89005533,1052
sweep,-1,89044325,538
concsweep,1,89039018,6439
concsweep,0,89038614,10148
collection,-1,88979369,69793
sweep,-1,93351571,76
mark,-1,93351873,26656
sweep,-1,93381940,1089
concsweep,1,93414921,6419
concsweep,0,93414470,26233
collection,-1,93351845,124243
sweep,-1,97737053,62
mark,-1,97737370,54716
sweep,-1,97795542,1113
concsweep,1,97827399,6462
collection,-1,97737343,100667
concsweep,0,97826975,10969
sweep,-1,102083198,57
mark,-1,102083478,28277
sweep,-1,102115160,1103
concsweep,1,102148061,6523
concsweep,0,102147762,10636
collection,-1,102083452,75246
sweep,-1,106443751,72
mark,-1,106444073,44500
sweep,-1,106491970,1126
concsweep,1,106523838,9770
concsweep,0,106523287,27880
collection,-1,106444045,141181
sweep,-1,110815053,59
mark,-1,110815335,38886
sweep,-1,110857592,1224
sweep,-1,110883063,1570
concsweep,1,110889485,7103
concsweep,0,110888603,11839
collection,-1,110815308,120153
sweep,-1,115173155,80
mark,-1,115173476,38239
sweep,-1,115214694,1059
sweep,-1,115238016,1505
concsweep,1,115245574,6495
concsweep,0,115245222,7441
collection,-1,115173446,79465
sweep,-1,119525645,58
mark,-1,119525945,33284
sweep,-1,119562369,1066
sweep,-1,119601263,713
concsweep,1,119595648,6518
concsweep,0,119595234,10951
collection,-1,119525917,80394
sweep,-1,123893207,65
mark,-1,123893521,47828
sweep,-1,123944664,984
sweep,-1,123983106,563
concsweep,1,123978711,6431
concsweep,0,123978389,10871
collection,-1,123893497,128456
sweep,-1,128156206,72
mark,-1,128156597,34440
sweep,-1,128194221,1151
concsweep,1,128226960,6391
concsweep,0,128226515,15400
collection,-1,128156569,169232
sweep,-1,132473943,67
mark,-1,132474254,64848
sweep,-1,132542432,1010
concsweep,1,132575457,6536
concsweep,0,132575128,12060
collection,-1,132474228,138835
sweep,-1,136739882,62
mark,-1,136740194,40818
sweep,-1,136784245,922
concsweep,1,136817522,6413
concsweep,0,136816766,71131
collection,-1,136740168,159779
sweep,-1,141059689,68
mark,-1,141059960,30469
sweep,-1,141093777,938
concsweep,1,141124099,6425
concsweep,0,141123585,10814
collection,-1,141059936,87764
sweep,-1,145432782,71
mark,-1,145433069,53305
sweep,-1,145489633,1067
concsweep,1,145525332,6411
concsweep,0,145524858,21767
collection,-1,145433041,204484
sweep,-1,149782291,73
mark,-1,149833698,47804
sweep,-1,149884939,1085
concsweep,1,149917950,6493
concsweep,0,149917536,25094
collection,-1,149833650,131107
sweep,-1,154209152,62
mark,-1,154209411,34783
sweep,-1,154247731,1006
sweep,-1,154286774,1924
concsweep,1,154283165,6411
concsweep,0,154282423,17458
collection,-1,154209384,114784
sweep,-1,158470025,71
mark,-1,158470318,26218
sweep,-1,158499932,985
concsweep,1,158532838,6399
concsweep,0,158532302,39531
collection,-1,158470292,102124
sweep,-1,162910805,68
mark,-1,162911087,36976
sweep,-1,162951438,974
concsweep,1,162984347,6455
concsweep,0,162984033,9612
collection,-1,162911062,82717
sweep,-1,167281284,105
mark,-1,167281657,52891
sweep,-1,167337795,1131
sweep,-1,167342443,1525
concsweep,1,167370724,8060
concsweep,0,167370498,8706
collection,-1,167281632,108161
sweep,-1,171537059,64
mark,-1,171537386,32181
sweep,-1,171572837,1303
concsweep,1,171605754,6544
concsweep,0,171605343,41408
collection,-1,171537358,110340
sweep,-1,175911587,56
mark,-1,175911896,42517
sweep,-1,175957799,1134
concsweep,1,175990742,6475
concsweep,0,175990273,20563
collection,-1,175911869,119837
sweep,-1,180272640,62
mark,-1,180272953,42658
sweep,-1,180318851,1000
concsweep,1,180352305,6470
concsweep,0,180351852,24469
collection,-1,180272925,134752
sweep,-1,184513372,65
mark,-1,184513663,45294
sweep,-1,184562409,1057
concsweep,1,184595579,6485
concsweep,0,184595020,12561
collection,-1,184513638,94544
sweep,-1,188871311,64
mark,-1,188871595,32946
sweep,-1,188907824,1026
concsweep,1,188940816,6439
concsweep,0,188940286,91418
collection,-1,188871569,168725
sweep,-1,193217120,73
mark,-1,193217410,14850
sweep,-1,193235687,1325
concsweep,1,193269064,6384
concsweep,0,193268197,93414
collection,-1,193217385,153569
sweep,-1,197664515,75
mark,-1,197664789,55330
sweep,-1,197723431,1076
sweep,-1,197759640,1736
concsweep,1,197756511,6477
concsweep,0,197756001,37552
collection,-1,197664762,129282
sweep,-1,201931219,65
mark,-1,201931503,53018
sweep,-1,201987825,1008
sweep,-1,201995451,1543
concsweep,1,202020864,8042
concsweep,0,202020319,9021
collection,-1,201931475,98048
sweep,-1,206233240,62
mark,-1,206233522,18686
sweep,-1,206255506,1069
concsweep,1,206288797,6433
collection,-1,206233493,64523
concsweep,0,206288228,9719
sweep,-1,210595156,74
mark,-1,210595444,53102
sweep,-1,210651810,1024
sweep,-1,210657046,1493
concsweep,1,210685538,7797
concsweep,0,210685191,10277
collection,-1,210595421,130648
sweep,-1,214897637,62
mark,-1,214897902,36472
sweep,-1,214937702,1317
concsweep,1,214970390,6453
concsweep,0,214969923,59136
