event_type,gc_thread,start_ns,time_ns
sweep,-1,8016916,193
mark,-1,8019561,31510
sweep,-1,8057362,2358
concsweep,1,8082826,13256
concsweep,0,8083303,27748
collection,-1,8019515,133389
sweep,-1,13916870,88
mark,-1,13917246,74660
sweep,-1,13996438,3723
concsweep,1,14021521,9003
concsweep,0,14023884,16044
collection,-1,13917204,156292
sweep,-1,18943601,57
mark,-1,18943826,53985
sweep,-1,19001319,1031
concsweep,1,19032532,8174
concsweep,0,19034742,9132
collection,-1,18943796,161866
sweep,-1,23301417,133
mark,-1,23301723,52445
sweep,-1,23357584,985
concsweep,1,23390126,9014
concsweep,0,23392338,19357
collection,-1,23301692,116650
sweep,-1,27655362,59
mark,-1,27655581,36135
sweep,-1,27694992,1019
concsweep,1,27724093,8760
concsweep,0,27726285,9643
collection,-1,27655550,116945
sweep,-1,32025610,63
mark,-1,32025855,14944
sweep,-1,32044153,924
concsweep,1,32074028,8987
collection,-1,32025824,57764
concsweep,0,32076347,7136
sweep,-1,36403270,60
mark,-1,36403490,50173
sweep,-1,36457028,2448
concsweep,1,36486407,6554
collection,-1,36403460,93267
concsweep,0,36488598,8024
sweep,-1,40746919,53
mark,-1,40747137,24875
sweep,-1,40775401,911
concsweep,1,40805143,9862
concsweep,0,40807357,7961
collection,-1,40747107,68650
sweep,-1,45144189,60
mark,-1,45144441,32784
sweep,-1,45180364,886
concsweep,1,45213278,8540
concsweep,0,45215650,20332
collection,-1,45144410,120916
sweep,-1,49499955,63
mark,-1,49500193,19034
sweep,-1,49522417,874
concsweep,1,49552886,9446
concsweep,0,49553837,21737
collection,-1,49500159,77464
sweep,-1,53862332,57
mark,-1,53862539,49866
sweep,-1,53915622,918
sweep,-1,53948704,3812
concsweep,1,53947389,5103
concsweep,0,53947965,7316
collection,-1,53862509,94032
sweep,-1,58123570,55
mark,-1,58123793,39693
sweep,-1,58166721,979
concsweep,1,58197633,9696
concsweep,0,58198770,54845
collection,-1,58123760,130334
sweep,-1,62434525,55
mark,-1,62434740,50825
sweep,-1,62488753,888
concsweep,1,62522379,10940
concsweep,0,62523130,19334
collection,-1,62434708,109466
sweep,-1,66758880,59
mark,-1,66759112,53320
sweep,-1,66815704,908
concsweep,1,66846961,9820
concsweep,0,66848084,11162
collection,-1,66759080,133332
sweep,-1,71031392,60
mark,-1,71031614,30707
sweep,-1,71065576,842
concsweep,1,71095661,8757
concsweep,0,71096607,16392
collection,-1,71031584,167053
sweep,-1,75341335,57
mark,-1,75341562,47490
sweep,-1,75392317,839
concsweep,1,75423595,9949
concsweep,0,75424431,9506
collection,-1,75341532,117831
sweep,-1,79664918,61
mark,-1,79665151,24953
sweep,-1,79693430,831
concsweep,0,79724257,58531
collection,-1,79665121,136401
concsweep,1,79723458,9691
sweep,-1,84119808,59
mark,-1,84120062,41613
sweep,-1,84165123,949
sweep,-1,84195658,1590
concsweep,1,84196202,6596
collection,-1,84120032,115139
concsweep,0,84197165,37893
sweep,-1,88455419,62
mark,-1,88455662,31732
sweep,-1,88490634,960
concsweep,1,88521953,9828
collection,-1,88455631,76729
concsweep,0,88522882,9377
sweep,-1,92719237,55
mark,-1,92719458,19841
sweep,-1,92742650,881
concsweep,1,92777342,9577
concsweep,0,92778867,8347
collection,-1,92719423,76517
sweep,-1,97080626,55
mark,-1,97080864,39345
sweep,-1,97123396,814
concsweep,1,97154673,9203
concsweep,0,97155579,72196
collection,-1,97080833,160384
sweep,-1,101388896,56
mark,-1,101389117,47851
sweep,-1,101440218,883
concsweep,1,101471489,11354
concsweep,0,101472325,21413
collection,-1,101389087,107638
sweep,-1,105694401,59
mark,-1,105694629,49927
sweep,-1,105747790,844
concsweep,1,105779043,11664
concsweep,0,105779869,11316
collection,-1,105694596,131637
sweep,-1,109951547,61
mark,-1,109951790,31350
sweep,-1,109986386,855
concsweep,1,110017620,10226
concsweep,0,110018432,15146
collection,-1,109951757,166203
sweep,-1,114269445,59
mark,-1,114269725,46867
sweep,-1,114319797,853
concsweep,1,114350083,11127
concsweep,0,114350943,10583
collection,-1,114269695,108956
sweep,-1,118596703,66
mark,-1,118596936,49953
sweep,-1,118650131,865
concsweep,1,118681336,9236
concsweep,0,118682204,9635
collection,-1,118596906,130092
sweep,-1,122856739,64
mark,-1,122856967,49688
sweep,-1,122909879,843
concsweep,1,122941092,10145
concsweep,0,122941944,15781
collection,-1,122856933,184809
sweep,-1,127160227,57
mark,-1,127160460,22011
sweep,-1,127185736,825
concsweep,1,127216958,9960
concsweep,0,127217912,23747
collection,-1,127160428,114847
sweep,-1,131503867,58
mark,-1,131504114,28301
sweep,-1,131535749,817
concsweep,1,131567153,9573
concsweep,0,131568462,41608
collection,-1,131504080,107001
sweep,-1,135854244,58
mark,-1,135854475,38975
sweep,-1,135896631,912
concsweep,1,135927855,10441
concsweep,0,135928730,25742
collection,-1,135854443,122728
sweep,-1,140195543,62
mark,-1,140195775,42726
sweep,-1,140241849,927
concsweep,1,140272914,11366
concsweep,0,140273793,10827
collection,-1,140195744,89254
sweep,-1,144448154,59
mark,-1,144448387,46187
sweep,-1,144497822,860
concsweep,1,144529141,11742
concsweep,0,144529868,16284
collection,-1,144448356,181449
sweep,-1,148760122,55
mark,-1,148760336,21933
sweep,-1,148785655,794
concsweep,1,148816766,9401
concsweep,0,148817590,23530
collection,-1,148760302,115276
sweep,-1,153173792,52
mark,-1,153174032,47516
sweep,-1,153225012,973
