event_type,gc_thread,start_ns,time_ns
sweep,-1,7617434,238
mark,-1,7621527,37304
sweep,-1,7667755,2621
concsweep,1,7697609,12607
concsweep,0,7697038,57170
collection,-1,7621445,192153
sweep,-1,14551773,57
mark,-1,14552024,57013
sweep,-1,14612710,2792
concsweep,1,14645796,8115
concsweep,0,14645084,9293
collection,-1,14551990,136333
sweep,-1,18840011,52
mark,-1,18840248,51501
sweep,-1,18895073,985
concsweep,1,18928216,6792
concsweep,0,18927665,12039
collection,-1,18840217,159218
sweep,-1,23199513,52
mark,-1,23199743,54135
sweep,-1,23257317,884
concsweep,1,23290470,6775
concsweep,0,23289427,21597
collection,-1,23199709,117920
sweep,-1,27521377,60
mark,-1,27521609,35842
sweep,-1,27560857,861
concsweep,1,27593873,6993
concsweep,0,27593323,11665
collection,-1,27521577,119058
sweep,-1,31907259,61
mark,-1,31907502,15664
sweep,-1,31926632,896
concsweep,1,31959750,6672
concsweep,0,31958946,9376
collection,-1,31907472,62297
sweep,-1,36273529,63
mark,-1,36273773,50571
sweep,-1,36327794,2582
concsweep,1,36358688,7762
concsweep,0,36358223,9031
collection,-1,36273743,128210
sweep,-1,40532137,52
mark,-1,40532371,48827
sweep,-1,40584328,887
concsweep,1,40617837,6578
concsweep,0,40616881,54363
collection,-1,40532337,139439
sweep,-1,44839602,55
mark,-1,44839826,64268
sweep,-1,44907261,893
concsweep,1,44939633,8455
concsweep,0,44938973,45193
collection,-1,44839794,147254
sweep,-1,49084602,51
mark,-1,49084826,51459
sweep,-1,49139383,794
concsweep,1,49174289,7405
concsweep,0,49173740,17134
collection,-1,49084795,192815
sweep,-1,53401322,55
mark,-1,53401555,35177
sweep,-1,53439716,846
concsweep,1,53471542,8431
concsweep,0,53470805,10778
collection,-1,53401522,118218
sweep,-1,57753406,51
mark,-1,57753648,24263
sweep,-1,57781050,836
sweep,-1,57819371,559
concsweep,1,57814551,7521
concsweep,0,57814069,9398
collection,-1,57753616,70736
sweep,-1,62119762,52
mark,-1,62119992,31589
sweep,-1,62154729,840
concsweep,1,62186847,6859
concsweep,0,62186289,24229
collection,-1,62119962,123761
sweep,-1,66477098,52
mark,-1,66477343,50974
sweep,-1,66531382,865
concsweep,1,66565044,9855
concsweep,0,66564491,22993
collection,-1,66477311,141371
sweep,-1,70741019,50
mark,-1,70741248,28741
sweep,-1,70773054,851
concsweep,1,70805241,6573
concsweep,0,70804676,38353
collection,-1,70741217,102302
sweep,-1,75098841,48
mark,-1,75099132,34962
sweep,-1,75137311,801
concsweep,1,75169598,6560
concsweep,0,75169020,91291
collection,-1,75099102,161423
sweep,-1,79430955,51
mark,-1,79431244,50707
sweep,-1,79485010,911
concsweep,0,79516080,55810
concsweep,1,79516617,6573
collection,-1,79431213,175313
sweep,-1,83754445,47
mark,-1,83754690,40240
sweep,-1,83798359,893
concsweep,1,83830242,6598
concsweep,0,83829785,71323
collection,-1,83754658,158794
sweep,-1,88071820,56
mark,-1,88072059,30117
sweep,-1,88105405,820
concsweep,1,88136753,6588
concsweep,0,88136175,24835
collection,-1,88072028,181000
sweep,-1,92430038,56
mark,-1,92430284,47839
sweep,-1,92481455,846
concsweep,1,92513478,6609
concsweep,0,92512822,25027
collection,-1,92430253,193636
sweep,-1,96752757,55
mark,-1,96752982,40912
sweep,-1,96797203,849
concsweep,1,96828680,6627
concsweep,0,96828133,24520
collection,-1,96752951,122042
sweep,-1,101099541,66
mark,-1,101099792,49279
sweep,-1,101152448,934
sweep,-1,101178684,1816
concsweep,1,101187129,8326
concsweep,0,101186439,9791
