event_type,gc_thread,start_ns,time_ns
sweep,-1,8383206,175
mark,-1,8386089,34140
sweep,-1,8428261,2422
concsweep,1,8454390,13766
concsweep,0,8455097,43569
collection,-1,8386032,165660
sweep,-1,14997347,106
mark,-1,14997698,83457
sweep,-1,15086669,4079
concsweep,1,15114023,9954
concsweep,0,15114285,29775
collection,-1,14997651,192292
sweep,-1,19697059,71
mark,-1,19697304,55967
sweep,-1,19756745,1076
concsweep,1,19787691,10741
concsweep,0,19788225,10526
collection,-1,19697274,164723
sweep,-1,24045874,73
mark,-1,24046101,57328
sweep,-1,24106802,993
concsweep,1,24136018,11502
collection,-1,24046070,101864
concsweep,0,24136296,11558
sweep,-1,28387044,63
mark,-1,28387259,56145
sweep,-1,28446697,910
concsweep,1,28477452,11447
concsweep,0,28477986,11497
collection,-1,28387228,137541
sweep,-1,32680426,63
mark,-1,32680674,33488
sweep,-1,32717216,984
concsweep,1,32748104,8130
concsweep,0,32747959,17257
collection,-1,32680643,168668
sweep,-1,37012663,71
mark,-1,37012890,42858
sweep,-1,37059326,1042
sweep,-1,37095382,1229
concsweep,1,37090702,9372
concsweep,0,37090795,9616
collection,-1,37012859,105343
sweep,-1,41337575,66
mark,-1,41337798,65586
sweep,-1,41406771,959
concsweep,1,41436948,11291
concsweep,0,41437558,25799
collection,-1,41337767,149084
sweep,-1,45554258,59
mark,-1,45554476,50750
sweep,-1,45608594,968
concsweep,1,45642868,11459
concsweep,0,45642992,29823
collection,-1,45554446,119889
sweep,-1,49793045,47
mark,-1,49793249,22732
sweep,-1,49819444,916
concsweep,1,49850694,9365
concsweep,0,49850795,71751
collection,-1,49793219,132780
sweep,-1,54225903,59
mark,-1,54226117,59147
sweep,-1,54289089,940
concsweep,1,54321524,10990
concsweep,0,54321807,11046
collection,-1,54226087,138647
sweep,-1,58488235,55
mark,-1,58488471,53801
sweep,-1,58545807,917
concsweep,1,58577059,9978
concsweep,0,58577490,15671
collection,-1,58488441,194043
sweep,-1,62785168,60
mark,-1,62785384,34526
sweep,-1,62823536,941
concsweep,1,62854895,10901
concsweep,0,62855411,10724
collection,-1,62785354,81230
sweep,-1,67138685,60
