mark_time_ns,sweep_time_ns
93221,147130
89848,152727
103889,168188
93926,163192
100750,162969
75985,132957
85626,149279
90352,151797
91304,156369
93927,155482
94148,156884
94440,158014
93554,162590
82732,138182
87555,151245
93024,155270
92889,161009
95904,160314
94210,157451
103851,163932
93988,163686
86136,144626
90951,151552
93612,156411
94409,156769
94965,159709
91880,160439
93785,161278
79798,139951
89855,151984
91010,160412
94484,155863
95907,156685
95563,157747
93903,165789
99339,163691
86221,144139
90693,149373
94213,157548
92804,156666
93646,158260
93853,160164
93943,163155
81136,141052
89059,151213
91429,160481
93679,153938
95506,159803
93808,160282
95035,160520
99337,162943
85431,144418
90503,151814
93539,154355
95061,155727
93945,159169
93617,161450
93298,162245
84089,141984
88634,149949
89827,155008
93065,154359
95492,158581
93305,160609
93338,160983
98648,161294
84642,145210
89744,149353
93513,155513
94108,157154
94125,157962
91582,158906
93337,163911
80766,139705
88077,150458
89765,155495
91716,154325
95270,157691
94288,161455
92150,159685
98820,163965
84483,145922
89463,151651
93550,156008
94078,158278
95418,160196
92266,166732
94562,162956
80147,141355
89004,150826
90999,153869
93649,155983
94258,158111
94149,161424
94302,162913
98071,162138
86023,144342
90147,149538
93285,156784
98198,157058
94041,161278
92342,164156
93703,161529
81037,140075
88023,152214
90885,154309
92768,155489
94426,159592
95375,162949
93680,163490
99081,164956
85599,143588
91044,150781
92351,156130
93607,163802
95012,159029
90957,161869
93889,161876
79549,139304
88987,152320
90288,156032
93627,154748
95093,155346
95793,159421
95112,160953
98646,161213
85146,142963
94063,151499
92714,155218
91932,156520
93109,160461
91667,157891
92342,163479
80912,140846
88436,151605
89791,154959
92585,155151
94162,157337
95049,161439
95083,164948
98475,168766
85490,143008
91175,151494
93000,154437
98455,160590
94531,158305
91694,158797
93163,162232
80171,140537
89764,150436
91346,156933
92858,154435
96166,157543
94804,159783
93258,162554
99254,162108
85543,143854
91976,150191
94284,155994
93401,162053
93655,159255
92511,160821
93869,163239
80129,138927
88453,151029
91122,155248
92629,154498
95685,160151
95090,161307
93729,159815
99266,162183
85680,143897
95156,152516
93661,155203
92886,157592
94778,158368
91996,160636
93775,161586
79976,141020
89991,150123
91944,154333
94651,153124
93921,156194
94340,160961
93642,161006
97947,161293
84743,144034
90074,150217
95099,158716
91927,155908
93802,158415
91297,160396
92998,163993
80519,140199
87253,151083
89829,156542
93850,155979
95505,159324
94914,160608
92596,162055
99775,168943
85599,146016
90967,151314
92242,155172
93896,157607
94013,158225
93418,160504
96091,162745
80723,139704
89154,150028
90135,155652
93279,155507
96137,157524
94822,162354
94457,161123
97904,163501
85562,144786
90988,148422
94412,156020
94428,156371
94889,159399
93121,159544
93974,162748
80618,139444
89761,151572
91271,155954
98071,154084
94963,160366
94199,159755
94850,161432
96942,163368
85854,143783
90590,152321
92799,154992
95777,156491
94705,159909
93149,159010
94504,162406
80121,139468
89932,150319
91524,156958
92843,160529
96204,157324
93256,158908
94175,162398
99550,164027
84687,143938
90524,148557
93969,156237
93088,156725
95485,160081
92216,158407
93486,162392
81181,140472
88440,156989
90645,155206
93768,156098
95469,157320
93961,160081
92660,160467
98250,163477
86553,142762
91345,152513
93871,156508
92729,156107
93591,158393
92280,162601
94691,162699
80827,141462
89349,151633
92712,157202
92917,154806
96574,158583
94026,158603
94703,160692
99513,163254
86444,145331
90973,150305
94982,156291
95185,154580
95515,160604
90862,160409
97570,160864
79640,140709
89094,151399
90864,156484
94123,156634
95151,156937
94368,161410
93047,162909
98043,164882
85808,145291
90073,149964
95282,155272
93183,156900
96409,159455
92924,160213
93907,167266
80654,140598
88182,149044
91280,156775
92802,154537
95884,158999
94961,161285
92418,162006
99445,162023
85508,143981
90491,148926
94750,157556
92269,157083
98131,161124
92931,159253
93337,163690
80702,139199
88916,151959
90291,154359
91954,154329
94924,157134
95517,161357
93917,159475
97239,164021
85181,144836
91502,151417
96086,155931
94484,154956
93714,158951
92911,159130
92377,159278
80377,140176
89342,148078
92510,156900
92335,154691
95206,156853
93805,159690
93934,160303
97101,163189
84978,145453
90352,148900
92788,161632
92228,155505
94334,156889
91875,160104
91692,162882
79643,139198
88697,150792
91007,154254
94147,153752
96627,156930
94742,159606
92834,160693
99355,164830
89720,143324
91086,150905
93825,157307
93341,157657
94879,157661
91802,160395
93202,162008
80037,139618
89090,149914
90647,155192
93191,154599
95100,158075
95127,159551
92605,161665
98933,161939
85381,149123
90086,150555
94327,157561
93928,158368
94058,158296
93566,159569
93105,161980
79673,138346
89275,151332
90141,156313
92402,156960
95701,156791
95179,159665
95169,160948
99651,162767
84565,144007
90217,151090
93640,155560
93617,157457
94037,158514
92087,159755
93408,163383
80279,141122
89223,152925
91413,155231
93806,153949
95685,157569
95195,160125
98233,162711
98241,163464
86531,144700
91065,152216
95941,158093
94114,158951
95442,159435
92653,158414
92889,162126
81519,140422
89671,151930
90629,155226
91749,155330
94442,156383
94331,158408
96901,162658
97785,161455
86082,144653
90288,150065
93245,154827
93567,156851
94866,158200
92725,159357
92531,162023
80664,141741
87872,149152
90490,156500
93079,155569
96566,156930
95397,157914
95529,165283
100713,161721
84807,146476
89940,150770
93780,156350
92118,157292
92805,158415
91465,160625
92579,163089
80343,139392
88302,151422
91903,156098
92348,153616
99539,158316
93929,160041
93542,161555
98762,162571
85193,143929
89985,151917
92946,154899
94326,156636
95825,157978
91541,159088
92848,162363
80759,139692
89587,148895
92293,155530
93580,153179
94633,161958
94049,159751
93225,161100
98151,163993
84892,143416
90376,150214
94315,158556
92870,156779
93702,158780
91474,159719
93525,162522
80073,141535
88898,151695
93743,153958
92736,154263
93795,159581
94285,159822
93029,161445
98226,163251
84849,144282
91493,149994
93814,154086
95677,155626
93579,157296
91980,159738
93279,161758
80213,139377
89282,149904
90160,160224
92176,154609
93625,156639
95074,161251
93643,160427
98549,164455
85087,146686
89317,150760
93735,156369
93826,156601
94270,157279
92728,158829
92497,161439
80655,141696
88065,153655
89968,153517
93481,155514
94076,158922
93839,161646
94538,162417
98962,165604
85585,142956
90048,150981
92335,155361
94388,156499
93999,157545
92708,162398
95275,161792
84171,139729
88865,149297
89954,157259
92822,154742
94968,158770
94742,159105
92904,162441
99125,163465
84937,146025
90146,151002
94494,157030
92270,157893
93952,159223
93599,160904
92377,162238
79977,146709
88951,149989
90315,153938
92779,156007
94139,156537
94447,159229
93154,160213
98784,164586
85633,142975
90708,149000
93537,155116
93635,157726
94542,160013
96978,161321
93046,162406
79894,142507
88836,151328
91328,157119
93217,154908
95023,158186
93225,158978
92334,163464
99620,162604
85802,145686
90912,149040
93974,157170
93434,154701
94840,157820
92983,167357
93155,159797
81114,140646
88846,151411
89945,154545
92993,154900
94383,157930
95453,159886
92680,160561
98263,163807
87261,142779
92042,150700
95081,157266
98069,156630
95241,158691
92027,160410
94662,160979
81039,141768
90072,150629
91055,155465
95111,154772
94993,160077
94839,160381
93017,161931
99348,164154
86079,146551
90975,151034
93653,157959
93357,163139
95714,161631
92213,160260
91959,162573
81041,139378
88724,151224
90434,154067
93365,154764
95201,157105
95401,159905
91824,161329
98068,164234
85817,143514
92329,156583
93515,154549
94379,157233
94445,158960
92703,161918
92094,160265
80466,140639
89143,149034
91095,154705
92306,154708
95872,158756
94508,158212
95412,161678
99206,163185
85821,144581
90811,154363
94645,155566
93362,156116
93599,159542
90676,159829
93312,163851
79902,139233
89445,150867
90690,155206
93701,155533
94649,158585
94883,161007
93514,162551
102964,163674
86048,144351
91540,151033
94391,156100
93813,158207
93947,157989
91768,159456
93428,161272
80356,138749
89435,148766
90489,156014
93324,155512
95801,159541
94375,160351
93350,162757
99069,167851
86229,146143
90699,150664
94625,157814
94723,158814
94192,158273
92278,160191
95284,162801
81733,139822
88752,151025
90335,154607
93326,154049
94740,156660
99136,161466
93615,161188
99806,168565
86125,144707
91683,151685
95056,155661
94661,157055
93985,158352
92856,159563
93380,162316
