mark_time_ns,sweep_time_ns
93584,147383
89504,149838
92884,171042
93879,162818
102165,161766
75637,137633
85988,151120
89086,153269
92623,155916
94556,156425
94338,159331
93191,159093
92656,162057
81361,136603
89182,152420
91713,156748
93186,156897
96922,156347
95353,159257
100001,158883
92767,161455
84635,144728
90221,151538
93150,157665
93236,157866
95165,160417
91182,156929
93391,164455
80088,141452
88764,151486
92634,155328
95447,155478
96271,159498
95879,159133
92814,162033
98706,165244
86102,143987
90418,156019
93152,154117
95323,159035
95466,159756
93009,159766
93403,163299
79415,140761
89851,152905
89393,154487
92657,156879
96790,157252
94241,159308
92600,160218
98606,164586
85010,144584
90091,153461
92942,155982
99799,158598
96264,160331
93075,164225
93048,162131
80375,140551
88478,151546
91250,154830
93310,154641
95553,158482
94287,157879
93950,161107
98724,163351
87081,144191
90808,152253
93025,154423
95931,156154
94144,160053
93436,159358
92179,160614
80207,140288
88878,151462
89804,155358
92619,155175
97632,158607
92758,157234
94101,162441
98585,163378
85621,145217
90108,150582
93237,157941
94682,156970
95177,163378
93085,158930
91361,164470
84104,140092
87689,153342
91220,155365
93138,155717
95540,160668
94198,160279
94700,161502
97834,161993
86290,144124
89357,151469
94069,156922
95990,156006
96133,161668
92968,157961
95103,162095
79629,139649
88076,151383
94463,154613
93929,155403
96801,158283
93713,158069
94446,159690
99091,163812
84978,144609
90445,153397
94765,156565
95553,156466
96881,157770
93034,158755
91664,161868
79596,139196
87516,153313
90071,154850
92623,157018
99067,157697
95933,157757
93534,166174
99525,163820
85635,143737
88658,152501
93316,156944
94247,159330
95684,160759
92240,160165
93325,163664
80004,141638
88259,151696
90343,152531
92912,154164
97005,159056
93305,160508
93245,159826
98573,165012
84958,147769
90894,149799
93662,156800
95039,159133
96286,160003
90663,157707
94061,160078
80013,141018
88134,152783
90900,155678
93048,155678
97036,157658
93972,161113
92935,163377
98588,164430
87126,145401
89602,152585
91764,164283
95010,156189
95882,160771
92769,158767
92657,159829
80078,139754
88640,150541
90144,155724
93367,156247
96299,157225
93854,160690
94514,159884
99945,163505
84837,143833
90906,151593
93717,157111
96562,156732
96523,166395
92119,159342
92869,162219
80080,140124
87766,151864
90834,154937
94428,156744
95784,160113
94444,159293
93200,160488
99811,164431
87356,144796
90934,151219
92279,154651
95092,157297
95427,162457
93407,157928
98617,163532
79838,140512
88965,151592
90254,154608
94038,154905
95061,157436
93789,157903
93406,159911
98094,163662
85450,144761
90637,152797
93294,157048
94327,157535
96247,160437
91420,158614
92761,162360
80010,142963
88307,159129
91667,153425
93695,155338
96301,157448
94412,160442
93942,158656
97615,162427
86994,146502
91167,150854
91853,157001
94810,157586
95064,159264
92754,161040
93485,163010
79727,141593
89751,151366
90199,154213
94522,160384
95191,157046
93139,157398
94727,160778
99116,164204
85180,144712
89938,150204
92367,155357
94092,157413
97526,159172
91218,158783
91736,163620
80393,139721
88491,150452
91022,155733
94423,156605
97102,158961
93491,164847
94062,161951
98323,163133
86558,144549
89305,153143
92334,156254
95326,157305
96631,162340
91993,159409
94270,164213
80207,140728
88025,151961
91257,154519
92636,154834
95441,158841
95034,158931
94236,161470
101385,165095
85353,144841
90002,152076
94386,155465
94444,158017
96872,158738
91950,158035
92074,161484
79337,140264
87978,150833
90705,155135
92938,155154
94264,156381
94456,159839
94409,160007
98870,163534
85116,147427
89357,159058
93450,156845
94694,157113
95830,161998
91402,159277
92653,162505
79457,141252
88672,151478
89265,152943
92084,154397
95965,158358
93497,160230
94228,160109
97840,163432
87071,145042
89931,150839
94033,157974
95084,163282
95406,160533
91693,160577
92250,162593
80582,140963
88471,151570
90959,155788
94097,156677
95892,157251
95898,159689
93356,159998
98291,162453
85853,143944
90571,151571
93266,156620
94460,155644
95745,160846
96329,158443
93634,161166
81285,140688
90335,151093
91083,155212
93354,156967
96644,161135
95162,160981
94507,161350
98590,165753
85251,145293
90054,150592
93494,159015
94547,156722
95983,159949
92556,160532
92678,162142
83829,141050
88363,151299
91662,157071
94575,155749
95553,158238
95504,160807
93658,159956
98876,164964
84862,143542
90879,152018
93644,155006
96877,155594
95928,160359
92843,158489
92838,162083
80130,141269
89234,151916
94618,152800
94941,155223
95456,157907
96343,162936
96376,164469
100673,165010
86004,144420
91068,150792
95145,156097
94737,157812
94584,167268
93443,158393
92759,161187
81000,140188
88147,150367
92073,153568
94226,154860
95780,157197
94223,160815
94500,159770
98066,163122
86458,143712
88438,150704
93001,155184
93969,155524
96576,161949
91727,158792
91794,167227
80170,140020
88656,152666
89484,155752
93171,159324
98024,161280
95409,159581
93393,159454
98950,164461
84723,145829
89471,151523
92777,158236
93761,157895
94349,159109
91032,157954
93117,161677
80219,140589
88581,156872
90025,152564
93471,156863
95706,161883
94240,159076
94557,161553
97365,163848
85726,145038
89445,151163
92666,157225
94720,157216
95965,159558
91509,159605
93194,162540
79910,139547
89701,148367
90863,154285
93084,159753
95984,158905
93376,158828
94084,160654
99856,164031
85987,144339
91070,150545
93128,154943
94827,157868
96534,159670
91959,157925
93858,162259
79741,138954
87289,153024
91012,154363
94443,155192
95844,158380
93815,165921
94345,161694
96391,163216
86985,144043
90398,153013
92848,155247
95006,155683
96227,159619
91996,158295
94039,162235
79470,140701
88654,148345
90624,153591
95600,155247
96614,155885
95882,158431
93810,159599
102291,163710
84128,144419
89870,151537
93049,157687
96918,157246
96670,159686
92707,157580
93037,161869
79248,139880
88596,150659
90932,154884
95137,156079
94944,157958
95172,162944
94289,162768
98221,164091
85917,144629
88961,157979
93393,155155
95290,157267
95722,160950
91991,157788
94703,162737
79695,140920
89153,150690
90600,154450
92479,155278
96808,157620
95133,161133
93908,163134
99092,163419
84434,142754
91610,150303
92668,158285
94945,163848
96057,161556
92705,158097
93338,162130
81073,141019
88758,151376
92010,156012
92883,155179
96472,160116
94087,160881
94822,161349
97542,161807
85428,144998
91371,150978
93216,156113
95092,156875
95590,159087
97927,159580
93724,160723
80583,139928
89174,151438
91633,154868
92693,158519
96759,160269
93904,160632
92158,158688
98412,161642
84910,145806
90310,152104
93169,157235
93621,157805
96470,158426
92323,160369
94157,161174
80687,145150
88544,151379
90427,157279
93925,156459
96142,157004
93776,161710
94017,163599
97537,163640
87507,145267
90120,151643
93858,156350
94466,158489
96008,161588
91615,160336
93039,161705
80340,140118
89210,153353
90321,163364
93849,155799
94657,158509
93930,160271
94427,160669
97959,163573
85382,145983
90456,150427
93458,157665
94193,158617
97163,158485
91286,159726
92668,161526
80702,140312
88811,152080
91001,154971
94361,154900
95082,163671
95008,159438
95160,161422
97857,164122
86119,142606
90188,152090
93268,157862
94475,155295
95893,161293
92670,158712
92796,160469
79531,138602
89145,151349
90560,157609
94334,154786
95722,157495
93898,159465
98023,160380
98739,163230
84905,144825
90311,150760
93889,154506
95732,156131
97037,164068
93172,157701
92346,162237
80310,142015
88539,151906
91648,153858
92912,154464
95624,158570
95619,159240
94945,159442
98463,163031
85848,150838
90122,151928
93374,155596
94351,156610
95737,160270
93242,160118
94985,162214
80220,140694
90536,151259
90746,155568
93270,155438
96491,157973
93883,160960
93490,160597
98447,162841
85526,144217
90719,150656
93651,160557
94190,159253
96218,161266
91985,157834
91649,160992
79806,139636
87675,149781
90948,155801
93034,158166
97545,158805
94418,160276
94695,162547
98616,164003
87060,143674
90288,153649
93165,155963
96299,156038
99089,159853
91456,159473
93518,166380
79933,140338
88746,151041
90654,154958
93712,154232
97341,158488
94608,157945
92890,159563
98552,164130
85080,145378
89521,149565
93765,157234
94373,158204
95904,158871
92610,157195
93954,161918
80454,139640
87949,151213
91861,154557
93821,154927
95183,157329
94510,160114
92907,161229
98129,161038
86261,143755
89725,151124
92162,156367
95944,156020
96105,160660
92043,161860
93390,162031
80314,140627
93987,151276
90736,155974
94182,157100
96583,159313
95311,160257
93324,161075
98834,162818
85427,145555
90685,149829
93288,155765
94172,157317
96836,161178
92647,161308
93692,161795
