mark_time_ns,sweep_time_ns
95185,148170
89136,151498
92469,169070
93368,165641
101804,162712
75972,134109
86183,149121
91761,153610
94301,156703
95506,159830
95615,158469
92890,158847
92401,161403
83378,137013
89587,152369
93090,154521
92624,164417
95771,160433
95649,157780
101424,160054
93241,160828
85043,144647
88700,150971
94781,158002
94910,157280
95998,159983
92734,157879
92925,161206
79800,140299
89940,149385
91822,155165
93090,162331
94684,155943
96492,161606
93743,164433
97571,163783
86732,146268
90947,152798
94461,158045
94363,157968
94964,160313
90777,160794
92633,162785
79813,138902
89095,149315
90853,155454
98453,156809
96873,159187
94575,161380
93955,162535
99543,164414
85555,145875
89994,149729
93315,157730
93026,157030
94299,162879
91825,159837
91774,160290
80371,140398
87979,151503
91398,153527
93781,156281
95315,156862
96165,165213
93913,161930
98938,164823
85360,143109
89530,151446
92596,157646
95936,156060
95356,160270
93056,159871
94418,162357
80675,139190
89466,149515
90518,153962
94770,157933
97534,156033
98551,161636
92673,163636
97539,167914
85546,142872
90945,151557
91796,155409
94195,156264
95511,157831
91579,157388
91954,161503
79705,140333
87618,149062
92151,153447
94099,154852
96037,157297
96105,159522
92885,161512
97686,169188
86097,143733
90033,150852
92858,158333
94552,156128
95839,160849
91368,159204
93728,161302
79858,139726
88334,150754
92454,154587
94735,155145
96025,157641
95737,160760
93903,164099
100892,163647
85475,143872
90382,155558
93197,156843
93933,156843
94826,159295
91442,160445
93529,164725
80204,140953
88865,149172
91194,153211
93628,155253
94743,156638
96611,162956
94897,162936
98994,164871
86136,143376
89241,153214
93022,155311
94794,157337
93899,160027
92104,158309
92170,162669
81312,140640
88786,150267
89837,154299
94162,156762
97010,160003
96085,160684
94022,164474
100389,164264
86370,144423
95123,149774
93225,157359
93368,158014
95966,158291
91181,157873
93155,163914
79885,140474
88133,149236
92283,155117
93193,156111
95538,158509
96498,160403
93279,161547
98693,164233
85607,145165
89324,152755
94142,156103
94050,163147
95279,161280
90906,158208
93562,164320
80089,140393
88989,149315
90116,154647
94124,155020
94668,157115
95557,161613
93785,161124
