mark_time_ns,sweep_time_ns
46024,24640
21948,14309
20757,13974
20656,13701
19322,13877
18131,13950
18530,13603
18752,13434
17988,13568
18324,13564
18097,13478
17144,13569
16605,13350
16456,13612
19664,13544
17952,13515
18093,13782
15494,13416
16319,13471
16743,13622
17227,13269
16534,13405
16096,13642
16007,13592
15679,13530
16316,13661
16172,13552
15435,13322
16297,13523
17089,13589
16619,13170
17287,13613
15802,13437
16971,13578
16750,13465
16229,13398
18356,13818
16791,13527
20101,14236
18929,14027
16976,13992
18172,13751
17928,13849
16677,14085
18466,13788
17487,13907
18139,14154
17409,13423
17032,13811
16929,14077
16752,13623
17605,13783
17108,13977
16423,13950
17045,13747
15826,13959
16308,13865
17100,13633
15787,13923
17921,13827
17159,14043
17553,13837
16154,13770
16582,13863
15831,13856
16485,13753
16651,13928
16620,13763
15708,13784
15431,13865
15818,14069
15258,13893
15075,13994
15054,14043
16266,13440
15699,13386
14520,13675
16803,13357
15224,13378
15806,13592
15368,13538
14799,13352
14913,13496
14744,13410
14773,13337
14349,13613
14323,13420
16693,13551
14997,13427
14805,13413
15934,13643
14930,13406
93824,13013
14256,13610
14157,13427
15228,13423
14624,13443
14162,13742
20463,13340
15394,13467
16091,13734
15323,13743
21133,14255
40477,23335
20914,14057
23237,14245
21289,14451
20565,13918
21057,13697
20620,14657
19581,13712
18074,13553
18244,13734
16909,13555
16787,13416
16039,13453
16738,13592
16512,13602
15795,13373
14949,13451
15895,13571
15199,13400
14292,13493
14605,13251
14723,13780
14753,13466
14946,13464
15256,13699
14400,13476
15172,13420
15055,13723
15425,13270
15563,13391
14491,13657
15838,13566
14854,13501
15778,13626
14603,13496
14579,13333
14646,13590
14865,13611
15432,13302
13762,13473
14304,13535
14891,13639
15376,13369
13839,13403
14186,13320
14320,13360
14169,13459
14716,13451
15741,13870
14934,13452
14486,13486
13978,13637
14592,13359
14349,13336
14596,13908
13931,13327
14504,13486
14590,13678
15892,13471
14221,13425
14814,13636
14775,13600
14460,13425
15943,13566
15641,13507
15335,13299
14584,13453
13881,13512
15655,13515
15210,13446
14324,13441
14612,13541
13897,13274
14890,13223
14298,13499
15072,13391
14063,13331
14032,13446
13425,13637
14994,13512
15320,13527
15163,13636
14634,13239
13784,13371
14583,13616
14537,13574
14183,13511
14237,13565
14137,13476
14605,13372
14200,13510
14674,13534
17972,14416
