mark_time_ns,sweep_time_ns
35428,19679
21407,14115
20440,13997
18626,13555
17852,14082
17670,13684
16941,13754
98198,13344
16521,13631
15861,13778
15528,13590
15924,13496
15005,13600
15856,13400
15636,13439
15045,13454
15322,13722
15078,13466
14978,13369
15278,13761
14471,13282
13954,13490
14102,13627
14451,13703
14696,13502
14451,13601
14451,13708
14373,13356
14135,13503
14620,13640
14058,13331
13855,13509
13893,13509
14020,13704
14533,13633
14231,13599
14091,13685
13969,13377
14080,13404
14514,13635
13241,13456
14076,13387
13788,13489
13890,13675
15377,13511
14703,13458
14406,13684
15305,22634
15617,13473
23637,15403
26892,15209
24312,14633
24407,15185
22612,14271
22223,14370
23573,14710
21151,14035
20011,13567
19176,13694
18420,13841
18268,13785
17554,13564
17024,13457
16723,13569
16531,13462
16298,13537
16403,13508
15952,13401
14562,13455
14859,13459
15003,13753
15075,13593
14586,13377
14660,13691
15268,13460
14051,13422
14775,13704
13950,13329
13781,13503
13814,13472
14509,13684
14611,13398
13990,13571
14030,13495
13335,13344
13409,13430
14056,13634
14688,13495
13755,13539
13286,13517
13333,13663
13028,13540
12806,13601
13588,13636
12966,13557
12827,13647
13119,13360
12994,13776
13307,13442
13311,13589
14051,13864
13615,13571
14171,13519
13531,13719
13372,13355
13496,13472
12918,13559
14329,13637
13826,13368
13060,13524
12939,13593
13455,13475
13952,13616
13565,13617
13582,13429
13310,13391
13413,13512
13110,13539
13763,13489
13615,13422
13254,13601
12945,13412
12828,13492
13320,13581
13756,13687
13480,13422
13795,13620
13345,13695
13620,13482
13220,13503
13558,13966
13287,13293
13623,13503
13114,13619
14004,13678
13533,13417
12958,13570
13404,13487
13542,13350
13740,13517
16443,14816
14796,13537
14236,13506
13758,13533
13984,13710
13613,13397
13252,13432
14234,13754
13542,13536
13417,13538
13355,13459
13348,13663
13122,13384
13129,13498
13766,13680
13469,13462
13602,13462
14004,13704
14365,13381
13743,13636
13952,13611
14161,13545
13431,13370
14114,13508
13903,13529
13817,13333
13153,13457
13926,13582
13788,13255
13202,13482
14066,13669
13624,13590
13908,13452
13791,13469
13057,13611
13854,13441
13576,13510
13597,13565
13329,13413
13289,13418
13143,13480
13370,13765
13935,13414
13456,13392
13121,13644
13623,13371
14303,13508
13703,13650
13629,13635
13503,13483
13456,13513
13979,13736
13441,13481
12439,13557
13175,13711
12905,13478
