mark_time_ns,sweep_time_ns
43360,24620
30810,25277
19863,13975
19033,13458
18277,13645
18136,13665
17638,13601
17985,13593
16613,13467
15939,13602
15922,13425
15972,13433
15785,13607
15277,13331
15365,13355
14118,13380
14518,13751
14369,13449
14016,13504
14296,13560
14213,13149
13871,13441
14020,13484
14215,13603
13810,13308
13673,13508
13207,13561
14112,13355
13648,13454
13303,13445
13811,13284
13314,13377
12833,13415
13167,13480
13239,13333
12746,13367
13571,13595
13348,13407
12587,13264
12818,13461
12298,13340
12811,13314
13312,13431
12589,13538
12453,13369
12464,13452
12644,13508
13015,13142
12693,13196
12363,13463
13798,13275
12439,13419
12811,13489
12403,13481
13104,13306
12867,13440
12800,13505
12886,13175
12656,13402
13148,13382
13542,13480
12666,13352
12887,13244
13091,13480
13309,13314
12113,13349
12915,13455
12309,13235
12618,13279
12642,13370
13161,13546
12608,13355
11975,13400
12864,13568
13135,13306
13099,13370
13217,13415
12525,13156
13167,13317
12661,13393
12720,13446
12844,13092
12874,13457
12659,13417
12565,13196
13382,13385
13412,13355
13627,13271
13209,13379
13376,13398
13036,13495
12572,13395
13111,13363
12720,13456
12905,13272
12920,13220
12858,13403
12917,13583
13527,13326
13218,13461
18202,14569
15240,13832
14899,13789
14305,13898
14871,13577
14778,13805
14377,13887
14387,13925
13671,13646
13981,13880
13344,13939
13636,13680
13582,13832
12916,13848
12935,13668
13673,13772
22411,13601
13343,13790
12843,13746
13029,13804
13192,13829
13310,13692
12867,13732
13252,13800
12738,14017
12783,13799
12694,13800
12850,13909
13240,13675
12949,13765
12991,13895
12948,13600
12788,13743
12745,13837
13637,13490
12639,13306
12595,13450
12399,13482
12772,13322
12536,13437
13165,13464
12561,13205
12209,13361
12573,13365
13230,13509
12249,13305
12681,13299
12377,13381
13288,13259
12760,13343
13554,13425
13240,13512
12804,13277
12874,13516
12705,13610
12821,13223
12860,13384
13036,13479
13228,13188
12770,13409
12984,13448
12597,13477
13042,13320
13886,13452
13448,13537
13840,17415
12914,13436
13177,13481
21296,14768
22076,15170
20966,14365
21526,14797
21123,14109
20974,14169
20944,14251
22339,14278
20122,13749
18725,13851
18769,13559
17264,13464
17523,13442
17101,13739
17041,13479
16642,13576
16202,13664
15511,13221
15013,13591
14782,13608
14225,13827
13896,13414
14242,13578
13804,13768
13952,13269
13501,13490
13559,13478
13853,13298
