mark_time_ns,sweep_time_ns
29605,14538
21866,14613
20726,14541
19854,17671
18424,14039
18702,14187
16597,14395
16241,13984
15759,13930
15592,14154
15454,13902
15464,14058
15177,13777
15568,13862
15196,13810
16007,14087
16050,14028
15115,13659
14325,13941
14707,13854
14762,13520
14685,13933
14816,14056
15411,13920
15088,13621
14832,13972
14797,13884
15015,13862
15115,13894
14596,14099
15238,13780
14738,13975
14403,14064
15342,13771
14597,13965
14805,13773
14901,14212
15508,13944
14904,13985
14819,13785
14575,13897
14919,13849
15539,14272
15123,14133
14512,13539
14367,14059
15416,13887
14539,13508
14923,13956
14903,14241
14536,13553
14290,13944
20078,13723
14767,13843
14870,13775
14165,14078
14519,13829
15035,13863
14749,13874
14999,14095
14444,13806
15475,13967
14517,13844
15361,14007
14624,13907
14263,14043
14871,13695
14777,13936
16639,13881
16403,14099
14553,14071
14349,13731
15214,14050
14326,13802
14755,13773
14759,13907
15819,23134
15217,13724
14596,13793
13685,13730
14032,13714
14292,13510
17018,15142
15252,14593
14569,13675
14356,13785
13594,14008
15407,13590
13545,13821
14150,13762
16175,14200
14200,13732
14201,13803
14625,13677
14252,13684
13742,13671
14706,13782
13632,13924
15051,13479
14312,13890
15471,13917
15659,14043
14314,13717
14018,13913
14098,13482
13955,13633
14551,13966
15375,13912
15243,13996
14031,13790
14120,13652
14311,13617
15106,13736
14070,13664
13549,13501
13961,13721
13780,13815
13957,13755
13445,13540
13902,13531
13640,13701
13575,13597
13531,13648
13722,13927
13464,13831
13881,13483
13302,13696
13972,13679
13441,13504
12991,13651
12939,13585
13009,13513
13292,13680
13042,13710
13495,13681
13588,13564
13500,13791
13210,13651
13904,13536
18241,14631
15047,14575
14706,13411
13589,13630
14297,13700
13894,13930
13597,13592
13209,13740
13453,13725
18647,13420
13176,13607
13550,13688
13375,13831
12958,13463
13448,13667
13927,13738
13511,13469
13599,13650
13995,13620
12740,13363
13933,13723
13393,13722
12901,13681
13026,13367
13390,13732
13538,13708
13193,13472
13004,13651
13304,13643
13254,13474
14576,14149
13572,13838
13536,14024
13406,13588
13367,13683
14046,13646
12912,13447
13353,13512
13260,13596
12873,13433
13391,13503
13230,13601
12657,13541
12983,13423
12659,13531
12403,13621
13350,13328
12871,13506
13749,13626
12950,13682
12976,13458
13655,13663
13507,13661
13037,13404
12334,13513
13251,13584
13062,13372
