timestamp_us,collection,mark_time_us,sweep_time_us
1539384191366477,0,52,41
1539384191368148,1,23,24
1539384191369761,2,24,24
1539384191371376,3,22,23
1539384191372995,4,21,23
1539384191374608,5,21,23
1539384191376236,6,26,23
1539384191377140,7,11,12
1539384191378007,8,11,12
1539384191378870,9,10,12
1539384191379783,10,12,13
1539384191380652,11,11,12
1539384191381516,12,10,12
1539384191382377,13,10,13
1539384191383244,14,10,13
1539384191384117,15,11,12
1539384191384983,16,11,13
1539384191385852,17,11,12
1539384191386721,18,10,12
1539384191387587,19,11,12
1539384191388478,20,11,12
1539384191389345,21,11,13
1539384191390218,22,10,12
1539384191391093,23,10,13
1539384191391972,24,9,13
1539384191392845,25,11,12
1539384191393720,26,10,12
1539384191394596,27,11,13
1539384191395471,28,11,12
1539384191396357,29,10,12
1539384191397236,30,11,12
1539384191398111,31,12,13
1539384191398987,32,12,12
1539384191399870,33,10,12
1539384191400742,34,12,12
1539384191401620,35,9,12
1539384191402492,36,11,12
1539384191403367,37,10,12
1539384191404245,38,10,12
1539384191405118,39,10,12
1539384191405997,40,10,12
1539384191406869,41,10,12
1539384191407752,42,11,13
1539384191408631,43,11,13
1539384191409506,44,10,12
1539384191410377,45,12,12
1539384191411260,46,10,12
1539384191412175,47,13,14
1539384191413133,48,12,13
1539384191414025,49,10,12
1539384191414913,50,11,12
1539384191415796,51,11,12
1539384191416677,52,10,12
1539384191417561,53,11,12
1539384191418447,54,10,12
1539384191419331,55,11,13
1539384191420227,56,10,13
1539384191421113,57,10,12
1539384191421996,58,10,12
1539384191422882,59,11,12
1539384191423775,60,10,13
1539384191424660,61,10,13
1539384191425542,62,10,12
1539384191426427,63,11,13
1539384191427312,64,10,12
1539384191428195,65,10,13
1539384191429073,66,12,12
1539384191429954,67,11,12
1539384191430831,68,12,12
1539384191431719,69,10,13
1539384191432605,70,11,12
1539384191433486,71,10,12
1539384191434370,72,11,12
1539384191435248,73,11,12
1539384191436133,74,10,12
1539384191437010,75,12,12
1539384191437889,76,10,12
1539384191438766,77,11,12
1539384191439646,78,11,13
1539384191440527,79,11,12
1539384191441412,80,10,13
1539384191442290,81,11,12
1539384191443171,82,10,12
1539384191444057,83,10,13
1539384191444936,84,10,13
1539384191445810,85,10,12
1539384191446685,86,10,12
1539384191447560,87,9,12
1539384191448435,88,11,12
1539384191449309,89,10,12
1539384191450189,90,12,12
1539384191451062,91,10,12
1539384191451936,92,10,13
1539384191452812,93,11,12
1539384191453684,94,11,12
1539384191454560,95,11,12
1539384191455434,96,11,12
1539384191456317,97,11,12
1539384191457191,98,10,12
1539384191458065,99,10,12
1539384191458945,100,11,12
1539384191459825,101,11,12
1539384191460701,102,10,13
1539384191461574,103,11,13
1539384191462448,104,10,12
1539384191463321,105,11,12
1539384191464198,106,10,12
1539384191465074,107,10,12
1539384191465956,108,10,12
1539384191466827,109,11,12
1539384191467719,110,11,13
1539384191468593,111,11,12
1539384191469468,112,10,12
1539384191470340,113,11,12
1539384191471215,114,10,12
1539384191472089,115,11,13
1539384191472965,116,10,12
1539384191473839,117,11,12
1539384191474713,118,10,12
1539384191475587,119,10,12
1539384191476470,120,11,13
1539384191477344,121,11,12
1539384191478217,122,12,11
1539384191479093,123,10,12
1539384191479971,124,11,12
1539384191480846,125,11,13
1539384191481720,126,11,12
1539384191482594,127,11,12
1539384191483465,128,11,12
1539384191484345,129,11,12
1539384191485224,130,10,13
1539384191486099,131,10,12
1539384191486972,132,10,12
1539384191487850,133,11,12
1539384191488749,134,12,14
1539384191489702,135,11,14
1539384191490683,136,12,15
1539384191491675,137,34,16
1539384191492664,138,12,14
1539384191493613,139,26,29
1539384191494631,140,14,14
1539384191495587,141,12,13
1539384191496555,142,12,14
1539384191497511,143,11,13
1539384191498445,144,11,13
1539384191499377,145,11,13
1539384191500344,146,12,15
1539384191501302,147,13,13
1539384191502238,148,12,13
1539384191503170,149,11,13
1539384191504135,150,12,13
1539384191505093,151,12,13
1539384191506036,152,10,13
1539384191506966,153,11,12
1539384191507909,154,13,14
1539384191508871,155,11,13
1539384191509816,156,10,13
1539384191510747,157,12,13
1539384191511677,158,29,15
1539384191512628,159,11,13
1539384191513583,160,12,13
1539384191514515,161,11,13
1539384191515443,162,11,13
1539384191516385,163,11,13
1539384191517317,164,12,13
1539384191518250,165,11,13
1539384191519183,166,10,13
1539384191520119,167,12,14
1539384191521052,168,10,13
1539384191521981,169,12,13
1539384191522923,170,11,12
1539384191523869,171,11,14
1539384191524803,172,12,14
1539384191525733,173,12,13
1539384191526663,174,11,13
1539384191527584,175,11,13
1539384191528520,176,10,13
1539384191529443,177,11,13
1539384191530370,178,10,13
1539384191531295,179,10,13
1539384191532238,180,11,13
1539384191533164,181,11,12
1539384191534089,182,12,12
1539384191535015,183,10,13
1539384191535942,184,12,14
1539384191536868,185,11,12
1539384191537788,186,11,13
1539384191538715,187,12,13
1539384191539639,188,12,12
1539384191540564,189,11,13
1539384191541489,190,12,13
1539384191542411,191,11,12
1539384191543329,192,11,13
1539384191544258,193,11,13
1539384191545177,194,11,13
1539384191546096,195,12,13
1539384191547015,196,11,13
1539384191547938,197,12,13
1539384191548860,198,11,13
1539384191549780,199,10,13
1539384191550698,200,11,12
1539384191551614,201,11,13
1539384191552541,202,11,13
1539384191553452,203,12,12
1539384191554368,204,11,13
1539384191555281,205,11,13
1539384191556204,206,10,13
1539384191557113,207,12,12
1539384191558026,208,10,13
1539384191558930,209,11,13
1539384191559851,210,11,13
1539384191560761,211,11,13
1539384191561667,212,10,12
1539384191562574,213,11,12
1539384191563481,214,11,13
1539384191564391,215,11,13
1539384191565295,216,11,12
1539384191566198,217,11,13
1539384191567096,218,11,12
1539384191568007,219,12,13
1539384191568915,220,12,13
1539384191569819,221,11,12
1539384191570718,222,11,12
1539384191571617,223,11,12
1539384191572515,224,11,13
1539384191573412,225,11,12
1539384191574306,226,10,12
1539384191575201,227,10,12
1539384191576099,228,11,13
1539384191576993,229,10,13
1539384191577889,230,10,12
1539384191578777,231,11,13
1539384191579666,232,11,21
1539384191580559,233,12,12
1539384191581451,234,10,13
1539384191582338,235,11,13
1539384191583226,236,10,12
1539384191584113,237,11,12
1539384191585000,238,10,12
1539384191585884,239,10,12
1539384191586774,240,10,12
1539384191587659,241,11,12
1539384191588550,242,11,13
1539384191589432,243,10,12
1539384191590310,244,10,12
1539384191591189,245,10,12
1539384191592074,246,10,12
1539384191592953,247,9,12
1539384191593828,248,11,12
1539384191594710,249,10,12
1539384191595587,250,10,12
1539384191596465,251,11,12
1539384191597338,252,10,12
1539384191598213,253,10,12
1539384191599084,254,10,13
1539384191599969,255,10,12
1539384191600842,256,11,12
1539384191601717,257,9,12
1539384191602591,258,10,12
1539384191603464,259,10,13
1539384191604346,260,10,12
1539384191605216,261,11,12
1539384191606086,262,9,12
1539384191606951,263,12,12
1539384191607826,264,9,12
1539384191608691,265,10,12
1539384191609560,266,11,12
1539384191610435,267,11,12
1539384191611311,268,10,12
1539384191612189,269,11,13
1539384191613072,270,10,12
1539384191613943,271,10,13
1539384191614819,272,10,12
1539384191615699,273,10,12
1539384191616574,274,10,12
1539384191617448,275,10,12
1539384191618321,276,11,12
1539384191619195,277,9,12
1539384191620073,278,12,12
1539384191620948,279,10,12
1539384191621822,280,11,12
1539384191622697,281,11,13
1539384191623568,282,11,12
1539384191624451,283,10,13
1539384191625324,284,11,12
1539384191626199,285,10,12
1539384191627070,286,10,12
1539384191627949,287,10,12
