timestamp_us,collection,mark_time_us,sweep_time_us
1539384203428049,0,55,38
1539384203429716,1,25,24
1539384203431335,2,26,23
1539384203432961,3,25,25
1539384203434576,4,23,23
1539384203436205,5,22,23
1539384203437166,6,15,12
1539384203438031,7,12,12
1539384203438895,8,12,13
1539384203439760,9,12,12
1539384203440671,10,13,12
1539384203441537,11,12,12
1539384203442400,12,12,12
1539384203443259,13,13,12
1539384203444137,14,12,13
1539384203444999,15,13,12
1539384203445864,16,12,12
1539384203446725,17,11,12
1539384203447588,18,10,12
1539384203448462,19,12,12
1539384203449344,20,12,12
1539384203450207,21,13,12
1539384203451071,22,11,12
1539384203451941,23,13,12
1539384203452807,24,13,11
1539384203453673,25,12,12
1539384203454538,26,11,12
1539384203455404,27,12,12
1539384203456271,28,13,12
1539384203457136,29,11,12
1539384203458007,30,12,11
1539384203458874,31,13,13
1539384203459749,32,13,12
1539384203460615,33,12,12
1539384203461479,34,12,12
1539384203462347,35,12,12
1539384203463211,36,12,12
1539384203464080,37,12,12
1539384203464945,38,11,12
1539384203465809,39,12,12
1539384203466681,40,11,12
1539384203467545,41,11,12
1539384203468413,42,12,12
1539384203469278,43,12,12
1539384203470141,44,12,12
1539384203471003,45,12,12
1539384203471879,46,11,13
1539384203472742,47,13,12
1539384203473608,48,12,12
1539384203474471,49,12,12
1539384203475345,50,12,12
1539384203476212,51,12,12
1539384203477078,52,12,12
1539384203477943,53,12,12
1539384203478808,54,12,11
1539384203479673,55,17,12
1539384203480543,56,11,13
1539384203481408,57,11,12
1539384203482275,58,11,12
1539384203483141,59,12,12
1539384203484019,60,12,12
1539384203484887,61,11,12
1539384203485749,62,12,12
1539384203486615,63,12,13
1539384203487479,64,12,12
1539384203488402,65,13,13
1539384203489360,66,15,14
1539384203490322,67,13,14
1539384203491282,68,14,14
1539384203492238,69,15,14
1539384203493215,70,21,19
1539384203494187,71,14,14
1539384203495152,72,13,14
1539384203496097,73,13,13
1539384203497056,74,13,14
1539384203497971,75,12,12
1539384203498851,76,12,14
1539384203499736,77,14,16
1539384203500701,78,16,14
1539384203501642,79,13,12
1539384203502526,80,11,12
1539384203503387,81,12,12
1539384203504320,82,13,13
1539384203505277,83,13,13
1539384203506173,84,11,12
1539384203507049,85,11,12
1539384203507950,86,13,14
1539384203508911,87,13,13
1539384203509840,88,13,12
1539384203510722,89,11,12
1539384203511613,90,13,13
1539384203512565,91,13,13
1539384203513517,92,13,12
1539384203514386,93,13,12
1539384203515249,94,12,12
1539384203516122,95,13,13
1539384203516988,96,13,12
1539384203517859,97,12,12
1539384203518730,98,12,13
1539384203519608,99,12,12
1539384203520498,100,14,13
1539384203521376,101,12,13
1539384203522248,102,12,12
1539384203523115,103,12,12
1539384203523991,104,13,12
1539384203524856,105,12,12
1539384203525721,106,12,11
1539384203526583,107,11,12
1539384203527448,108,11,12
1539384203528315,109,13,12
1539384203529192,110,13,12
1539384203530055,111,12,12
1539384203530921,112,11,12
1539384203531788,113,12,12
1539384203532653,114,11,12
1539384203533518,115,12,12
1539384203534384,116,11,12
