timestamp_us,collection,mark_time_us,sweep_time_us
1539384208638304,0,51,39
1539384208639971,1,23,25
1539384208641583,2,25,23
1539384208643199,3,23,23
1539384208644821,4,22,24
1539384208646435,5,22,23
1539384208648064,6,26,22
1539384208649151,7,12,14
1539384208650038,8,12,13
1539384208650904,9,11,12
1539384208651829,10,12,14
1539384208652788,11,13,13
1539384208653705,12,11,12
1539384208654564,13,11,13
1539384208655433,14,11,12
1539384208656364,15,13,13
1539384208657325,16,12,12
1539384208658205,17,10,12
1539384208659085,18,10,11
1539384208659990,19,11,14
1539384208660963,20,12,13
1539384208661877,21,12,12
1539384208662763,22,11,12
1539384208663652,23,11,13
1539384208664604,24,10,14
1539384208665546,25,10,13
1539384208666434,26,11,12
1539384208667324,27,11,13
1539384208668262,28,12,14
1539384208669221,29,11,13
1539384208670130,30,11,12
1539384208671023,31,11,14
1539384208671935,32,12,14
1539384208672895,33,12,13
1539384208673817,34,12,12
1539384208674706,35,11,12
1539384208675591,36,11,12
1539384208676483,37,10,12
1539384208677368,38,10,12
1539384208678252,39,11,12
1539384208679147,40,10,13
1539384208680043,41,10,12
1539384208680930,42,10,13
1539384208681815,43,12,12
1539384208682701,44,11,12
1539384208683586,45,12,13
1539384208684482,46,10,13
1539384208685366,47,11,13
1539384208686254,48,11,13
1539384208687140,49,11,12
1539384208688038,50,11,12
1539384208688918,51,11,12
1539384208689801,52,10,13
1539384208690682,53,11,13
1539384208691563,54,10,13
1539384208692451,55,11,12
1539384208693334,56,10,12
1539384208694214,57,11,12
1539384208695094,58,10,13
1539384208695980,59,10,12
1539384208696865,60,10,13
1539384208697748,61,10,13
1539384208698627,62,10,12
1539384208699503,63,11,13
1539384208700385,64,10,13
1539384208701261,65,10,12
1539384208702133,66,12,12
1539384208703010,67,10,12
1539384208703887,68,10,13
1539384208704763,69,10,12
1539384208705648,70,10,13
1539384208706523,71,10,12
1539384208707398,72,11,12
1539384208708275,73,11,12
1539384208709152,74,10,13
1539384208710024,75,11,13
1539384208710900,76,10,12
1539384208711781,77,10,13
1539384208712658,78,11,13
1539384208713533,79,11,13
1539384208714419,80,10,12
1539384208715291,81,11,12
1539384208716172,82,10,12
1539384208717049,83,10,12
1539384208717920,84,10,12
1539384208718790,85,10,11
1539384208719660,86,10,12
1539384208720533,87,10,12
1539384208721405,88,11,12
1539384208722281,89,10,12
1539384208723162,90,11,13
1539384208724045,91,11,12
1539384208724920,92,11,12
1539384208725798,93,10,13
1539384208726672,94,11,12
1539384208727551,95,10,13
1539384208728429,96,11,12
1539384208729304,97,10,12
1539384208730176,98,10,12
1539384208731049,99,10,12
1539384208731934,100,11,13
1539384208732809,101,11,12
1539384208733684,102,10,13
1539384208734557,103,10,13
1539384208735432,104,10,12
1539384208736310,105,10,12
1539384208737185,106,10,12
1539384208738058,107,10,13
1539384208738935,108,10,13
1539384208739815,109,12,12
1539384208740701,110,11,12
1539384208741576,111,11,11
1539384208742452,112,10,12
1539384208743325,113,11,12
1539384208744205,114,10,12
1539384208745078,115,11,13
1539384208745956,116,11,12
1539384208746832,117,11,12
1539384208747707,118,9,13
1539384208748575,119,11,12
1539384208749453,120,11,13
1539384208750325,121,10,13
1539384208751201,122,12,12
1539384208752087,123,10,12
1539384208752959,124,11,12
1539384208753836,125,12,13
1539384208754713,126,11,12
1539384208755590,127,11,13
1539384208756469,128,11,12
1539384208757348,129,10,12
1539384208758236,130,10,13
1539384208759119,131,11,12
1539384208760003,132,10,12
1539384208760881,133,10,12
1539384208761758,134,12,12
1539384208762638,135,10,12
1539384208763519,136,10,12
1539384208764406,137,11,12
1539384208765287,138,10,13
1539384208766164,139,11,13
1539384208767055,140,11,12
1539384208767937,141,11,12
1539384208768819,142,10,12
1539384208769698,143,10,12
1539384208770581,144,10,13
1539384208771464,145,10,13
1539384208772349,146,10,12
1539384208773227,147,11,12
1539384208774104,148,12,12
1539384208774984,149,10,13
1539384208775871,150,10,13
1539384208776747,151,10,13
1539384208777623,152,10,12
1539384208778497,153,10,12
1539384208779371,154,11,13
1539384208780251,155,10,12
1539384208781125,156,9,13
1539384208782003,157,10,13
1539384208782878,158,10,12
1539384208783757,159,10,12
1539384208784645,160,11,12
1539384208785519,161,10,12
1539384208786391,162,11,12
1539384208787264,163,10,12
1539384208788144,164,10,13
1539384208789014,165,10,13
1539384208789888,166,10,12
1539384208790758,167,11,12
1539384208791631,168,10,12
1539384208792505,169,12,12
1539384208793388,170,10,12
1539384208794258,171,10,12
1539384208795131,172,11,12
1539384208796014,173,11,12
1539384208796888,174,10,12
1539384208797757,175,11,12
1539384208798631,176,10,12
1539384208799505,177,10,13
1539384208800384,178,10,12
1539384208801257,179,9,12
1539384208802137,180,10,12
1539384208803011,181,10,12
1539384208803885,182,11,12
1539384208804757,183,10,12
1539384208805627,184,12,12
1539384208806499,185,10,13
1539384208807368,186,11,12
1539384208808246,187,11,13
1539384208809112,188,11,12
1539384208809979,189,11,12
1539384208810854,190,11,12
1539384208811726,191,10,12
1539384208812594,192,10,12
1539384208813467,193,10,12
1539384208814338,194,11,12
1539384208815210,195,11,12
1539384208816093,196,11,13
1539384208816966,197,10,13
1539384208817839,198,10,12
1539384208818711,199,10,12
1539384208819590,200,10,12
1539384208820463,201,10,13
1539384208821339,202,11,12
1539384208822213,203,11,12
1539384208823091,204,11,12
