mark_time_ns,sweep_time_ns
172796,28235
52178,21111
56102,20290
53016,20381
54539,22337
60404,22674
53850,22897
62053,22114
51947,23688
52257,22869
52198,22698
51197,23173
50924,23235
50836,23680
51211,23058
50349,22600
51078,23887
50612,23251
50757,24092
51137,23636
52082,23535
52758,22303
44909,22918
26919,18427
39589,17942
39552,18753
50888,28019
54754,19477
52643,20615
53092,21184
53035,20593
51154,21382
51276,21954
52191,22073
53641,23476
51547,22134
51424,23244
50202,22553
50197,23465
51078,22537
50478,23529
49810,22686
50571,23544
50142,23412
49822,22599
50119,23080
50251,23607
49051,22894
46822,23829
28013,19087
40520,18587
40300,19519
41051,19709
40219,20724
41573,20884
40730,21473
41535,22078
41840,22343
42367,23099
41328,22739
41179,22899
40619,23366
41336,28353
42205,24147
41050,24104
40605,23786
41369,24391
42777,24857
41310,24289
16865,16308
37691,17646
38866,18620
39696,19722
41585,20416
40253,20687
39984,23398
46703,24030
44208,22667
43944,22380
41174,22924
41873,23005
40677,23176
40898,23304
42157,23457
42247,23384
49059,23335
52365,18878
133822,20265
52262,21059
52725,20755
51412,21533
51243,21493
136265,22558
52784,23444
50767,22123
50808,22872
49136,22681
51395,22736
50783,22846
49563,22957
52008,23022
55452,25523
51453,22827
51179,23403
49476,22461
49105,21823
49541,23425
27308,18708
40724,17883
41321,18962
41426,19593
40036,20601
48982,20199
50680,18805
50175,18894
51417,19691
50387,20086
50435,21791
51145,21677
51176,21617
50317,22659
51565,22006
50526,22544
51039,22377
53354,22454
49836,22250
49115,22757
49122,22749
50326,22704
49363,21840
49491,22825
46664,21985
25994,18864
39559,17199
39240,18196
39064,18620
42032,19297
42172,20316
43534,20048
40955,20485
15710,15977
37367,17212
42032,18299
42656,18671
42374,19221
40387,19683
40890,20723
42769,20955
42685,21426
42981,21622
43410,21455
49861,21876
54023,19125
58546,20328
55598,21137
53960,20680
54831,21810
53662,22513
52941,21713
52813,23000
52429,22669
51532,22841
54061,23103
51323,22796
51808,23299
50397,22361
51641,22094
50757,22176
50264,21713
50132,22918
47620,27177
57627,27581
66476,26168
62215,24322
24049,16810
50274,18013
51123,18611
43601,19065
44597,19380
44466,19845
42952,20026
18457,15804
41307,17033
41511,17911
41136,18703
49789,19605
54255,18857
55423,19553
52405,20205
52187,19502
52685,20719
52133,21455
52902,22216
52046,22330
52072,22356
52576,21896
50145,22810
54062,22013
49572,22395
51001,22302
50295,22600
51084,22228
50469,22365
50502,22122
48667,22571
49038,21797
49592,23851
44568,21941
28252,19146
39726,17450
40740,18008
49333,18830
53606,18464
52292,19121
51769,20411
51367,19654
50865,21179
52198,20528
51477,21705
50812,21066
50012,21835
51604,22163
51054,22467
52117,22720
51638,22066
56707,22073
49946,22117
53027,21965
49361,22049
49686,21908
50009,23083
49536,21999
51293,22433
48839,22171
53151,17378
51954,18167
51917,19946
51245,19766
53350,20872
51910,21286
50881,20635
51691,22005
51589,22161
50738,22374
52111,21995
50735,22089
50560,22601
50079,22729
50384,22146
49475,23370
50123,21798
49610,23238
46130,21959
40456,20849
41570,21287
41534,21647
40322,22218
42142,22398
41229,22745
41570,23116
42132,23189
41920,23934
41368,23385
40488,23886
41896,24583
40635,24428
40997,24957
42684,25286
40369,23817
40754,24073
40912,24302
42037,24493
40992,24847
