mark_time_ns,sweep_time_ns
123304,27386
65093,25528
65719,23182
54287,20275
51812,20921
51302,21303
52216,22576
58274,22794
51890,31849
52190,22910
50197,22464
50467,22993
51403,22961
50656,22687
50203,23184
50482,22700
50311,22988
49854,23110
49166,23814
49336,23044
48920,23607
49455,23671
43533,23423
26811,18383
38496,18986
38518,18793
48237,19886
50957,18669
51122,19993
50092,21165
51865,20379
51805,21958
52129,22205
50590,21812
50785,23124
50652,22401
50906,22926
50191,22814
52274,23060
50449,22240
49763,24006
49435,23358
50029,23499
49059,22737
49591,23458
49290,23766
49717,23753
48818,24621
48405,23893
26875,18719
39056,18649
38700,19625
39980,20925
39795,20778
40594,21186
39682,22047
41104,22585
40519,22580
40913,23531
40422,24063
40569,23548
40615,24282
41093,24089
41465,24156
40066,23810
46515,24338
40424,24886
41432,25113
40366,24612
17694,16226
37689,17811
38480,19125
39516,19939
39726,21127
40138,21183
39746,21295
41453,22425
40240,22005
40597,22886
40235,22502
39822,23076
39765,23346
40720,23975
40387,23816
40598,24891
51220,23885
52088,19338
51792,20549
51527,21681
51795,20405
51113,21795
56699,22058
51118,22900
51239,23513
51002,22564
51943,23757
52271,22995
51438,22240
51445,22477
50231,23307
51279,22700
49692,23345
49741,22827
55593,25853
53431,26556
52658,24112
50430,24403
27208,19315
39345,27116
40341,20005
40699,20145
40652,21309
50034,20961
50262,19294
49484,19034
49875,20639
49341,20855
51504,21964
50630,22089
49866,22017
51180,23260
50412,22386
50058,22090
49814,23032
49342,22718
49282,22728
49753,23022
49412,23065
48635,24059
48472,22488
48899,23177
44014,23073
28244,19306
38463,18337
38163,18655
38113,19701
39299,20525
40737,20632
40919,20837
39237,21514
16530,16055
37597,18202
38073,19102
38990,19510
39995,20032
39306,21192
40295,22093
40735,21572
39725,22030
40889,22236
40516,22456
49610,22277
51432,18750
50236,18575
50058,20513
49843,21031
52358,21939
50599,22191
50343,21261
49455,22633
50170,22688
50682,22501
50435,23216
49370,22798
49557,23121
48821,23258
49441,22650
48356,22672
48573,22902
47887,23439
41393,22141
37771,22560
40647,22360
40187,22295
16963,16082
37280,22031
47798,21110
38653,19891
39219,20697
40150,21020
39145,20739
16322,15947
37084,18413
39143,19700
38467,20387
49208,20376
50817,19073
52386,19857
50480,20605
50155,20245
51431,21941
51035,22265
53897,22970
52087,22837
51259,22649
51408,22412
49512,23258
51005,22441
49776,22390
49845,22855
49703,26037
54850,25938
50261,23477
49056,22968
48540,24031
48705,23220
49135,24434
42835,22637
26088,19070
38762,18497
39576,18606
48917,19682
50577,18702
49954,20372
50000,21035
49050,19931
51041,21174
51096,21458
51533,22603
51945,22462
52768,22687
50364,22716
51377,23085
50665,23291
50341,22585
50678,22894
48808,22376
49590,22452
48709,22498
48867,22853
48729,24619
47339,23666
49116,23066
49129,22883
50814,17948
50608,19664
50021,20629
49713,20354
50839,21666
49122,21733
50077,21416
50097,22454
50795,22673
50065,22061
50013,22655
48668,22877
49970,23293
49027,23304
48655,22488
48030,24104
49646,23104
48461,24484
45129,22983
39272,22922
39884,31105
45242,26269
43743,24205
41049,24738
40488,24913
41780,25293
41999,25281
41043,26120
41686,25839
40949,26511
42397,26401
41093,26143
41473,27696
41438,27302
39041,25293
41108,25756
41333,26440
41384,26901
40774,26371
40950,27581
44484,36798
53389,38709
54341,38209
97838,27364
54651,28162
53184,19653
53004,20567
52337,21390
50286,20520
51043,21988
50978,21895
51615,22895
51430,22555
50453,22479
50168,22020
50367,22908
50253,22749
50554,23372
49726,23209
50261,23342
48675,23047
48320,23321
48270,22670
48750,23883
49482,23165
44604,23396
40020,21869
40570,21897
48565,22143
58556,18905
50029,20511
50276,21154
51866,20387
52243,22178
50731,21853
50809,23207
51873,22666
51612,23012
52775,23493
51249,22849
51149,22855
50244,22794
50606,23670
49203,22463
49923,23980
48987,23163
48880,24440
49700,24033
49099,24820
48820,22745
47107,23323
25677,18304
38305,18281
38870,19156
37835,19397
39050,19686
40171,20833
40050,21315
16854,15510
36906,17717
38537,18979
40112,20159
38881,21669
41011,21125
39757,21019
39491,21460
40328,22147
40531,22567
39753,22834
39392,22632
39821,23376
39729,23739
40275,23831
40668,24177
39745,23882
40200,24456
40627,25772
40635,25016
40950,24805
40199,25364
41076,25551
41250,25697
41579,25280
41222,25245
15363,15558
37492,18078
40766,19038
38719,19877
39560,20327
39214,20666
39519,21577
41287,22232
40664,22413
40010,22890
